"Plot Title: CT_349_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739349, SEN S/N: 20739349)","Temp, °C (LGR S/N: 20739349, SEN S/N: 20739349)"
6402,03/27/21 10:46:50 AM,39358.7,19.69
6403,03/27/21 10:47:00 AM,39348.4,19.69
6404,03/27/21 10:47:10 AM,39369.0,19.69
6405,03/27/21 10:47:20 AM,39348.4,19.68
6406,03/27/21 10:47:30 AM,39379.3,19.69
6407,03/27/21 10:47:40 AM,39369.0,19.69
6408,03/27/21 10:47:50 AM,39358.7,19.68
6409,03/27/21 10:48:00 AM,39362.1,19.69
6410,03/27/21 10:48:10 AM,39348.4,19.69
6411,03/27/21 10:48:20 AM,39362.1,19.69
6412,03/27/21 10:48:30 AM,39389.6,19.68
6413,03/27/21 10:48:40 AM,39379.3,19.69
6414,03/27/21 10:48:50 AM,39348.4,19.68
6415,03/27/21 10:49:00 AM,39362.1,19.69
6416,03/27/21 10:49:10 AM,39358.7,19.68
6417,03/27/21 10:49:20 AM,39358.7,19.69
6418,03/27/21 10:49:30 AM,39341.5,19.68
6419,03/27/21 10:49:40 AM,39369.0,19.68
6420,03/27/21 10:49:50 AM,39369.0,19.69
6421,03/27/21 10:50:00 AM,39358.7,19.68
6422,03/27/21 10:50:10 AM,39348.4,19.68
6423,03/27/21 10:50:20 AM,39369.0,19.68
6424,03/27/21 10:50:30 AM,39379.3,19.69
6425,03/27/21 10:50:40 AM,39348.4,19.69
6426,03/27/21 10:50:50 AM,39389.6,19.69
6427,03/27/21 10:51:00 AM,39358.7,19.68
6428,03/27/21 10:51:10 AM,39369.0,19.68
6429,03/27/21 10:51:20 AM,39369.0,19.68
6430,03/27/21 10:51:30 AM,39379.3,19.68
6431,03/27/21 10:51:40 AM,39362.1,19.68
6432,03/27/21 10:51:50 AM,39379.3,19.68
6433,03/27/21 10:52:00 AM,39338.1,19.68
6434,03/27/21 10:52:10 AM,39369.0,19.68
6435,03/27/21 10:52:20 AM,39372.4,19.68
6436,03/27/21 10:52:30 AM,39338.1,19.68
6437,03/27/21 10:52:40 AM,39331.3,19.68
6438,03/27/21 10:52:50 AM,39358.7,19.68
6439,03/27/21 10:53:00 AM,39331.3,19.68
6440,03/27/21 10:53:10 AM,39317.6,19.68
6441,03/27/21 10:53:20 AM,39348.4,19.68
6442,03/27/21 10:53:30 AM,39369.0,19.68
6443,03/27/21 10:53:40 AM,39348.4,19.68
6444,03/27/21 10:53:50 AM,39369.0,19.68
6445,03/27/21 10:54:00 AM,39338.1,19.68
6446,03/27/21 10:54:10 AM,39369.0,19.69
6447,03/27/21 10:54:20 AM,39358.7,19.68
6448,03/27/21 10:54:30 AM,39369.0,19.68
6449,03/27/21 10:54:40 AM,39358.7,19.68
6450,03/27/21 10:54:50 AM,39327.8,19.68
6451,03/27/21 10:55:00 AM,39348.4,19.68
6452,03/27/21 10:55:10 AM,39358.7,19.68
6453,03/27/21 10:55:20 AM,39338.1,19.66
6454,03/27/21 10:55:30 AM,39317.6,19.68
6455,03/27/21 10:55:40 AM,39341.5,19.66
6456,03/27/21 10:55:50 AM,39369.0,19.66
6457,03/27/21 10:56:00 AM,39379.3,19.68
6458,03/27/21 10:56:10 AM,39379.3,19.68
6459,03/27/21 10:56:20 AM,39358.7,19.66
6460,03/27/21 10:56:30 AM,39348.4,19.68
6461,03/27/21 10:56:40 AM,39358.7,19.68
6462,03/27/21 10:56:50 AM,39369.0,19.66
6463,03/27/21 10:57:00 AM,39317.6,19.66
6464,03/27/21 10:57:10 AM,39348.4,19.66
6465,03/27/21 10:57:20 AM,39348.4,19.66
6466,03/27/21 10:57:30 AM,39348.4,19.68
6467,03/27/21 10:57:40 AM,39399.9,19.66
6468,03/27/21 10:57:50 AM,39327.8,19.66
6469,03/27/21 10:58:00 AM,39348.4,19.68
6470,03/27/21 10:58:10 AM,39327.8,19.66
6471,03/27/21 10:58:20 AM,39348.4,19.66
6472,03/27/21 10:58:30 AM,39348.4,19.68
6473,03/27/21 10:58:40 AM,39358.7,19.68
6474,03/27/21 10:58:50 AM,39358.7,19.66
6475,03/27/21 10:59:00 AM,39379.3,19.66
6476,03/27/21 10:59:10 AM,39327.8,19.68
6477,03/27/21 10:59:20 AM,39327.8,19.66
6478,03/27/21 10:59:30 AM,39317.6,19.68
6479,03/27/21 10:59:40 AM,39338.1,19.66
6480,03/27/21 10:59:50 AM,39358.7,19.66
6481,03/27/21 11:00:00 AM,39327.8,19.68
6482,03/27/21 11:00:10 AM,39369.0,19.66
6483,03/27/21 11:00:20 AM,39389.6,19.68
6484,03/27/21 11:00:30 AM,39348.4,19.66
6485,03/27/21 11:00:40 AM,39327.8,19.66
6486,03/27/21 11:00:50 AM,39338.1,19.66
6487,03/27/21 11:01:00 AM,39338.1,19.65
6488,03/27/21 11:01:10 AM,39358.7,19.66
6489,03/27/21 11:01:20 AM,39338.1,19.65
6490,03/27/21 11:01:30 AM,39317.6,19.65
6491,03/27/21 11:01:40 AM,39317.6,19.66
6492,03/27/21 11:01:50 AM,39327.8,19.66
6493,03/27/21 11:02:00 AM,39358.7,19.66
6494,03/27/21 11:02:10 AM,39338.1,19.66
6495,03/27/21 11:02:20 AM,39338.1,19.65
6496,03/27/21 11:02:30 AM,39317.6,19.65
6497,03/27/21 11:02:40 AM,39338.1,19.65
6498,03/27/21 11:02:50 AM,39338.1,19.66
6499,03/27/21 11:03:00 AM,39358.7,19.65
6500,03/27/21 11:03:10 AM,39338.1,19.65
6501,03/27/21 11:03:20 AM,39327.8,19.66
6502,03/27/21 11:03:30 AM,39369.0,19.66
6503,03/27/21 11:03:40 AM,39358.7,19.65
6504,03/27/21 11:03:50 AM,39369.0,19.65
6505,03/27/21 11:04:00 AM,39338.1,19.66
6506,03/27/21 11:04:10 AM,39369.0,19.65
6507,03/27/21 11:04:20 AM,39317.6,19.66
6508,03/27/21 11:04:30 AM,39307.3,19.66
6509,03/27/21 11:04:40 AM,39327.8,19.66
6510,03/27/21 11:04:50 AM,39348.4,19.65
6511,03/27/21 11:05:00 AM,39369.0,19.65
6512,03/27/21 11:05:10 AM,39317.6,19.65
6513,03/27/21 11:05:20 AM,39358.7,19.66
6514,03/27/21 11:05:30 AM,39345.0,19.65
6515,03/27/21 11:05:40 AM,39317.6,19.66
6516,03/27/21 11:05:50 AM,39338.1,19.65
6517,03/27/21 11:06:00 AM,39358.7,19.65
6518,03/27/21 11:06:10 AM,39348.4,19.66
6519,03/27/21 11:06:20 AM,39338.1,19.66
6520,03/27/21 11:06:30 AM,39375.8,19.66
6521,03/27/21 11:06:40 AM,39327.8,19.65
6522,03/27/21 11:06:50 AM,39345.0,19.65
6523,03/27/21 11:07:00 AM,39348.4,19.66
6524,03/27/21 11:07:10 AM,39338.1,19.66
6525,03/27/21 11:07:20 AM,39317.6,19.65
6526,03/27/21 11:07:30 AM,39365.5,19.65
6527,03/27/21 11:07:40 AM,39327.8,19.65
6528,03/27/21 11:07:50 AM,39345.0,19.65
6529,03/27/21 11:08:00 AM,39338.1,19.65
6530,03/27/21 11:08:10 AM,39307.3,19.65
6531,03/27/21 11:08:20 AM,39327.8,19.65
6532,03/27/21 11:08:30 AM,39358.7,19.66
6533,03/27/21 11:08:40 AM,39338.1,19.66
6534,03/27/21 11:08:50 AM,39338.1,19.66
6535,03/27/21 11:09:00 AM,39345.0,19.66
6536,03/27/21 11:09:10 AM,39327.8,19.65
6537,03/27/21 11:09:20 AM,39327.8,19.65
6538,03/27/21 11:09:30 AM,39345.0,19.66
6539,03/27/21 11:09:40 AM,39345.0,19.65
6540,03/27/21 11:09:50 AM,39345.0,19.66
6541,03/27/21 11:10:00 AM,39345.0,19.65
6542,03/27/21 11:10:10 AM,39317.6,19.66
6543,03/27/21 11:10:20 AM,39327.8,19.66
6544,03/27/21 11:10:30 AM,39317.6,19.65
6545,03/27/21 11:10:40 AM,39345.0,19.65
6546,03/27/21 11:10:50 AM,39345.0,19.66
6547,03/27/21 11:11:00 AM,39358.7,19.65
6548,03/27/21 11:11:10 AM,39307.3,19.65
6549,03/27/21 11:11:20 AM,39314.1,19.65
6550,03/27/21 11:11:30 AM,39334.7,19.65
6551,03/27/21 11:11:40 AM,39327.8,19.65
6552,03/27/21 11:11:50 AM,39338.1,19.65
6553,03/27/21 11:12:00 AM,39266.2,19.65
6554,03/27/21 11:12:10 AM,39297.0,19.65
6555,03/27/21 11:12:20 AM,39358.7,19.65
6556,03/27/21 11:12:30 AM,39327.8,19.65
6557,03/27/21 11:12:40 AM,39327.8,19.65
6558,03/27/21 11:12:50 AM,39327.8,19.65
6559,03/27/21 11:13:00 AM,39369.0,19.65
6560,03/27/21 11:13:10 AM,39348.4,19.65
6561,03/27/21 11:13:20 AM,39327.8,19.65
6562,03/27/21 11:13:30 AM,39327.8,19.65
6563,03/27/21 11:13:40 AM,39345.0,19.64
6564,03/27/21 11:13:50 AM,39355.3,19.64
6565,03/27/21 11:14:00 AM,39317.6,19.65
6566,03/27/21 11:14:10 AM,39334.7,19.64
6567,03/27/21 11:14:20 AM,39327.8,19.64
6568,03/27/21 11:14:30 AM,39338.1,19.64
6569,03/27/21 11:14:40 AM,39317.6,19.64
6570,03/27/21 11:14:50 AM,39338.1,19.65
6571,03/27/21 11:15:00 AM,39345.0,19.64
6572,03/27/21 11:15:10 AM,39334.7,19.64
6573,03/27/21 11:15:20 AM,39314.1,19.65
6574,03/27/21 11:15:30 AM,39314.1,19.65
6575,03/27/21 11:15:40 AM,39283.3,19.64
6576,03/27/21 11:15:50 AM,39286.8,19.64
6577,03/27/21 11:16:00 AM,39327.8,19.64
6578,03/27/21 11:16:10 AM,39276.5,19.64
6579,03/27/21 11:16:20 AM,39327.8,19.64
6580,03/27/21 11:16:30 AM,39334.7,19.64
6581,03/27/21 11:16:40 AM,39314.1,19.64
6582,03/27/21 11:16:50 AM,39345.0,19.64
6583,03/27/21 11:17:00 AM,39276.5,19.65
6584,03/27/21 11:17:10 AM,39327.8,19.64
6585,03/27/21 11:17:20 AM,39314.1,19.65
6586,03/27/21 11:17:30 AM,39345.0,19.64
6587,03/27/21 11:17:40 AM,39334.7,19.64
6588,03/27/21 11:17:50 AM,39334.7,19.65
6589,03/27/21 11:18:00 AM,39334.7,19.64
6590,03/27/21 11:18:10 AM,39324.4,19.65
6591,03/27/21 11:18:20 AM,39327.8,19.64
6592,03/27/21 11:18:30 AM,39355.3,19.64
6593,03/27/21 11:18:40 AM,39297.0,19.64
6594,03/27/21 11:18:50 AM,39314.1,19.64
6595,03/27/21 11:19:00 AM,39297.0,19.65
6596,03/27/21 11:19:10 AM,39334.7,19.65
6597,03/27/21 11:19:20 AM,39345.0,19.64
6598,03/27/21 11:19:30 AM,39314.1,19.65
6599,03/27/21 11:19:40 AM,39324.4,19.64
6600,03/27/21 11:19:50 AM,39365.5,19.65
6601,03/27/21 11:20:00 AM,39314.1,19.65
6602,03/27/21 11:20:10 AM,39307.3,19.65
6603,03/27/21 11:20:20 AM,39293.6,19.65
6604,03/27/21 11:20:30 AM,39334.7,19.64
6605,03/27/21 11:20:40 AM,39283.3,19.64
6606,03/27/21 11:20:50 AM,39324.4,19.64
6607,03/27/21 11:21:00 AM,39327.8,19.64
6608,03/27/21 11:21:10 AM,39303.9,19.65
6609,03/27/21 11:21:20 AM,39327.8,19.65
6610,03/27/21 11:21:30 AM,39314.1,19.65
6611,03/27/21 11:21:40 AM,39324.4,19.64
6612,03/27/21 11:21:50 AM,39314.1,19.64
6613,03/27/21 11:22:00 AM,39303.9,19.64
6614,03/27/21 11:22:10 AM,39334.7,19.64
6615,03/27/21 11:22:20 AM,39324.4,19.64
6616,03/27/21 11:22:30 AM,39293.6,19.64
6617,03/27/21 11:22:40 AM,39303.9,19.64
6618,03/27/21 11:22:50 AM,39324.4,19.64
6619,03/27/21 11:23:00 AM,39355.3,19.64
6620,03/27/21 11:23:10 AM,39297.0,19.64
6621,03/27/21 11:23:20 AM,39303.9,19.64
6622,03/27/21 11:23:30 AM,39314.1,19.64
6623,03/27/21 11:23:40 AM,39324.4,19.64
6624,03/27/21 11:23:50 AM,39345.0,19.64
6625,03/27/21 11:24:00 AM,39334.7,19.64
6626,03/27/21 11:24:10 AM,39314.1,19.64
6627,03/27/21 11:24:20 AM,39334.7,19.64
6628,03/27/21 11:24:30 AM,39283.3,19.64
6629,03/27/21 11:24:40 AM,39283.3,19.64
6630,03/27/21 11:24:50 AM,39303.9,19.64
6631,03/27/21 11:25:00 AM,39293.6,19.64
6632,03/27/21 11:25:10 AM,39314.1,19.65
6633,03/27/21 11:25:20 AM,39334.7,19.64
6634,03/27/21 11:25:30 AM,39303.9,19.64
6635,03/27/21 11:25:40 AM,39293.6,19.64
6636,03/27/21 11:25:50 AM,39314.1,19.64
6637,03/27/21 11:26:00 AM,39327.8,19.65
6638,03/27/21 11:26:10 AM,39283.3,19.65
6639,03/27/21 11:26:20 AM,39293.6,19.64
6640,03/27/21 11:26:30 AM,39324.4,19.64
6641,03/27/21 11:26:40 AM,39297.0,19.64
6642,03/27/21 11:26:50 AM,39314.1,19.65
6643,03/27/21 11:27:00 AM,39314.1,19.64
6644,03/27/21 11:27:10 AM,39324.4,19.65
6645,03/27/21 11:27:20 AM,39303.9,19.64
6646,03/27/21 11:27:30 AM,39314.1,19.64
6647,03/27/21 11:27:40 AM,39324.4,19.64
6648,03/27/21 11:27:50 AM,39303.9,19.65
6649,03/27/21 11:28:00 AM,39314.1,19.64
6650,03/27/21 11:28:10 AM,39283.3,19.64
6651,03/27/21 11:28:20 AM,39297.0,19.64
6652,03/27/21 11:28:30 AM,39303.9,19.64
6653,03/27/21 11:28:40 AM,39324.4,19.64
6654,03/27/21 11:28:50 AM,39293.6,19.63
6655,03/27/21 11:29:00 AM,39293.6,19.64
6656,03/27/21 11:29:10 AM,39283.3,19.64
6657,03/27/21 11:29:20 AM,39324.4,19.64
6658,03/27/21 11:29:30 AM,39303.9,19.64
6659,03/27/21 11:29:40 AM,39283.3,19.64
6660,03/27/21 11:29:50 AM,39283.3,19.64
6661,03/27/21 11:30:00 AM,39314.1,19.64
6662,03/27/21 11:30:10 AM,39324.4,19.64
6663,03/27/21 11:30:20 AM,39303.9,19.64
6664,03/27/21 11:30:30 AM,39283.3,19.64
6665,03/27/21 11:30:40 AM,39273.1,19.64
6666,03/27/21 11:30:50 AM,39303.9,19.64
6667,03/27/21 11:31:00 AM,39314.1,19.64
6668,03/27/21 11:31:10 AM,39324.4,19.64
6669,03/27/21 11:31:20 AM,39303.9,19.64
6670,03/27/21 11:31:30 AM,39283.3,19.64
6671,03/27/21 11:31:40 AM,39324.4,19.64
6672,03/27/21 11:31:50 AM,39303.9,19.65
6673,03/27/21 11:32:00 AM,39324.4,19.65
6674,03/27/21 11:32:10 AM,39314.1,19.64
6675,03/27/21 11:32:20 AM,39293.6,19.64
6676,03/27/21 11:32:30 AM,39314.1,19.64
6677,03/27/21 11:32:40 AM,39293.6,19.64
6678,03/27/21 11:32:50 AM,39293.6,19.64
6679,03/27/21 11:33:00 AM,39283.3,19.63
6680,03/27/21 11:33:10 AM,39324.4,19.63
6681,03/27/21 11:33:20 AM,39314.1,19.63
6682,03/27/21 11:33:30 AM,39314.1,19.63
6683,03/27/21 11:33:40 AM,39334.7,19.63
6684,03/27/21 11:33:50 AM,39303.9,19.64
6685,03/27/21 11:34:00 AM,39303.9,19.63
6686,03/27/21 11:34:10 AM,39293.6,19.64
6687,03/27/21 11:34:20 AM,39273.1,19.63
6688,03/27/21 11:34:30 AM,39314.1,19.63
6689,03/27/21 11:34:40 AM,39293.6,19.63
6690,03/27/21 11:34:50 AM,39293.6,19.63
6691,03/27/21 11:35:00 AM,39303.9,19.63
6692,03/27/21 11:35:10 AM,39324.4,19.63
6693,03/27/21 11:35:20 AM,39303.9,19.63
6694,03/27/21 11:35:30 AM,39314.1,19.63
6695,03/27/21 11:35:40 AM,39262.8,19.63
6696,03/27/21 11:35:50 AM,39314.1,19.63
6697,03/27/21 11:36:00 AM,39283.3,19.63
6698,03/27/21 11:36:10 AM,39252.6,19.63
6699,03/27/21 11:36:20 AM,39314.1,19.63
6700,03/27/21 11:36:30 AM,39314.1,19.63
6701,03/27/21 11:36:40 AM,39314.1,19.63
6702,03/27/21 11:36:50 AM,39283.3,19.63
6703,03/27/21 11:37:00 AM,39293.6,19.61
6704,03/27/21 11:37:10 AM,39273.1,19.63
6705,03/27/21 11:37:20 AM,39283.3,19.63
6706,03/27/21 11:37:30 AM,39293.6,19.63
6707,03/27/21 11:37:40 AM,39303.9,19.63
6708,03/27/21 11:37:50 AM,39293.6,19.63
6709,03/27/21 11:38:00 AM,39303.9,19.63
6710,03/27/21 11:38:10 AM,39283.3,19.63
6711,03/27/21 11:38:20 AM,39273.1,19.63
6712,03/27/21 11:38:30 AM,39341.5,19.61
6713,03/27/21 11:38:40 AM,39303.9,19.63
6714,03/27/21 11:38:50 AM,39283.3,19.63
6715,03/27/21 11:39:00 AM,39293.6,19.63
6716,03/27/21 11:39:10 AM,39293.6,19.63
6717,03/27/21 11:39:20 AM,39303.9,19.63
6718,03/27/21 11:39:30 AM,39293.6,19.63
6719,03/27/21 11:39:40 AM,39293.6,19.63
6720,03/27/21 11:39:50 AM,39303.9,19.63
6721,03/27/21 11:40:00 AM,39334.7,19.63
6722,03/27/21 11:40:10 AM,39324.4,19.63
6723,03/27/21 11:40:20 AM,39321.0,19.63
6724,03/27/21 11:40:30 AM,39314.1,19.63
6725,03/27/21 11:40:40 AM,39331.3,19.64
6726,03/27/21 11:40:50 AM,39262.8,19.63
6727,03/27/21 11:41:00 AM,39273.1,19.63
6728,03/27/21 11:41:10 AM,39300.4,19.63
6729,03/27/21 11:41:20 AM,39283.3,19.63
6730,03/27/21 11:41:30 AM,39273.1,19.63
6731,03/27/21 11:41:40 AM,39324.4,19.63
6732,03/27/21 11:41:50 AM,39283.3,19.63
6733,03/27/21 11:42:00 AM,39334.7,19.63
6734,03/27/21 11:42:10 AM,39262.8,19.63
6735,03/27/21 11:42:20 AM,39303.9,19.63
6736,03/27/21 11:42:30 AM,39283.3,19.63
6737,03/27/21 11:42:40 AM,39303.9,19.63
6738,03/27/21 11:42:50 AM,39293.6,19.63
6739,03/27/21 11:43:00 AM,39252.6,19.63
6740,03/27/21 11:43:10 AM,39273.1,19.63
6741,03/27/21 11:43:20 AM,39262.8,19.63
6742,03/27/21 11:43:30 AM,39273.1,19.63
6743,03/27/21 11:43:40 AM,39283.3,19.63
6744,03/27/21 11:43:50 AM,39293.6,19.63
6745,03/27/21 11:44:00 AM,39273.1,19.63
6746,03/27/21 11:44:10 AM,39283.3,19.63
6747,03/27/21 11:44:20 AM,39300.4,19.63
6748,03/27/21 11:44:30 AM,39314.1,19.63
6749,03/27/21 11:44:40 AM,39303.9,19.63
6750,03/27/21 11:44:50 AM,39314.1,19.63
6751,03/27/21 11:45:00 AM,39300.4,19.63
6752,03/27/21 11:45:10 AM,39283.3,19.63
6753,03/27/21 11:45:20 AM,39314.1,19.63
6754,03/27/21 11:45:30 AM,39262.8,19.64
6755,03/27/21 11:45:40 AM,39324.4,19.63
6756,03/27/21 11:45:50 AM,39293.6,19.63
6757,03/27/21 11:46:00 AM,39321.0,19.64
6758,03/27/21 11:46:10 AM,39283.3,19.63
6759,03/27/21 11:46:20 AM,39300.4,19.64
6760,03/27/21 11:46:30 AM,39290.2,19.64
6761,03/27/21 11:46:40 AM,39293.6,19.63
6762,03/27/21 11:46:50 AM,39283.3,19.64
6763,03/27/21 11:47:00 AM,39283.3,19.63
6764,03/27/21 11:47:10 AM,39283.3,19.63
6765,03/27/21 11:47:20 AM,39283.3,19.63
6766,03/27/21 11:47:30 AM,39293.6,19.63
6767,03/27/21 11:47:40 AM,39293.6,19.61
6768,03/27/21 11:47:50 AM,39293.6,19.61
6769,03/27/21 11:48:00 AM,39324.4,19.61
6770,03/27/21 11:48:10 AM,39232.1,19.63
6771,03/27/21 11:48:20 AM,39283.3,19.63
6772,03/27/21 11:48:30 AM,39283.3,19.63
6773,03/27/21 11:48:40 AM,39290.2,19.63
6774,03/27/21 11:48:50 AM,39269.7,19.63
6775,03/27/21 11:49:00 AM,39283.3,19.63
6776,03/27/21 11:49:10 AM,39262.8,19.63
6777,03/27/21 11:49:20 AM,39303.9,19.61
6778,03/27/21 11:49:30 AM,39293.6,19.61
6779,03/27/21 11:49:40 AM,39321.0,19.61
6780,03/27/21 11:49:50 AM,39300.4,19.63
6781,03/27/21 11:50:00 AM,39283.3,19.63
6782,03/27/21 11:50:10 AM,39262.8,19.63
6783,03/27/21 11:50:20 AM,39262.8,19.63
6784,03/27/21 11:50:30 AM,39283.3,19.63
6785,03/27/21 11:50:40 AM,39290.2,19.63
6786,03/27/21 11:50:50 AM,39324.4,19.63
6787,03/27/21 11:51:00 AM,39252.6,19.61
6788,03/27/21 11:51:10 AM,39269.7,19.61
6789,03/27/21 11:51:20 AM,39252.6,19.61
6790,03/27/21 11:51:30 AM,39314.1,19.61
6791,03/27/21 11:51:40 AM,39273.1,19.61
6792,03/27/21 11:51:50 AM,39269.7,19.61
6793,03/27/21 11:52:00 AM,39283.3,19.61
6794,03/27/21 11:52:10 AM,39252.6,19.61
6795,03/27/21 11:52:20 AM,39314.1,19.61
6796,03/27/21 11:52:30 AM,39290.2,19.61
6797,03/27/21 11:52:40 AM,39283.3,19.61
6798,03/27/21 11:52:50 AM,39262.8,19.61
6799,03/27/21 11:53:00 AM,39283.3,19.61
6800,03/27/21 11:53:10 AM,39269.7,19.63
6801,03/27/21 11:53:20 AM,39273.1,19.63
6802,03/27/21 11:53:30 AM,39252.6,19.63
6803,03/27/21 11:53:40 AM,39300.4,19.61
6804,03/27/21 11:53:50 AM,39252.6,19.61
6805,03/27/21 11:54:00 AM,39290.2,19.63
6806,03/27/21 11:54:10 AM,39331.3,19.61
6807,03/27/21 11:54:20 AM,39269.7,19.63
6808,03/27/21 11:54:30 AM,39300.4,19.61
6809,03/27/21 11:54:40 AM,39262.8,19.61
6810,03/27/21 11:54:50 AM,39269.7,19.61
6811,03/27/21 11:55:00 AM,39259.4,19.61
6812,03/27/21 11:55:10 AM,39290.2,19.61
6813,03/27/21 11:55:20 AM,39321.0,19.63
6814,03/27/21 11:55:30 AM,39269.7,19.61
6815,03/27/21 11:55:40 AM,39300.4,19.61
6816,03/27/21 11:55:50 AM,39283.3,19.63
6817,03/27/21 11:56:00 AM,39314.1,19.63
6818,03/27/21 11:56:10 AM,39252.6,19.61
6819,03/27/21 11:56:20 AM,39279.9,19.63
6820,03/27/21 11:56:30 AM,39290.2,19.63
6821,03/27/21 11:56:40 AM,39290.2,19.61
6822,03/27/21 11:56:50 AM,39290.2,19.63
6823,03/27/21 11:57:00 AM,39279.9,19.61
6824,03/27/21 11:57:10 AM,39300.4,19.63
6825,03/27/21 11:57:20 AM,39279.9,19.61
6826,03/27/21 11:57:30 AM,39279.9,19.61
6827,03/27/21 11:57:40 AM,39269.7,19.63
6828,03/27/21 11:57:50 AM,39293.6,19.61
6829,03/27/21 11:58:00 AM,39290.2,19.61
6830,03/27/21 11:58:10 AM,39269.7,19.61
6831,03/27/21 11:58:20 AM,39259.4,19.63
6832,03/27/21 11:58:30 AM,39262.8,19.61
6833,03/27/21 11:58:40 AM,39283.3,19.61
6834,03/27/21 11:58:50 AM,39290.2,19.63
6835,03/27/21 11:59:00 AM,39259.4,19.63
6836,03/27/21 11:59:10 AM,39290.2,19.61
6837,03/27/21 11:59:20 AM,39300.4,19.61
6838,03/27/21 11:59:30 AM,39269.7,19.61
6839,03/27/21 11:59:40 AM,39269.7,19.61
6840,03/27/21 11:59:50 AM,39269.7,19.61
6841,03/27/21 12:00:00 PM,39269.7,19.61
6842,03/27/21 12:00:10 PM,39249.2,19.61
6843,03/27/21 12:00:20 PM,39252.6,19.60
6844,03/27/21 12:00:30 PM,39252.6,19.60
6845,03/27/21 12:00:40 PM,39279.9,19.61
6846,03/27/21 12:00:50 PM,39269.7,19.61
6847,03/27/21 12:01:00 PM,39300.4,19.60
6848,03/27/21 12:01:10 PM,39269.7,19.60
6849,03/27/21 12:01:20 PM,39321.0,19.61
6850,03/27/21 12:01:30 PM,39300.4,19.61
6851,03/27/21 12:01:40 PM,39279.9,19.60
6852,03/27/21 12:01:50 PM,39259.4,19.61
6853,03/27/21 12:02:00 PM,39300.4,19.60
6854,03/27/21 12:02:10 PM,39290.2,19.60
6855,03/27/21 12:02:20 PM,39269.7,19.60
6856,03/27/21 12:02:30 PM,39310.7,19.61
6857,03/27/21 12:02:40 PM,39279.9,19.61
6858,03/27/21 12:02:50 PM,39290.2,19.61
6859,03/27/21 12:03:00 PM,39269.7,19.61
6860,03/27/21 12:03:10 PM,39259.4,19.61
6861,03/27/21 12:03:20 PM,39279.9,19.60
6862,03/27/21 12:03:30 PM,39269.7,19.61
6863,03/27/21 12:03:40 PM,39283.3,19.60
6864,03/27/21 12:03:50 PM,39269.7,19.60
6865,03/27/21 12:04:00 PM,39249.2,19.60
6866,03/27/21 12:04:10 PM,39238.9,19.60
6867,03/27/21 12:04:20 PM,39238.9,19.60
6868,03/27/21 12:04:30 PM,39279.9,19.60
6869,03/27/21 12:04:40 PM,39252.6,19.60
6870,03/27/21 12:04:50 PM,39259.4,19.60
6871,03/27/21 12:05:00 PM,39259.4,19.60
6872,03/27/21 12:05:10 PM,39259.4,19.60
6873,03/27/21 12:05:20 PM,39249.2,19.60
6874,03/27/21 12:05:30 PM,39218.4,19.60
6875,03/27/21 12:05:40 PM,39259.4,19.60
6876,03/27/21 12:05:50 PM,39256.0,19.60
6877,03/27/21 12:06:00 PM,39259.4,19.60
6878,03/27/21 12:06:10 PM,39269.7,19.60
6879,03/27/21 12:06:20 PM,39259.4,19.61
6880,03/27/21 12:06:30 PM,39228.7,19.60
6881,03/27/21 12:06:40 PM,39269.7,19.61
6882,03/27/21 12:06:50 PM,39279.9,19.61
6883,03/27/21 12:07:00 PM,39238.9,19.61
6884,03/27/21 12:07:10 PM,39238.9,19.61
6885,03/27/21 12:07:20 PM,39259.4,19.61
6886,03/27/21 12:07:30 PM,39259.4,19.61
6887,03/27/21 12:07:40 PM,39259.4,19.61
6888,03/27/21 12:07:50 PM,39290.2,19.61
6889,03/27/21 12:08:00 PM,39249.2,19.61
6890,03/27/21 12:08:10 PM,39259.4,19.61
6891,03/27/21 12:08:20 PM,39238.9,19.60
6892,03/27/21 12:08:30 PM,39259.4,19.60
6893,03/27/21 12:08:40 PM,39249.2,19.61
6894,03/27/21 12:08:50 PM,39269.7,19.61
6895,03/27/21 12:09:00 PM,39249.2,19.61
6896,03/27/21 12:09:10 PM,39259.4,19.61
6897,03/27/21 12:09:20 PM,39259.4,19.61
6898,03/27/21 12:09:30 PM,39290.2,19.61
6899,03/27/21 12:09:40 PM,39279.9,19.61
6900,03/27/21 12:09:50 PM,39290.2,19.61
6901,03/27/21 12:10:00 PM,39297.0,19.61
6902,03/27/21 12:10:10 PM,39249.2,19.61
6903,03/27/21 12:10:20 PM,39279.9,19.61
6904,03/27/21 12:10:30 PM,39218.4,19.60
6905,03/27/21 12:10:40 PM,39259.4,19.60
6906,03/27/21 12:10:50 PM,39238.9,19.60
6907,03/27/21 12:11:00 PM,39256.0,19.60
6908,03/27/21 12:11:10 PM,39249.2,19.60
6909,03/27/21 12:11:20 PM,39259.4,19.60
6910,03/27/21 12:11:30 PM,39259.4,19.61
6911,03/27/21 12:11:40 PM,39290.2,19.61
6912,03/27/21 12:11:50 PM,39256.0,19.61
6913,03/27/21 12:12:00 PM,39290.2,19.60
6914,03/27/21 12:12:10 PM,39269.7,19.61
6915,03/27/21 12:12:20 PM,39238.9,19.60
