"Plot Title: CT_322_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739322, SEN S/N: 20739322)","Temp, °C (LGR S/N: 20739322, SEN S/N: 20739322)"
531,03/26/21 06:28:20 PM,42207.0,21.66
532,03/26/21 06:28:30 PM,42179.2,21.66
533,03/26/21 06:28:40 PM,42171.2,21.66
534,03/26/21 06:28:50 PM,42175.2,21.66
535,03/26/21 06:29:00 PM,42155.3,21.66
536,03/26/21 06:29:10 PM,42139.4,21.66
537,03/26/21 06:29:20 PM,42207.0,21.66
538,03/26/21 06:29:30 PM,42191.1,21.66
539,03/26/21 06:29:40 PM,42175.2,21.65
540,03/26/21 06:29:50 PM,42214.9,21.66
541,03/26/21 06:30:00 PM,42159.3,21.66
542,03/26/21 06:30:10 PM,42159.3,21.66
543,03/26/21 06:30:20 PM,42159.3,21.65
544,03/26/21 06:30:30 PM,42119.6,21.65
545,03/26/21 06:30:40 PM,42143.4,21.66
546,03/26/21 06:30:50 PM,42159.3,21.66
547,03/26/21 06:31:00 PM,42155.3,21.66
548,03/26/21 06:31:10 PM,42135.5,21.65
549,03/26/21 06:31:20 PM,42103.7,21.65
550,03/26/21 06:31:30 PM,42119.6,21.66
551,03/26/21 06:31:40 PM,42143.4,21.65
552,03/26/21 06:31:50 PM,42167.2,21.65
553,03/26/21 06:32:00 PM,42143.4,21.66
554,03/26/21 06:32:10 PM,42127.5,21.65
555,03/26/21 06:32:20 PM,42179.2,21.65
556,03/26/21 06:32:30 PM,42127.5,21.65
557,03/26/21 06:32:40 PM,42139.4,21.66
558,03/26/21 06:32:50 PM,42151.3,21.65
559,03/26/21 06:33:00 PM,42119.6,21.65
560,03/26/21 06:33:10 PM,42139.4,21.66
561,03/26/21 06:33:20 PM,42123.6,21.66
562,03/26/21 06:33:30 PM,42123.6,21.65
563,03/26/21 06:33:40 PM,42123.6,21.65
564,03/26/21 06:33:50 PM,42163.3,21.65
565,03/26/21 06:34:00 PM,42080.0,21.65
566,03/26/21 06:34:10 PM,42107.7,21.65
567,03/26/21 06:34:20 PM,42080.0,21.65
568,03/26/21 06:34:30 PM,42091.9,21.65
569,03/26/21 06:34:40 PM,42076.0,21.65
570,03/26/21 06:34:50 PM,42103.7,21.65
571,03/26/21 06:35:00 PM,42103.7,21.65
572,03/26/21 06:35:10 PM,42171.2,21.65
573,03/26/21 06:35:20 PM,42103.7,21.65
574,03/26/21 06:35:30 PM,42115.6,21.66
575,03/26/21 06:35:40 PM,42076.0,21.65
576,03/26/21 06:35:50 PM,42076.0,21.65
577,03/26/21 06:36:00 PM,42127.5,21.65
578,03/26/21 06:36:10 PM,42115.6,21.65
579,03/26/21 06:36:20 PM,42064.1,21.65
580,03/26/21 06:36:30 PM,42083.9,21.65
581,03/26/21 06:36:40 PM,42099.8,21.65
582,03/26/21 06:36:50 PM,42095.8,21.65
583,03/26/21 06:37:00 PM,42087.9,21.65
584,03/26/21 06:37:10 PM,42056.2,21.65
585,03/26/21 06:37:20 PM,42107.7,21.65
586,03/26/21 06:37:30 PM,42095.8,21.65
587,03/26/21 06:37:40 PM,42068.1,21.65
588,03/26/21 06:37:50 PM,42064.1,21.65
589,03/26/21 06:38:00 PM,42068.1,21.65
590,03/26/21 06:38:10 PM,42052.3,21.65
591,03/26/21 06:38:20 PM,42107.7,21.65
592,03/26/21 06:38:30 PM,42048.3,21.65
593,03/26/21 06:38:40 PM,42028.5,21.65
594,03/26/21 06:38:50 PM,42091.9,21.65
595,03/26/21 06:39:00 PM,42064.1,21.65
596,03/26/21 06:39:10 PM,42076.0,21.65
597,03/26/21 06:39:20 PM,42076.0,21.65
598,03/26/21 06:39:30 PM,42048.3,21.65
599,03/26/21 06:39:40 PM,42076.0,21.65
600,03/26/21 06:39:50 PM,42083.9,21.65
601,03/26/21 06:40:00 PM,42060.2,21.65
602,03/26/21 06:40:10 PM,42020.6,21.65
603,03/26/21 06:40:20 PM,42004.8,21.65
604,03/26/21 06:40:30 PM,42020.6,21.65
605,03/26/21 06:40:40 PM,42056.2,21.65
606,03/26/21 06:40:50 PM,42040.4,21.65
607,03/26/21 06:41:00 PM,42032.5,21.65
608,03/26/21 06:41:10 PM,42040.4,21.65
609,03/26/21 06:41:20 PM,42032.5,21.65
610,03/26/21 06:41:30 PM,42000.9,21.65
611,03/26/21 06:41:40 PM,42016.7,21.65
612,03/26/21 06:41:50 PM,42016.7,21.65
613,03/26/21 06:42:00 PM,42040.4,21.64
614,03/26/21 06:42:10 PM,42028.5,21.65
615,03/26/21 06:42:20 PM,42028.5,21.65
616,03/26/21 06:42:30 PM,41977.2,21.65
617,03/26/21 06:42:40 PM,41985.1,21.65
618,03/26/21 06:42:50 PM,42012.7,21.65
619,03/26/21 06:43:00 PM,41985.1,21.65
620,03/26/21 06:43:10 PM,42008.8,21.65
621,03/26/21 06:43:20 PM,42024.6,21.65
622,03/26/21 06:43:30 PM,41996.9,21.65
623,03/26/21 06:43:40 PM,42020.6,21.65
624,03/26/21 06:43:50 PM,41957.5,21.65
625,03/26/21 06:44:00 PM,42024.6,21.65
626,03/26/21 06:44:10 PM,41993.0,21.65
627,03/26/21 06:44:20 PM,42020.6,21.65
628,03/26/21 06:44:30 PM,41993.0,21.65
629,03/26/21 06:44:40 PM,41981.1,21.65
630,03/26/21 06:44:50 PM,42056.2,21.65
631,03/26/21 06:45:00 PM,41989.0,21.65
632,03/26/21 06:45:10 PM,42004.8,21.65
633,03/26/21 06:45:20 PM,41925.9,21.64
634,03/26/21 06:45:30 PM,41973.2,21.65
635,03/26/21 06:45:40 PM,42016.7,21.65
636,03/26/21 06:45:50 PM,42028.5,21.65
637,03/26/21 06:46:00 PM,41973.2,21.64
638,03/26/21 06:46:10 PM,42000.9,21.64
639,03/26/21 06:46:20 PM,41961.4,21.64
640,03/26/21 06:46:30 PM,41996.9,21.65
641,03/26/21 06:46:40 PM,41985.1,21.64
642,03/26/21 06:46:50 PM,41996.9,21.64
643,03/26/21 06:47:00 PM,41985.1,21.64
644,03/26/21 06:47:10 PM,41981.1,21.64
645,03/26/21 06:47:20 PM,42008.8,21.64
646,03/26/21 06:47:30 PM,41945.6,21.65
647,03/26/21 06:47:40 PM,41969.3,21.64
648,03/26/21 06:47:50 PM,41914.1,21.64
649,03/26/21 06:48:00 PM,41977.2,21.64
650,03/26/21 06:48:10 PM,41941.7,21.64
651,03/26/21 06:48:20 PM,41957.5,21.64
652,03/26/21 06:48:30 PM,41981.1,21.64
653,03/26/21 06:48:40 PM,41993.0,21.64
654,03/26/21 06:48:50 PM,41941.7,21.64
655,03/26/21 06:49:00 PM,41961.4,21.64
656,03/26/21 06:49:10 PM,41953.5,21.64
657,03/26/21 06:49:20 PM,41977.2,21.64
658,03/26/21 06:49:30 PM,41874.8,21.64
659,03/26/21 06:49:40 PM,41961.4,21.64
660,03/26/21 06:49:50 PM,41922.0,21.64
661,03/26/21 06:50:00 PM,41906.2,21.64
662,03/26/21 06:50:10 PM,41922.0,21.64
663,03/26/21 06:50:20 PM,41957.5,21.64
664,03/26/21 06:50:30 PM,41973.2,21.64
665,03/26/21 06:50:40 PM,41933.8,21.64
666,03/26/21 06:50:50 PM,41906.2,21.64
667,03/26/21 06:51:00 PM,41906.2,21.64
668,03/26/21 06:51:10 PM,41945.6,21.64
669,03/26/21 06:51:20 PM,41969.3,21.64
670,03/26/21 06:51:30 PM,41902.3,21.64
671,03/26/21 06:51:40 PM,41929.9,21.64
672,03/26/21 06:51:50 PM,41969.3,21.64
673,03/26/21 06:52:00 PM,41902.3,21.64
674,03/26/21 06:52:10 PM,41929.9,21.64
675,03/26/21 06:52:20 PM,41914.1,21.64
676,03/26/21 06:52:30 PM,41929.9,21.64
677,03/26/21 06:52:40 PM,41941.7,21.64
678,03/26/21 06:52:50 PM,41898.4,21.64
679,03/26/21 06:53:00 PM,41953.5,21.64
680,03/26/21 06:53:10 PM,41886.6,21.64
681,03/26/21 06:53:20 PM,41898.4,21.64
682,03/26/21 06:53:30 PM,41886.6,21.64
683,03/26/21 06:53:40 PM,41937.7,21.64
684,03/26/21 06:53:50 PM,41910.2,21.64
685,03/26/21 06:54:00 PM,41886.6,21.64
686,03/26/21 06:54:10 PM,41910.2,21.64
687,03/26/21 06:54:20 PM,41894.4,21.64
688,03/26/21 06:54:30 PM,41906.2,21.64
689,03/26/21 06:54:40 PM,41855.1,21.64
690,03/26/21 06:54:50 PM,41906.2,21.64
691,03/26/21 06:55:00 PM,41906.2,21.64
692,03/26/21 06:55:10 PM,41866.9,21.64
693,03/26/21 06:55:20 PM,41839.4,21.64
694,03/26/21 06:55:30 PM,41870.8,21.64
695,03/26/21 06:55:40 PM,41902.3,21.64
696,03/26/21 06:55:50 PM,41914.1,21.64
697,03/26/21 06:56:00 PM,41929.9,21.64
698,03/26/21 06:56:10 PM,41851.2,21.64
699,03/26/21 06:56:20 PM,41878.7,21.64
700,03/26/21 06:56:30 PM,41890.5,21.64
701,03/26/21 06:56:40 PM,41835.5,21.64
702,03/26/21 06:56:50 PM,41898.4,21.64
703,03/26/21 06:57:00 PM,41835.5,21.64
704,03/26/21 06:57:10 PM,41863.0,21.63
705,03/26/21 06:57:20 PM,41847.3,21.64
706,03/26/21 06:57:30 PM,41874.8,21.64
707,03/26/21 06:57:40 PM,41859.0,21.63
708,03/26/21 06:57:50 PM,41870.8,21.64
709,03/26/21 06:58:00 PM,41808.0,21.64
710,03/26/21 06:58:10 PM,41859.0,21.63
711,03/26/21 06:58:20 PM,41859.0,21.64
712,03/26/21 06:58:30 PM,41886.6,21.64
713,03/26/21 06:58:40 PM,41819.8,21.64
714,03/26/21 06:58:50 PM,41835.5,21.63
715,03/26/21 06:59:00 PM,41839.4,21.63
716,03/26/21 06:59:10 PM,41804.1,21.64
717,03/26/21 06:59:20 PM,41831.5,21.64
718,03/26/21 06:59:30 PM,41878.7,21.63
719,03/26/21 06:59:40 PM,41792.3,21.63
720,03/26/21 06:59:50 PM,41866.9,21.63
721,03/26/21 07:00:00 PM,41866.9,21.63
722,03/26/21 07:00:10 PM,41839.4,21.64
723,03/26/21 07:00:20 PM,41839.4,21.64
724,03/26/21 07:00:30 PM,41851.2,21.63
725,03/26/21 07:00:40 PM,41863.0,21.63
726,03/26/21 07:00:50 PM,41827.6,21.63
727,03/26/21 07:01:00 PM,41815.8,21.63
728,03/26/21 07:01:10 PM,41811.9,21.63
729,03/26/21 07:01:20 PM,41776.6,21.63
730,03/26/21 07:01:30 PM,41796.2,21.63
731,03/26/21 07:01:40 PM,41811.9,21.63
732,03/26/21 07:01:50 PM,41831.5,21.63
733,03/26/21 07:02:00 PM,41831.5,21.63
734,03/26/21 07:02:10 PM,41831.5,21.63
735,03/26/21 07:02:20 PM,41780.6,21.63
736,03/26/21 07:02:30 PM,41792.3,21.63
737,03/26/21 07:02:40 PM,41780.6,21.63
738,03/26/21 07:02:50 PM,41757.1,21.63
739,03/26/21 07:03:00 PM,41831.5,21.63
740,03/26/21 07:03:10 PM,41804.1,21.63
741,03/26/21 07:03:20 PM,41804.1,21.63
742,03/26/21 07:03:30 PM,41839.4,21.63
743,03/26/21 07:03:40 PM,41780.6,21.63
744,03/26/21 07:03:50 PM,41780.6,21.63
745,03/26/21 07:04:00 PM,41788.4,21.63
746,03/26/21 07:04:10 PM,41764.9,21.63
747,03/26/21 07:04:20 PM,41749.2,21.63
748,03/26/21 07:04:30 PM,41788.4,21.63
749,03/26/21 07:04:40 PM,41776.6,21.63
750,03/26/21 07:04:50 PM,41788.4,21.63
751,03/26/21 07:05:00 PM,41800.2,21.63
752,03/26/21 07:05:10 PM,41784.5,21.63
753,03/26/21 07:05:20 PM,41749.2,21.63
754,03/26/21 07:05:30 PM,41761.0,21.63
755,03/26/21 07:05:40 PM,41784.5,21.63
756,03/26/21 07:05:50 PM,41823.7,21.63
757,03/26/21 07:06:00 PM,41776.6,21.61
758,03/26/21 07:06:10 PM,41733.6,21.61
759,03/26/21 07:06:20 PM,41745.3,21.63
760,03/26/21 07:06:30 PM,41757.1,21.63
761,03/26/21 07:06:40 PM,41757.1,21.61
762,03/26/21 07:06:50 PM,41721.8,21.63
763,03/26/21 07:07:00 PM,41792.3,21.61
764,03/26/21 07:07:10 PM,41768.8,21.61
765,03/26/21 07:07:20 PM,41768.8,21.63
766,03/26/21 07:07:30 PM,41792.3,21.61
767,03/26/21 07:07:40 PM,41780.6,21.61
768,03/26/21 07:07:50 PM,41780.6,21.61
769,03/26/21 07:08:00 PM,41737.5,21.63
770,03/26/21 07:08:10 PM,41768.8,21.61
771,03/26/21 07:08:20 PM,41702.3,21.61
772,03/26/21 07:08:30 PM,41753.1,21.61
773,03/26/21 07:08:40 PM,41729.7,21.61
774,03/26/21 07:08:50 PM,41764.9,21.61
775,03/26/21 07:09:00 PM,41737.5,21.61
776,03/26/21 07:09:10 PM,41733.6,21.61
777,03/26/21 07:09:20 PM,41737.5,21.61
778,03/26/21 07:09:30 PM,41749.2,21.61
779,03/26/21 07:09:40 PM,41733.6,21.61
780,03/26/21 07:09:50 PM,41761.0,21.61
781,03/26/21 07:10:00 PM,41710.1,21.61
782,03/26/21 07:10:10 PM,41710.1,21.61
783,03/26/21 07:10:20 PM,41733.6,21.61
784,03/26/21 07:10:30 PM,41745.3,21.61
785,03/26/21 07:10:40 PM,41694.5,21.61
786,03/26/21 07:10:50 PM,41729.7,21.61
787,03/26/21 07:11:00 PM,41721.8,21.61
788,03/26/21 07:11:10 PM,41729.7,21.61
789,03/26/21 07:11:20 PM,41682.8,21.61
790,03/26/21 07:11:30 PM,41702.3,21.61
791,03/26/21 07:11:40 PM,41706.2,21.61
792,03/26/21 07:11:50 PM,41717.9,21.61
793,03/26/21 07:12:00 PM,41717.9,21.61
794,03/26/21 07:12:10 PM,41729.7,21.61
795,03/26/21 07:12:20 PM,41678.8,21.61
796,03/26/21 07:12:30 PM,41663.2,21.61
797,03/26/21 07:12:40 PM,41663.2,21.61
798,03/26/21 07:12:50 PM,41690.6,21.61
799,03/26/21 07:13:00 PM,41674.9,21.61
800,03/26/21 07:13:10 PM,41714.0,21.61
801,03/26/21 07:13:20 PM,41702.3,21.61
802,03/26/21 07:13:30 PM,41725.7,21.61
803,03/26/21 07:13:40 PM,41682.8,21.61
804,03/26/21 07:13:50 PM,41714.0,21.61
805,03/26/21 07:14:00 PM,41635.9,21.60
806,03/26/21 07:14:10 PM,41682.8,21.61
807,03/26/21 07:14:20 PM,41710.1,21.60
808,03/26/21 07:14:30 PM,41710.1,21.60
809,03/26/21 07:14:40 PM,41682.8,21.61
810,03/26/21 07:14:50 PM,41682.8,21.61
811,03/26/21 07:15:00 PM,41694.5,21.61
812,03/26/21 07:15:10 PM,41632.0,21.60
813,03/26/21 07:15:20 PM,41655.4,21.61
814,03/26/21 07:15:30 PM,41682.8,21.60
815,03/26/21 07:15:40 PM,41706.2,21.60
816,03/26/21 07:15:50 PM,41702.3,21.60
817,03/26/21 07:16:00 PM,41667.1,21.60
818,03/26/21 07:16:10 PM,41667.1,21.60
819,03/26/21 07:16:20 PM,41667.1,21.60
820,03/26/21 07:16:30 PM,41690.6,21.60
821,03/26/21 07:16:40 PM,41628.1,21.60
822,03/26/21 07:16:50 PM,41678.8,21.60
823,03/26/21 07:17:00 PM,41678.8,21.60
824,03/26/21 07:17:10 PM,41639.8,21.60
825,03/26/21 07:17:20 PM,41639.8,21.60
826,03/26/21 07:17:30 PM,41663.2,21.60
827,03/26/21 07:17:40 PM,41663.2,21.60
828,03/26/21 07:17:50 PM,41651.5,21.60
829,03/26/21 07:18:00 PM,41635.9,21.60
830,03/26/21 07:18:10 PM,41639.8,21.60
831,03/26/21 07:18:20 PM,41635.9,21.60
832,03/26/21 07:18:30 PM,41686.7,21.60
833,03/26/21 07:18:40 PM,41624.2,21.60
834,03/26/21 07:18:50 PM,41671.0,21.60
835,03/26/21 07:19:00 PM,41647.6,21.60
836,03/26/21 07:19:10 PM,41620.3,21.60
837,03/26/21 07:19:20 PM,41608.6,21.60
838,03/26/21 07:19:30 PM,41604.8,21.60
839,03/26/21 07:19:40 PM,41632.0,21.60
840,03/26/21 07:19:50 PM,41604.8,21.60
841,03/26/21 07:20:00 PM,41597.0,21.60
842,03/26/21 07:20:10 PM,41604.8,21.60
843,03/26/21 07:20:20 PM,41616.4,21.60
844,03/26/21 07:20:30 PM,41604.8,21.60
845,03/26/21 07:20:40 PM,41651.5,21.60
846,03/26/21 07:20:50 PM,41655.4,21.60
847,03/26/21 07:21:00 PM,41593.1,21.60
848,03/26/21 07:21:10 PM,41628.1,21.60
849,03/26/21 07:21:20 PM,41667.1,21.60
850,03/26/21 07:21:30 PM,41600.9,21.60
851,03/26/21 07:21:40 PM,41616.4,21.60
852,03/26/21 07:21:50 PM,41612.5,21.60
853,03/26/21 07:22:00 PM,41600.9,21.60
854,03/26/21 07:22:10 PM,41647.6,21.60
855,03/26/21 07:22:20 PM,41600.9,21.60
856,03/26/21 07:22:30 PM,41624.2,21.60
857,03/26/21 07:22:40 PM,41647.6,21.60
858,03/26/21 07:22:50 PM,41585.3,21.60
859,03/26/21 07:23:00 PM,41585.3,21.60
860,03/26/21 07:23:10 PM,41608.6,21.60
861,03/26/21 07:23:20 PM,41624.2,21.60
862,03/26/21 07:23:30 PM,41600.9,21.59
863,03/26/21 07:23:40 PM,41620.3,21.59
864,03/26/21 07:23:50 PM,41558.1,21.59
865,03/26/21 07:24:00 PM,41569.7,21.59
866,03/26/21 07:24:10 PM,41620.3,21.60
867,03/26/21 07:24:20 PM,41558.1,21.59
868,03/26/21 07:24:30 PM,41593.1,21.59
869,03/26/21 07:24:40 PM,41604.8,21.59
870,03/26/21 07:24:50 PM,41565.8,21.59
871,03/26/21 07:25:00 PM,41565.8,21.59
872,03/26/21 07:25:10 PM,41581.4,21.59
873,03/26/21 07:25:20 PM,41554.2,21.59
874,03/26/21 07:25:30 PM,41604.8,21.59
875,03/26/21 07:25:40 PM,41577.5,21.59
876,03/26/21 07:25:50 PM,41577.5,21.59
877,03/26/21 07:26:00 PM,41527.0,21.59
878,03/26/21 07:26:10 PM,41604.8,21.59
879,03/26/21 07:26:20 PM,41561.9,21.59
880,03/26/21 07:26:30 PM,41577.5,21.59
881,03/26/21 07:26:40 PM,41554.2,21.59
882,03/26/21 07:26:50 PM,41523.1,21.59
883,03/26/21 07:27:00 PM,41561.9,21.59
884,03/26/21 07:27:10 PM,41589.2,21.59
885,03/26/21 07:27:20 PM,41600.9,21.59
886,03/26/21 07:27:30 PM,41561.9,21.59
887,03/26/21 07:27:40 PM,41573.6,21.59
888,03/26/21 07:27:50 PM,41585.3,21.59
889,03/26/21 07:28:00 PM,41550.3,21.59
890,03/26/21 07:28:10 PM,41546.4,21.59
891,03/26/21 07:28:20 PM,41569.7,21.59
892,03/26/21 07:28:30 PM,41561.9,21.59
893,03/26/21 07:28:40 PM,41495.9,21.59
894,03/26/21 07:28:50 PM,41546.4,21.59
895,03/26/21 07:29:00 PM,41558.1,21.59
896,03/26/21 07:29:10 PM,41507.6,21.59
897,03/26/21 07:29:20 PM,41558.1,21.59
898,03/26/21 07:29:30 PM,41530.9,21.59
899,03/26/21 07:29:40 PM,41554.2,21.59
900,03/26/21 07:29:50 PM,41527.0,21.59
901,03/26/21 07:30:00 PM,41554.2,21.59
902,03/26/21 07:30:10 PM,41507.6,21.59
903,03/26/21 07:30:20 PM,41503.7,21.59
904,03/26/21 07:30:30 PM,41538.6,21.58
905,03/26/21 07:30:40 PM,41527.0,21.59
906,03/26/21 07:30:50 PM,41515.3,21.58
907,03/26/21 07:31:00 PM,41480.4,21.58
908,03/26/21 07:31:10 PM,41527.0,21.58
909,03/26/21 07:31:20 PM,41554.2,21.59
910,03/26/21 07:31:30 PM,41527.0,21.59
911,03/26/21 07:31:40 PM,41515.3,21.59
912,03/26/21 07:31:50 PM,41515.3,21.59
913,03/26/21 07:32:00 PM,41527.0,21.59
914,03/26/21 07:32:10 PM,41488.2,21.59
915,03/26/21 07:32:20 PM,41495.9,21.58
916,03/26/21 07:32:30 PM,41472.6,21.59
917,03/26/21 07:32:40 PM,41488.2,21.58
918,03/26/21 07:32:50 PM,41472.6,21.58
919,03/26/21 07:33:00 PM,41484.3,21.58
920,03/26/21 07:33:10 PM,41507.6,21.58
921,03/26/21 07:33:20 PM,41484.3,21.58
922,03/26/21 07:33:30 PM,41523.1,21.58
923,03/26/21 07:33:40 PM,41542.5,21.58
924,03/26/21 07:33:50 PM,41519.2,21.58
925,03/26/21 07:34:00 PM,41484.3,21.58
926,03/26/21 07:34:10 PM,41492.0,21.58
927,03/26/21 07:34:20 PM,41492.0,21.58
928,03/26/21 07:34:30 PM,41519.2,21.58
929,03/26/21 07:34:40 PM,41433.9,21.58
930,03/26/21 07:34:50 PM,41480.4,21.58
931,03/26/21 07:35:00 PM,41480.4,21.58
932,03/26/21 07:35:10 PM,41527.0,21.58
933,03/26/21 07:35:20 PM,41492.0,21.58
934,03/26/21 07:35:30 PM,41492.0,21.58
935,03/26/21 07:35:40 PM,41503.7,21.58
936,03/26/21 07:35:50 PM,41492.0,21.58
937,03/26/21 07:36:00 PM,41503.7,21.58
938,03/26/21 07:36:10 PM,41492.0,21.58
939,03/26/21 07:36:20 PM,41476.5,21.58
940,03/26/21 07:36:30 PM,41476.5,21.58
941,03/26/21 07:36:40 PM,41488.2,21.58
942,03/26/21 07:36:50 PM,41499.8,21.58
943,03/26/21 07:37:00 PM,41461.0,21.58
944,03/26/21 07:37:10 PM,41461.0,21.58
945,03/26/21 07:37:20 PM,41449.4,21.58
946,03/26/21 07:37:30 PM,41507.6,21.58
947,03/26/21 07:37:40 PM,41461.0,21.58
948,03/26/21 07:37:50 PM,41422.3,21.58
949,03/26/21 07:38:00 PM,41472.6,21.58
950,03/26/21 07:38:10 PM,41499.8,21.58
951,03/26/21 07:38:20 PM,41484.3,21.58
952,03/26/21 07:38:30 PM,41468.8,21.58
953,03/26/21 07:38:40 PM,41457.1,21.58
954,03/26/21 07:38:50 PM,41418.4,21.58
955,03/26/21 07:39:00 PM,41468.8,21.58
956,03/26/21 07:39:10 PM,41457.1,21.58
957,03/26/21 07:39:20 PM,41484.3,21.58
958,03/26/21 07:39:30 PM,41430.0,21.58
959,03/26/21 07:39:40 PM,41430.0,21.58
960,03/26/21 07:39:50 PM,41441.7,21.58
961,03/26/21 07:40:00 PM,41457.1,21.58
962,03/26/21 07:40:10 PM,41476.5,21.58
963,03/26/21 07:40:20 PM,41441.7,21.58
964,03/26/21 07:40:30 PM,41453.3,21.58
965,03/26/21 07:40:40 PM,41426.2,21.58
966,03/26/21 07:40:50 PM,41464.9,21.56
967,03/26/21 07:41:00 PM,41426.2,21.58
968,03/26/21 07:41:10 PM,41437.8,21.58
969,03/26/21 07:41:20 PM,41453.3,21.58
970,03/26/21 07:41:30 PM,41403.0,21.56
971,03/26/21 07:41:40 PM,41426.2,21.56
972,03/26/21 07:41:50 PM,41476.5,21.56
973,03/26/21 07:42:00 PM,41433.9,21.56
974,03/26/21 07:42:10 PM,41449.4,21.56
975,03/26/21 07:42:20 PM,41433.9,21.56
976,03/26/21 07:42:30 PM,41433.9,21.56
977,03/26/21 07:42:40 PM,41449.4,21.56
978,03/26/21 07:42:50 PM,41472.6,21.56
979,03/26/21 07:43:00 PM,41449.4,21.56
980,03/26/21 07:43:10 PM,41426.2,21.56
981,03/26/21 07:43:20 PM,41433.9,21.56
982,03/26/21 07:43:30 PM,41445.5,21.56
983,03/26/21 07:43:40 PM,41433.9,21.56
984,03/26/21 07:43:50 PM,41433.9,21.56
985,03/26/21 07:44:00 PM,41461.0,21.56
986,03/26/21 07:44:10 PM,41445.5,21.56
987,03/26/21 07:44:20 PM,41395.2,21.56
988,03/26/21 07:44:30 PM,41422.3,21.56
989,03/26/21 07:44:40 PM,41433.9,21.55
990,03/26/21 07:44:50 PM,41391.4,21.55
991,03/26/21 07:45:00 PM,41395.2,21.56
992,03/26/21 07:45:10 PM,41356.6,21.56
993,03/26/21 07:45:20 PM,41395.2,21.56
994,03/26/21 07:45:30 PM,41406.8,21.56
995,03/26/21 07:45:40 PM,41395.2,21.55
996,03/26/21 07:45:50 PM,41418.4,21.55
997,03/26/21 07:46:00 PM,41391.4,21.55
998,03/26/21 07:46:10 PM,41379.8,21.55
999,03/26/21 07:46:20 PM,41430.0,21.55
1000,03/26/21 07:46:30 PM,41356.6,21.55
1001,03/26/21 07:46:40 PM,41364.3,21.55
1002,03/26/21 07:46:50 PM,41414.6,21.55
1003,03/26/21 07:47:00 PM,41379.8,21.55
1004,03/26/21 07:47:10 PM,41379.8,21.55
1005,03/26/21 07:47:20 PM,41375.9,21.55
1006,03/26/21 07:47:30 PM,41375.9,21.55
1007,03/26/21 07:47:40 PM,41337.3,21.55
1008,03/26/21 07:47:50 PM,41387.5,21.55
1009,03/26/21 07:48:00 PM,41314.2,21.55
1010,03/26/21 07:48:10 PM,41426.2,21.55
1011,03/26/21 07:48:20 PM,41364.3,21.55
1012,03/26/21 07:48:30 PM,41364.3,21.55
1013,03/26/21 07:48:40 PM,41364.3,21.55
1014,03/26/21 07:48:50 PM,41387.5,21.55
1015,03/26/21 07:49:00 PM,41399.1,21.55
1016,03/26/21 07:49:10 PM,41387.5,21.55
1017,03/26/21 07:49:20 PM,41348.9,21.54
1018,03/26/21 07:49:30 PM,41356.6,21.55
1019,03/26/21 07:49:40 PM,41325.7,21.55
1020,03/26/21 07:49:50 PM,41271.8,21.55
1021,03/26/21 07:50:00 PM,41383.6,21.55
1022,03/26/21 07:50:10 PM,41372.0,21.54
1023,03/26/21 07:50:20 PM,41360.5,21.55
1024,03/26/21 07:50:30 PM,41372.0,21.55
1025,03/26/21 07:50:40 PM,41383.6,21.55
1026,03/26/21 07:50:50 PM,41345.0,21.55
1027,03/26/21 07:51:00 PM,41333.4,21.54
1028,03/26/21 07:51:10 PM,41341.2,21.55
1029,03/26/21 07:51:20 PM,41302.6,21.55
1030,03/26/21 07:51:30 PM,41352.7,21.55
1031,03/26/21 07:51:40 PM,41368.2,21.54
1032,03/26/21 07:51:50 PM,41329.6,21.54
1033,03/26/21 07:52:00 PM,41318.0,21.55
1034,03/26/21 07:52:10 PM,41318.0,21.54
1035,03/26/21 07:52:20 PM,41302.6,21.54
1036,03/26/21 07:52:30 PM,41341.2,21.54
1037,03/26/21 07:52:40 PM,41341.2,21.54
1038,03/26/21 07:52:50 PM,41348.9,21.54
1039,03/26/21 07:53:00 PM,41352.7,21.54
1040,03/26/21 07:53:10 PM,41341.2,21.54
1041,03/26/21 07:53:20 PM,41329.6,21.54
1042,03/26/21 07:53:30 PM,41329.6,21.54
1043,03/26/21 07:53:40 PM,41291.0,21.54
1044,03/26/21 07:53:50 PM,41329.6,21.54
1045,03/26/21 07:54:00 PM,41348.9,21.54
1046,03/26/21 07:54:10 PM,41302.6,21.54
1047,03/26/21 07:54:20 PM,41321.9,21.54
1048,03/26/21 07:54:30 PM,41321.9,21.54
1049,03/26/21 07:54:40 PM,41310.3,21.54
1050,03/26/21 07:54:50 PM,41287.2,21.54
1051,03/26/21 07:55:00 PM,41275.6,21.54
1052,03/26/21 07:55:10 PM,41264.1,21.54
1053,03/26/21 07:55:20 PM,41310.3,21.54
1054,03/26/21 07:55:30 PM,41337.3,21.54
1055,03/26/21 07:55:40 PM,41264.1,21.54
1056,03/26/21 07:55:50 PM,41298.7,21.54
1057,03/26/21 07:56:00 PM,41333.4,21.53
1058,03/26/21 07:56:10 PM,41294.9,21.54
1059,03/26/21 07:56:20 PM,41294.9,21.54
1060,03/26/21 07:56:30 PM,41318.0,21.54
1061,03/26/21 07:56:40 PM,41306.5,21.54
1062,03/26/21 07:56:50 PM,41271.8,21.54
