"Plot Title: CT_326_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739326, SEN S/N: 20739326)","Temp, °C (LGR S/N: 20739326, SEN S/N: 20739326)"
3005,03/27/21 01:20:40 AM,39173.9,21.17
3006,03/27/21 01:20:50 AM,39195.5,21.18
3007,03/27/21 01:21:00 AM,39213.6,21.17
3008,03/27/21 01:21:10 AM,39184.7,21.17
3009,03/27/21 01:21:20 AM,39173.9,21.17
3010,03/27/21 01:21:30 AM,39213.6,21.18
3011,03/27/21 01:21:40 AM,39213.6,21.17
3012,03/27/21 01:21:50 AM,39195.5,21.17
3013,03/27/21 01:22:00 AM,39202.8,21.17
3014,03/27/21 01:22:10 AM,39184.7,21.17
3015,03/27/21 01:22:20 AM,39127.1,21.17
3016,03/27/21 01:22:30 AM,39195.5,21.17
3017,03/27/21 01:22:40 AM,39173.9,21.17
3018,03/27/21 01:22:50 AM,39224.4,21.17
3019,03/27/21 01:23:00 AM,39166.7,21.17
3020,03/27/21 01:23:10 AM,39184.7,21.17
3021,03/27/21 01:23:20 AM,39184.7,21.17
3022,03/27/21 01:23:30 AM,39195.5,21.17
3023,03/27/21 01:23:40 AM,39202.8,21.17
3024,03/27/21 01:23:50 AM,39195.5,21.17
3025,03/27/21 01:24:00 AM,39202.8,21.17
3026,03/27/21 01:24:10 AM,39195.5,21.17
3027,03/27/21 01:24:20 AM,39195.5,21.17
3028,03/27/21 01:24:30 AM,39235.2,21.17
3029,03/27/21 01:24:40 AM,39184.7,21.17
3030,03/27/21 01:24:50 AM,39155.9,21.17
3031,03/27/21 01:25:00 AM,39195.5,21.17
3032,03/27/21 01:25:10 AM,39177.5,21.17
3033,03/27/21 01:25:20 AM,39177.5,21.17
3034,03/27/21 01:25:30 AM,39184.7,21.17
3035,03/27/21 01:25:40 AM,39206.4,21.17
3036,03/27/21 01:25:50 AM,39177.5,21.17
3037,03/27/21 01:26:00 AM,39224.4,21.17
3038,03/27/21 01:26:10 AM,39195.5,21.17
3039,03/27/21 01:26:20 AM,39195.5,21.17
3040,03/27/21 01:26:30 AM,39177.5,21.17
3041,03/27/21 01:26:40 AM,39206.4,21.17
3042,03/27/21 01:26:50 AM,39177.5,21.17
3043,03/27/21 01:27:00 AM,39177.5,21.17
3044,03/27/21 01:27:10 AM,39213.6,21.17
3045,03/27/21 01:27:20 AM,39166.7,21.17
3046,03/27/21 01:27:30 AM,39184.7,21.17
3047,03/27/21 01:27:40 AM,39206.4,21.17
3048,03/27/21 01:27:50 AM,39137.9,21.17
3049,03/27/21 01:28:00 AM,39148.7,21.17
3050,03/27/21 01:28:10 AM,39235.2,21.17
3051,03/27/21 01:28:20 AM,39137.9,21.17
3052,03/27/21 01:28:30 AM,39195.5,21.17
3053,03/27/21 01:28:40 AM,39195.5,21.17
3054,03/27/21 01:28:50 AM,39206.4,21.17
3055,03/27/21 01:29:00 AM,39224.4,21.17
3056,03/27/21 01:29:10 AM,39166.7,21.17
3057,03/27/21 01:29:20 AM,39206.4,21.17
3058,03/27/21 01:29:30 AM,39195.5,21.17
3059,03/27/21 01:29:40 AM,39213.6,21.17
3060,03/27/21 01:29:50 AM,39177.5,21.17
3061,03/27/21 01:30:00 AM,39188.3,21.16
3062,03/27/21 01:30:10 AM,39195.5,21.17
3063,03/27/21 01:30:20 AM,39177.5,21.17
3064,03/27/21 01:30:30 AM,39213.6,21.17
3065,03/27/21 01:30:40 AM,39213.6,21.17
3066,03/27/21 01:30:50 AM,39188.3,21.16
3067,03/27/21 01:31:00 AM,39188.3,21.17
3068,03/27/21 01:31:10 AM,39166.7,21.17
3069,03/27/21 01:31:20 AM,39177.5,21.16
3070,03/27/21 01:31:30 AM,39166.7,21.17
3071,03/27/21 01:31:40 AM,39195.5,21.16
3072,03/27/21 01:31:50 AM,39155.9,21.16
3073,03/27/21 01:32:00 AM,39166.7,21.17
3074,03/27/21 01:32:10 AM,39155.9,21.16
3075,03/27/21 01:32:20 AM,39166.7,21.16
3076,03/27/21 01:32:30 AM,39195.5,21.16
3077,03/27/21 01:32:40 AM,39188.3,21.16
3078,03/27/21 01:32:50 AM,39177.5,21.16
3079,03/27/21 01:33:00 AM,39177.5,21.16
3080,03/27/21 01:33:10 AM,39177.5,21.16
3081,03/27/21 01:33:20 AM,39159.5,21.17
3082,03/27/21 01:33:30 AM,39188.3,21.16
3083,03/27/21 01:33:40 AM,39137.9,21.16
3084,03/27/21 01:33:50 AM,39148.7,21.16
3085,03/27/21 01:34:00 AM,39166.7,21.16
3086,03/27/21 01:34:10 AM,39224.4,21.16
3087,03/27/21 01:34:20 AM,39195.5,21.16
3088,03/27/21 01:34:30 AM,39148.7,21.17
3089,03/27/21 01:34:40 AM,39177.5,21.16
3090,03/27/21 01:34:50 AM,39137.9,21.16
3091,03/27/21 01:35:00 AM,39188.3,21.16
3092,03/27/21 01:35:10 AM,39177.5,21.16
3093,03/27/21 01:35:20 AM,39195.5,21.16
3094,03/27/21 01:35:30 AM,39177.5,21.16
3095,03/27/21 01:35:40 AM,39188.3,21.16
3096,03/27/21 01:35:50 AM,39177.5,21.16
3097,03/27/21 01:36:00 AM,39188.3,21.16
3098,03/27/21 01:36:10 AM,39195.5,21.17
3099,03/27/21 01:36:20 AM,39188.3,21.16
3100,03/27/21 01:36:30 AM,39188.3,21.16
3101,03/27/21 01:36:40 AM,39166.7,21.16
3102,03/27/21 01:36:50 AM,39195.5,21.16
3103,03/27/21 01:37:00 AM,39159.5,21.16
3104,03/27/21 01:37:10 AM,39159.5,21.16
3105,03/27/21 01:37:20 AM,39159.5,21.16
3106,03/27/21 01:37:30 AM,39130.7,21.16
3107,03/27/21 01:37:40 AM,39148.7,21.16
3108,03/27/21 01:37:50 AM,39159.5,21.16
3109,03/27/21 01:38:00 AM,39148.7,21.16
3110,03/27/21 01:38:10 AM,39130.7,21.16
3111,03/27/21 01:38:20 AM,39166.7,21.16
3112,03/27/21 01:38:30 AM,39159.5,21.16
3113,03/27/21 01:38:40 AM,39159.5,21.16
3114,03/27/21 01:38:50 AM,39148.7,21.16
3115,03/27/21 01:39:00 AM,39166.7,21.15
3116,03/27/21 01:39:10 AM,39159.5,21.16
3117,03/27/21 01:39:20 AM,39159.5,21.16
3118,03/27/21 01:39:30 AM,39170.3,21.16
3119,03/27/21 01:39:40 AM,39141.5,21.15
3120,03/27/21 01:39:50 AM,39188.3,21.15
3121,03/27/21 01:40:00 AM,39195.5,21.16
3122,03/27/21 01:40:10 AM,39141.5,21.16
3123,03/27/21 01:40:20 AM,39177.5,21.15
3124,03/27/21 01:40:30 AM,39148.7,21.16
3125,03/27/21 01:40:40 AM,39177.5,21.16
3126,03/27/21 01:40:50 AM,39141.5,21.16
3127,03/27/21 01:41:00 AM,39199.2,21.15
3128,03/27/21 01:41:10 AM,39166.7,21.15
3129,03/27/21 01:41:20 AM,39112.7,21.15
3130,03/27/21 01:41:30 AM,39141.5,21.16
3131,03/27/21 01:41:40 AM,39159.5,21.15
3132,03/27/21 01:41:50 AM,39159.5,21.15
3133,03/27/21 01:42:00 AM,39170.3,21.16
3134,03/27/21 01:42:10 AM,39159.5,21.15
3135,03/27/21 01:42:20 AM,39130.7,21.15
3136,03/27/21 01:42:30 AM,39199.2,21.15
3137,03/27/21 01:42:40 AM,39170.3,21.15
3138,03/27/21 01:42:50 AM,39159.5,21.15
3139,03/27/21 01:43:00 AM,39170.3,21.15
3140,03/27/21 01:43:10 AM,39141.5,21.15
3141,03/27/21 01:43:20 AM,39159.5,21.15
3142,03/27/21 01:43:30 AM,39159.5,21.15
3143,03/27/21 01:43:40 AM,39148.7,21.15
3144,03/27/21 01:43:50 AM,39130.7,21.15
3145,03/27/21 01:44:00 AM,39148.7,21.15
3146,03/27/21 01:44:10 AM,39130.7,21.15
3147,03/27/21 01:44:20 AM,39170.3,21.15
3148,03/27/21 01:44:30 AM,39130.7,21.15
3149,03/27/21 01:44:40 AM,39141.5,21.15
3150,03/27/21 01:44:50 AM,39141.5,21.15
3151,03/27/21 01:45:00 AM,39112.7,21.15
3152,03/27/21 01:45:10 AM,39148.7,21.15
3153,03/27/21 01:45:20 AM,39141.5,21.15
3154,03/27/21 01:45:30 AM,39170.3,21.13
3155,03/27/21 01:45:40 AM,39206.4,21.13
3156,03/27/21 01:45:50 AM,39141.5,21.13
3157,03/27/21 01:46:00 AM,39130.7,21.15
3158,03/27/21 01:46:10 AM,39148.7,21.15
3159,03/27/21 01:46:20 AM,39130.7,21.15
3160,03/27/21 01:46:30 AM,39159.5,21.13
3161,03/27/21 01:46:40 AM,39094.8,21.15
3162,03/27/21 01:46:50 AM,39102.0,21.15
3163,03/27/21 01:47:00 AM,39130.7,21.13
3164,03/27/21 01:47:10 AM,39102.0,21.13
3165,03/27/21 01:47:20 AM,39119.9,21.13
3166,03/27/21 01:47:30 AM,39130.7,21.15
3167,03/27/21 01:47:40 AM,39152.3,21.15
3168,03/27/21 01:47:50 AM,39141.5,21.13
3169,03/27/21 01:48:00 AM,39152.3,21.13
3170,03/27/21 01:48:10 AM,39130.7,21.13
3171,03/27/21 01:48:20 AM,39112.7,21.13
3172,03/27/21 01:48:30 AM,39130.7,21.13
3173,03/27/21 01:48:40 AM,39152.3,21.13
3174,03/27/21 01:48:50 AM,39123.5,21.13
3175,03/27/21 01:49:00 AM,39152.3,21.13
3176,03/27/21 01:49:10 AM,39119.9,21.13
3177,03/27/21 01:49:20 AM,39141.5,21.13
3178,03/27/21 01:49:30 AM,39141.5,21.13
3179,03/27/21 01:49:40 AM,39130.7,21.13
3180,03/27/21 01:49:50 AM,39130.7,21.13
3181,03/27/21 01:50:00 AM,39112.7,21.13
3182,03/27/21 01:50:10 AM,39141.5,21.13
3183,03/27/21 01:50:20 AM,39152.3,21.13
3184,03/27/21 01:50:30 AM,39112.7,21.13
3185,03/27/21 01:50:40 AM,39159.5,21.13
3186,03/27/21 01:50:50 AM,39159.5,21.13
3187,03/27/21 01:51:00 AM,39181.1,21.13
3188,03/27/21 01:51:10 AM,39102.0,21.13
3189,03/27/21 01:51:20 AM,39159.5,21.13
3190,03/27/21 01:51:30 AM,39141.5,21.13
3191,03/27/21 01:51:40 AM,39123.5,21.13
3192,03/27/21 01:51:50 AM,39130.7,21.13
3193,03/27/21 01:52:00 AM,39123.5,21.13
3194,03/27/21 01:52:10 AM,39181.1,21.13
3195,03/27/21 01:52:20 AM,39094.8,21.13
3196,03/27/21 01:52:30 AM,39141.5,21.13
3197,03/27/21 01:52:40 AM,39112.7,21.13
3198,03/27/21 01:52:50 AM,39123.5,21.13
3199,03/27/21 01:53:00 AM,39094.8,21.13
3200,03/27/21 01:53:10 AM,39084.0,21.13
3201,03/27/21 01:53:20 AM,39170.3,21.13
3202,03/27/21 01:53:30 AM,39152.3,21.12
3203,03/27/21 01:53:40 AM,39152.3,21.13
3204,03/27/21 01:53:50 AM,39066.1,21.13
3205,03/27/21 01:54:00 AM,39152.3,21.13
3206,03/27/21 01:54:10 AM,39141.5,21.13
3207,03/27/21 01:54:20 AM,39130.7,21.12
3208,03/27/21 01:54:30 AM,39134.3,21.12
3209,03/27/21 01:54:40 AM,39130.7,21.13
3210,03/27/21 01:54:50 AM,39130.7,21.13
3211,03/27/21 01:55:00 AM,39130.7,21.13
3212,03/27/21 01:55:10 AM,39105.6,21.12
3213,03/27/21 01:55:20 AM,39141.5,21.13
3214,03/27/21 01:55:30 AM,39094.8,21.12
3215,03/27/21 01:55:40 AM,39141.5,21.12
3216,03/27/21 01:55:50 AM,39152.3,21.13
3217,03/27/21 01:56:00 AM,39152.3,21.12
3218,03/27/21 01:56:10 AM,39105.6,21.12
3219,03/27/21 01:56:20 AM,39123.5,21.12
3220,03/27/21 01:56:30 AM,39181.1,21.12
3221,03/27/21 01:56:40 AM,39163.1,21.12
3222,03/27/21 01:56:50 AM,39123.5,21.12
3223,03/27/21 01:57:00 AM,39112.7,21.12
3224,03/27/21 01:57:10 AM,39123.5,21.12
3225,03/27/21 01:57:20 AM,39048.1,21.12
3226,03/27/21 01:57:30 AM,39141.5,21.12
3227,03/27/21 01:57:40 AM,39130.7,21.12
3228,03/27/21 01:57:50 AM,39073.2,21.12
3229,03/27/21 01:58:00 AM,39094.8,21.12
3230,03/27/21 01:58:10 AM,39105.6,21.12
3231,03/27/21 01:58:20 AM,39123.5,21.12
3232,03/27/21 01:58:30 AM,39094.8,21.12
3233,03/27/21 01:58:40 AM,39141.5,21.12
3234,03/27/21 01:58:50 AM,39105.6,21.12
3235,03/27/21 01:59:00 AM,39112.7,21.12
3236,03/27/21 01:59:10 AM,39141.5,21.12
3237,03/27/21 01:59:20 AM,39076.8,21.12
3238,03/27/21 01:59:30 AM,39141.5,21.12
3239,03/27/21 01:59:40 AM,39134.3,21.12
3240,03/27/21 01:59:50 AM,39076.8,21.12
3241,03/27/21 02:00:00 AM,39116.3,21.12
3242,03/27/21 02:00:10 AM,39134.3,21.11
3243,03/27/21 02:00:20 AM,39105.6,21.12
3244,03/27/21 02:00:30 AM,39116.3,21.12
3245,03/27/21 02:00:40 AM,39112.7,21.12
3246,03/27/21 02:00:50 AM,39105.6,21.12
3247,03/27/21 02:01:00 AM,39094.8,21.12
3248,03/27/21 02:01:10 AM,39152.3,21.12
3249,03/27/21 02:01:20 AM,39094.8,21.12
3250,03/27/21 02:01:30 AM,39116.3,21.12
3251,03/27/21 02:01:40 AM,39116.3,21.11
3252,03/27/21 02:01:50 AM,39105.6,21.12
3253,03/27/21 02:02:00 AM,39094.8,21.12
3254,03/27/21 02:02:10 AM,39134.3,21.12
3255,03/27/21 02:02:20 AM,39116.3,21.11
3256,03/27/21 02:02:30 AM,39105.6,21.11
3257,03/27/21 02:02:40 AM,39084.0,21.12
3258,03/27/21 02:02:50 AM,39076.8,21.11
3259,03/27/21 02:03:00 AM,39105.6,21.12
3260,03/27/21 02:03:10 AM,39134.3,21.11
3261,03/27/21 02:03:20 AM,39134.3,21.11
3262,03/27/21 02:03:30 AM,39105.6,21.11
3263,03/27/21 02:03:40 AM,39141.5,21.12
3264,03/27/21 02:03:50 AM,39084.0,21.11
3265,03/27/21 02:04:00 AM,39076.8,21.11
3266,03/27/21 02:04:10 AM,39123.5,21.11
3267,03/27/21 02:04:20 AM,39094.8,21.11
3268,03/27/21 02:04:30 AM,39094.8,21.11
3269,03/27/21 02:04:40 AM,39116.3,21.11
3270,03/27/21 02:04:50 AM,39094.8,21.11
3271,03/27/21 02:05:00 AM,39076.8,21.11
3272,03/27/21 02:05:10 AM,39094.8,21.11
3273,03/27/21 02:05:20 AM,39087.6,21.11
3274,03/27/21 02:05:30 AM,39087.6,21.11
3275,03/27/21 02:05:40 AM,39105.6,21.11
3276,03/27/21 02:05:50 AM,39105.6,21.11
3277,03/27/21 02:06:00 AM,39087.6,21.11
3278,03/27/21 02:06:10 AM,39116.3,21.11
3279,03/27/21 02:06:20 AM,39094.8,21.11
3280,03/27/21 02:06:30 AM,39134.3,21.11
3281,03/27/21 02:06:40 AM,39058.9,21.11
3282,03/27/21 02:06:50 AM,39116.3,21.11
3283,03/27/21 02:07:00 AM,39094.8,21.11
3284,03/27/21 02:07:10 AM,39087.6,21.11
3285,03/27/21 02:07:20 AM,39066.1,21.10
3286,03/27/21 02:07:30 AM,39087.6,21.11
3287,03/27/21 02:07:40 AM,39123.5,21.11
3288,03/27/21 02:07:50 AM,39094.8,21.11
3289,03/27/21 02:08:00 AM,39066.1,21.11
3290,03/27/21 02:08:10 AM,39066.1,21.11
3291,03/27/21 02:08:20 AM,39087.6,21.11
3292,03/27/21 02:08:30 AM,39087.6,21.11
3293,03/27/21 02:08:40 AM,39094.8,21.11
3294,03/27/21 02:08:50 AM,39116.3,21.11
3295,03/27/21 02:09:00 AM,39094.8,21.11
3296,03/27/21 02:09:10 AM,39105.6,21.11
3297,03/27/21 02:09:20 AM,39076.8,21.11
3298,03/27/21 02:09:30 AM,39058.9,21.11
3299,03/27/21 02:09:40 AM,39105.6,21.11
3300,03/27/21 02:09:50 AM,39094.8,21.10
3301,03/27/21 02:10:00 AM,39094.8,21.11
3302,03/27/21 02:10:10 AM,39123.5,21.10
3303,03/27/21 02:10:20 AM,39048.1,21.11
3304,03/27/21 02:10:30 AM,39076.8,21.11
3305,03/27/21 02:10:40 AM,39094.8,21.10
3306,03/27/21 02:10:50 AM,39058.9,21.10
3307,03/27/21 02:11:00 AM,39094.8,21.11
3308,03/27/21 02:11:10 AM,39094.8,21.11
3309,03/27/21 02:11:20 AM,39094.8,21.10
3310,03/27/21 02:11:30 AM,39058.9,21.10
3311,03/27/21 02:11:40 AM,39094.8,21.10
3312,03/27/21 02:11:50 AM,39058.9,21.10
3313,03/27/21 02:12:00 AM,39076.8,21.10
3314,03/27/21 02:12:10 AM,39069.7,21.10
3315,03/27/21 02:12:20 AM,39076.8,21.10
3316,03/27/21 02:12:30 AM,39058.9,21.10
3317,03/27/21 02:12:40 AM,39069.7,21.10
3318,03/27/21 02:12:50 AM,39048.1,21.10
3319,03/27/21 02:13:00 AM,39058.9,21.10
3320,03/27/21 02:13:10 AM,39087.6,21.10
3321,03/27/21 02:13:20 AM,39058.9,21.10
3322,03/27/21 02:13:30 AM,39058.9,21.10
3323,03/27/21 02:13:40 AM,39069.7,21.10
3324,03/27/21 02:13:50 AM,39069.7,21.11
3325,03/27/21 02:14:00 AM,39076.8,21.10
3326,03/27/21 02:14:10 AM,39076.8,21.10
3327,03/27/21 02:14:20 AM,39076.8,21.10
3328,03/27/21 02:14:30 AM,39094.8,21.10
3329,03/27/21 02:14:40 AM,39058.9,21.10
3330,03/27/21 02:14:50 AM,39069.7,21.10
3331,03/27/21 02:15:00 AM,39098.4,21.10
3332,03/27/21 02:15:10 AM,39105.6,21.10
3333,03/27/21 02:15:20 AM,39048.1,21.10
3334,03/27/21 02:15:30 AM,39069.7,21.10
3335,03/27/21 02:15:40 AM,39058.9,21.10
3336,03/27/21 02:15:50 AM,39105.6,21.10
3337,03/27/21 02:16:00 AM,39105.6,21.10
3338,03/27/21 02:16:10 AM,39080.4,21.10
3339,03/27/21 02:16:20 AM,39069.7,21.10
3340,03/27/21 02:16:30 AM,39116.3,21.10
3341,03/27/21 02:16:40 AM,39076.8,21.10
3342,03/27/21 02:16:50 AM,39076.8,21.10
3343,03/27/21 02:17:00 AM,39076.8,21.10
3344,03/27/21 02:17:10 AM,39076.8,21.10
3345,03/27/21 02:17:20 AM,39076.8,21.10
3346,03/27/21 02:17:30 AM,39023.1,21.10
3347,03/27/21 02:17:40 AM,39069.7,21.10
3348,03/27/21 02:17:50 AM,39069.7,21.08
3349,03/27/21 02:18:00 AM,39058.9,21.10
3350,03/27/21 02:18:10 AM,39058.9,21.10
3351,03/27/21 02:18:20 AM,39076.8,21.10
3352,03/27/21 02:18:30 AM,39058.9,21.10
3353,03/27/21 02:18:40 AM,39069.7,21.10
3354,03/27/21 02:18:50 AM,39058.9,21.10
3355,03/27/21 02:19:00 AM,39098.4,21.10
3356,03/27/21 02:19:10 AM,39058.9,21.10
3357,03/27/21 02:19:20 AM,39058.9,21.10
3358,03/27/21 02:19:30 AM,39069.7,21.10
3359,03/27/21 02:19:40 AM,39069.7,21.08
3360,03/27/21 02:19:50 AM,39058.9,21.10
3361,03/27/21 02:20:00 AM,39051.7,21.10
3362,03/27/21 02:20:10 AM,39051.7,21.10
3363,03/27/21 02:20:20 AM,39069.7,21.10
3364,03/27/21 02:20:30 AM,39041.0,21.10
3365,03/27/21 02:20:40 AM,39098.4,21.08
3366,03/27/21 02:20:50 AM,39030.2,21.08
3367,03/27/21 02:21:00 AM,39058.9,21.08
3368,03/27/21 02:21:10 AM,39080.4,21.08
3369,03/27/21 02:21:20 AM,39069.7,21.08
3370,03/27/21 02:21:30 AM,39058.9,21.08
3371,03/27/21 02:21:40 AM,39087.6,21.10
3372,03/27/21 02:21:50 AM,39080.4,21.10
3373,03/27/21 02:22:00 AM,39058.9,21.08
3374,03/27/21 02:22:10 AM,39041.0,21.08
3375,03/27/21 02:22:20 AM,39069.7,21.08
3376,03/27/21 02:22:30 AM,39058.9,21.08
3377,03/27/21 02:22:40 AM,39080.4,21.08
3378,03/27/21 02:22:50 AM,39051.7,21.08
3379,03/27/21 02:23:00 AM,39069.7,21.08
3380,03/27/21 02:23:10 AM,39058.9,21.08
3381,03/27/21 02:23:20 AM,39069.7,21.08
3382,03/27/21 02:23:30 AM,39023.1,21.08
3383,03/27/21 02:23:40 AM,39058.9,21.08
3384,03/27/21 02:23:50 AM,39058.9,21.08
3385,03/27/21 02:24:00 AM,39051.7,21.08
3386,03/27/21 02:24:10 AM,39051.7,21.08
3387,03/27/21 02:24:20 AM,39058.9,21.08
3388,03/27/21 02:24:30 AM,39069.7,21.08
3389,03/27/21 02:24:40 AM,39069.7,21.08
3390,03/27/21 02:24:50 AM,39058.9,21.08
3391,03/27/21 02:25:00 AM,39069.7,21.08
3392,03/27/21 02:25:10 AM,39069.7,21.08
3393,03/27/21 02:25:20 AM,39069.7,21.08
3394,03/27/21 02:25:30 AM,39080.4,21.08
3395,03/27/21 02:25:40 AM,39069.7,21.08
3396,03/27/21 02:25:50 AM,39087.6,21.08
3397,03/27/21 02:26:00 AM,39023.1,21.07
3398,03/27/21 02:26:10 AM,39069.7,21.07
3399,03/27/21 02:26:20 AM,39098.4,21.08
3400,03/27/21 02:26:30 AM,39033.8,21.08
3401,03/27/21 02:26:40 AM,39041.0,21.08
3402,03/27/21 02:26:50 AM,39051.7,21.08
3403,03/27/21 02:27:00 AM,39058.9,21.08
3404,03/27/21 02:27:10 AM,39041.0,21.08
3405,03/27/21 02:27:20 AM,39080.4,21.08
3406,03/27/21 02:27:30 AM,39051.7,21.07
3407,03/27/21 02:27:40 AM,39051.7,21.08
3408,03/27/21 02:27:50 AM,39033.8,21.08
3409,03/27/21 02:28:00 AM,39012.3,21.07
3410,03/27/21 02:28:10 AM,39051.7,21.08
3411,03/27/21 02:28:20 AM,39023.1,21.08
3412,03/27/21 02:28:30 AM,39041.0,21.08
3413,03/27/21 02:28:40 AM,39041.0,21.08
3414,03/27/21 02:28:50 AM,39051.7,21.07
3415,03/27/21 02:29:00 AM,39023.1,21.08
3416,03/27/21 02:29:10 AM,39062.5,21.08
3417,03/27/21 02:29:20 AM,39091.2,21.08
3418,03/27/21 02:29:30 AM,39062.5,21.07
3419,03/27/21 02:29:40 AM,39033.8,21.08
3420,03/27/21 02:29:50 AM,39062.5,21.07
3421,03/27/21 02:30:00 AM,39033.8,21.08
3422,03/27/21 02:30:10 AM,39033.8,21.07
3423,03/27/21 02:30:20 AM,39098.4,21.07
3424,03/27/21 02:30:30 AM,39033.8,21.07
3425,03/27/21 02:30:40 AM,39012.3,21.07
3426,03/27/21 02:30:50 AM,39041.0,21.07
3427,03/27/21 02:31:00 AM,39005.1,21.07
3428,03/27/21 02:31:10 AM,39051.7,21.07
3429,03/27/21 02:31:20 AM,39051.7,21.08
3430,03/27/21 02:31:30 AM,39033.8,21.07
3431,03/27/21 02:31:40 AM,39069.7,21.07
3432,03/27/21 02:31:50 AM,39041.0,21.07
3433,03/27/21 02:32:00 AM,39012.3,21.07
3434,03/27/21 02:32:10 AM,39023.1,21.07
3435,03/27/21 02:32:20 AM,39005.1,21.07
3436,03/27/21 02:32:30 AM,39044.5,21.07
3437,03/27/21 02:32:40 AM,39033.8,21.07
3438,03/27/21 02:32:50 AM,39044.5,21.07
3439,03/27/21 02:33:00 AM,39033.8,21.07
3440,03/27/21 02:33:10 AM,39051.7,21.07
3441,03/27/21 02:33:20 AM,39062.5,21.07
3442,03/27/21 02:33:30 AM,39023.1,21.07
3443,03/27/21 02:33:40 AM,39012.3,21.07
3444,03/27/21 02:33:50 AM,39062.5,21.07
3445,03/27/21 02:34:00 AM,39044.5,21.07
3446,03/27/21 02:34:10 AM,39041.0,21.07
3447,03/27/21 02:34:20 AM,39015.9,21.07
3448,03/27/21 02:34:30 AM,39023.1,21.07
3449,03/27/21 02:34:40 AM,39033.8,21.07
3450,03/27/21 02:34:50 AM,39023.1,21.07
3451,03/27/21 02:35:00 AM,39051.7,21.07
3452,03/27/21 02:35:10 AM,39062.5,21.07
3453,03/27/21 02:35:20 AM,39051.7,21.07
3454,03/27/21 02:35:30 AM,39080.4,21.07
3455,03/27/21 02:35:40 AM,39023.1,21.07
3456,03/27/21 02:35:50 AM,39062.5,21.07
3457,03/27/21 02:36:00 AM,39005.1,21.06
3458,03/27/21 02:36:10 AM,39023.1,21.07
3459,03/27/21 02:36:20 AM,39015.9,21.07
3460,03/27/21 02:36:30 AM,39015.9,21.07
3461,03/27/21 02:36:40 AM,38994.4,21.07
3462,03/27/21 02:36:50 AM,39005.1,21.07
3463,03/27/21 02:37:00 AM,39023.1,21.07
3464,03/27/21 02:37:10 AM,39033.8,21.07
3465,03/27/21 02:37:20 AM,39044.5,21.07
3466,03/27/21 02:37:30 AM,39033.8,21.07
3467,03/27/21 02:37:40 AM,39044.5,21.07
3468,03/27/21 02:37:50 AM,39023.1,21.07
3469,03/27/21 02:38:00 AM,39023.1,21.07
3470,03/27/21 02:38:10 AM,39023.1,21.07
3471,03/27/21 02:38:20 AM,39062.5,21.07
3472,03/27/21 02:38:30 AM,39023.1,21.07
3473,03/27/21 02:38:40 AM,39044.5,21.06
3474,03/27/21 02:38:50 AM,39044.5,21.06
3475,03/27/21 02:39:00 AM,39015.9,21.06
3476,03/27/21 02:39:10 AM,39044.5,21.07
3477,03/27/21 02:39:20 AM,39033.8,21.06
3478,03/27/21 02:39:30 AM,39023.1,21.07
3479,03/27/21 02:39:40 AM,39023.1,21.06
3480,03/27/21 02:39:50 AM,39033.8,21.06
3481,03/27/21 02:40:00 AM,39023.1,21.07
3482,03/27/21 02:40:10 AM,39023.1,21.07
3483,03/27/21 02:40:20 AM,39023.1,21.07
3484,03/27/21 02:40:30 AM,39033.8,21.07
3485,03/27/21 02:40:40 AM,39015.9,21.06
3486,03/27/21 02:40:50 AM,39044.5,21.07
3487,03/27/21 02:41:00 AM,39026.6,21.06
3488,03/27/21 02:41:10 AM,39023.1,21.06
3489,03/27/21 02:41:20 AM,39033.8,21.06
3490,03/27/21 02:41:30 AM,38998.0,21.06
3491,03/27/21 02:41:40 AM,38976.5,21.06
3492,03/27/21 02:41:50 AM,39051.7,21.06
3493,03/27/21 02:42:00 AM,39015.9,21.06
3494,03/27/21 02:42:10 AM,38998.0,21.06
3495,03/27/21 02:42:20 AM,39023.1,21.06
3496,03/27/21 02:42:30 AM,38987.3,21.06
3497,03/27/21 02:42:40 AM,39044.5,21.06
3498,03/27/21 02:42:50 AM,39033.8,21.06
3499,03/27/21 02:43:00 AM,39023.1,21.06
3500,03/27/21 02:43:10 AM,39023.1,21.07
3501,03/27/21 02:43:20 AM,39015.9,21.06
3502,03/27/21 02:43:30 AM,39023.1,21.06
3503,03/27/21 02:43:40 AM,39015.9,21.06
3504,03/27/21 02:43:50 AM,39055.3,21.06
3505,03/27/21 02:44:00 AM,38976.5,21.06
3506,03/27/21 02:44:10 AM,39033.8,21.06
3507,03/27/21 02:44:20 AM,39005.1,21.06
3508,03/27/21 02:44:30 AM,39026.6,21.06
3509,03/27/21 02:44:40 AM,39023.1,21.06
3510,03/27/21 02:44:50 AM,38987.3,21.06
3511,03/27/21 02:45:00 AM,38998.0,21.06
3512,03/27/21 02:45:10 AM,39023.1,21.06
3513,03/27/21 02:45:20 AM,38987.3,21.06
3514,03/27/21 02:45:30 AM,39033.8,21.06
3515,03/27/21 02:45:40 AM,39044.5,21.06
3516,03/27/21 02:45:50 AM,39015.9,21.06
3517,03/27/21 02:46:00 AM,39015.9,21.06
3518,03/27/21 02:46:10 AM,39033.8,21.06
