"Plot Title: CT_348_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739348, SEN S/N: 20739348)","Temp, °C (LGR S/N: 20739348, SEN S/N: 20739348)"
8846,03/27/21 05:34:10 PM,43999.7,19.53
8847,03/27/21 05:34:20 PM,43954.1,19.54
8848,03/27/21 05:34:30 PM,43999.7,19.53
8849,03/27/21 05:34:40 PM,43982.6,19.54
8850,03/27/21 05:34:50 PM,43971.2,19.53
8851,03/27/21 05:35:00 PM,43971.2,19.53
8852,03/27/21 05:35:10 PM,43982.6,19.53
8853,03/27/21 05:35:20 PM,43948.4,19.54
8854,03/27/21 05:35:30 PM,43971.2,19.53
8855,03/27/21 05:35:40 PM,44039.6,19.54
8856,03/27/21 05:35:50 PM,44022.5,19.53
8857,03/27/21 05:36:00 PM,43982.6,19.54
8858,03/27/21 05:36:10 PM,44011.1,19.53
8859,03/27/21 05:36:20 PM,43994.0,19.54
8860,03/27/21 05:36:30 PM,44011.1,19.54
8861,03/27/21 05:36:40 PM,44016.8,19.54
8862,03/27/21 05:36:50 PM,43976.9,19.54
8863,03/27/21 05:37:00 PM,43982.6,19.54
8864,03/27/21 05:37:10 PM,43976.9,19.54
8865,03/27/21 05:37:20 PM,43999.7,19.54
8866,03/27/21 05:37:30 PM,43954.1,19.54
8867,03/27/21 05:37:40 PM,44011.1,19.54
8868,03/27/21 05:37:50 PM,43982.6,19.54
8869,03/27/21 05:38:00 PM,44005.4,19.54
8870,03/27/21 05:38:10 PM,43976.9,19.54
8871,03/27/21 05:38:20 PM,44016.8,19.54
8872,03/27/21 05:38:30 PM,43994.0,19.54
8873,03/27/21 05:38:40 PM,43994.0,19.54
8874,03/27/21 05:38:50 PM,44056.8,19.54
8875,03/27/21 05:39:00 PM,43959.8,19.54
8876,03/27/21 05:39:10 PM,43976.9,19.54
8877,03/27/21 05:39:20 PM,43999.7,19.54
8878,03/27/21 05:39:30 PM,43994.0,19.54
8879,03/27/21 05:39:40 PM,43976.9,19.53
8880,03/27/21 05:39:50 PM,44016.8,19.54
8881,03/27/21 05:40:00 PM,43994.0,19.54
8882,03/27/21 05:40:10 PM,44045.4,19.54
8883,03/27/21 05:40:20 PM,43994.0,19.54
8884,03/27/21 05:40:30 PM,43982.6,19.54
8885,03/27/21 05:40:40 PM,43976.9,19.54
8886,03/27/21 05:40:50 PM,43976.9,19.54
8887,03/27/21 05:41:00 PM,44011.1,19.54
8888,03/27/21 05:41:10 PM,43959.8,19.54
8889,03/27/21 05:41:20 PM,44056.8,19.54
8890,03/27/21 05:41:30 PM,44039.6,19.54
8891,03/27/21 05:41:40 PM,43959.8,19.54
8892,03/27/21 05:41:50 PM,43982.6,19.54
8893,03/27/21 05:42:00 PM,43982.6,19.54
8894,03/27/21 05:42:10 PM,43976.9,19.54
8895,03/27/21 05:42:20 PM,43959.8,19.54
8896,03/27/21 05:42:30 PM,44011.1,19.54
8897,03/27/21 05:42:40 PM,43954.1,19.54
8898,03/27/21 05:42:50 PM,43982.6,19.54
8899,03/27/21 05:43:00 PM,44022.5,19.54
8900,03/27/21 05:43:10 PM,43999.7,19.54
8901,03/27/21 05:43:20 PM,43999.7,19.55
8902,03/27/21 05:43:30 PM,44011.1,19.54
8903,03/27/21 05:43:40 PM,44045.4,19.54
8904,03/27/21 05:43:50 PM,43971.2,19.54
8905,03/27/21 05:44:00 PM,44045.4,19.54
8906,03/27/21 05:44:10 PM,43976.9,19.54
8907,03/27/21 05:44:20 PM,44028.2,19.54
8908,03/27/21 05:44:30 PM,44011.1,19.54
8909,03/27/21 05:44:40 PM,44045.4,19.54
8910,03/27/21 05:44:50 PM,43982.6,19.54
8911,03/27/21 05:45:00 PM,43999.7,19.54
8912,03/27/21 05:45:10 PM,43982.6,19.54
8913,03/27/21 05:45:20 PM,44005.4,19.55
8914,03/27/21 05:45:30 PM,43959.8,19.54
8915,03/27/21 05:45:40 PM,43988.3,19.54
8916,03/27/21 05:45:50 PM,44022.5,19.54
8917,03/27/21 05:46:00 PM,43982.6,19.54
8918,03/27/21 05:46:10 PM,43982.6,19.54
8919,03/27/21 05:46:20 PM,43999.7,19.54
8920,03/27/21 05:46:30 PM,43954.1,19.54
8921,03/27/21 05:46:40 PM,43971.2,19.54
8922,03/27/21 05:46:50 PM,43999.7,19.54
8923,03/27/21 05:47:00 PM,44011.1,19.54
8924,03/27/21 05:47:10 PM,44022.5,19.54
8925,03/27/21 05:47:20 PM,43982.6,19.54
8926,03/27/21 05:47:30 PM,43988.3,19.54
8927,03/27/21 05:47:40 PM,44033.9,19.54
8928,03/27/21 05:47:50 PM,43982.6,19.54
8929,03/27/21 05:48:00 PM,43959.8,19.54
8930,03/27/21 05:48:10 PM,44016.8,19.54
8931,03/27/21 05:48:20 PM,44016.8,19.54
8932,03/27/21 05:48:30 PM,43999.7,19.54
8933,03/27/21 05:48:40 PM,43982.6,19.54
8934,03/27/21 05:48:50 PM,43959.8,19.54
8935,03/27/21 05:49:00 PM,43999.7,19.54
8936,03/27/21 05:49:10 PM,44016.8,19.54
8937,03/27/21 05:49:20 PM,44011.1,19.54
8938,03/27/21 05:49:30 PM,43994.0,19.54
8939,03/27/21 05:49:40 PM,43937.0,19.54
8940,03/27/21 05:49:50 PM,43925.6,19.54
8941,03/27/21 05:50:00 PM,43982.6,19.54
8942,03/27/21 05:50:10 PM,44022.5,19.54
8943,03/27/21 05:50:20 PM,43982.6,19.54
8944,03/27/21 05:50:30 PM,43988.3,19.54
8945,03/27/21 05:50:40 PM,43999.7,19.54
8946,03/27/21 05:50:50 PM,43976.9,19.54
8947,03/27/21 05:51:00 PM,43999.7,19.54
8948,03/27/21 05:51:10 PM,44016.8,19.54
8949,03/27/21 05:51:20 PM,43988.3,19.54
8950,03/27/21 05:51:30 PM,43954.1,19.54
8951,03/27/21 05:51:40 PM,43976.9,19.54
8952,03/27/21 05:51:50 PM,44022.5,19.54
8953,03/27/21 05:52:00 PM,44011.1,19.54
8954,03/27/21 05:52:10 PM,43982.6,19.54
8955,03/27/21 05:52:20 PM,44005.4,19.54
8956,03/27/21 05:52:30 PM,44022.5,19.54
8957,03/27/21 05:52:40 PM,44016.8,19.54
8958,03/27/21 05:52:50 PM,43976.9,19.54
8959,03/27/21 05:53:00 PM,43942.7,19.55
8960,03/27/21 05:53:10 PM,43988.3,19.54
8961,03/27/21 05:53:20 PM,44016.8,19.54
8962,03/27/21 05:53:30 PM,43988.3,19.54
8963,03/27/21 05:53:40 PM,44016.8,19.54
8964,03/27/21 05:53:50 PM,44011.1,19.54
8965,03/27/21 05:54:00 PM,43994.0,19.54
8966,03/27/21 05:54:10 PM,43976.9,19.54
8967,03/27/21 05:54:20 PM,43942.7,19.54
8968,03/27/21 05:54:30 PM,44016.8,19.55
8969,03/27/21 05:54:40 PM,43999.7,19.54
8970,03/27/21 05:54:50 PM,43999.7,19.54
8971,03/27/21 05:55:00 PM,44022.5,19.54
8972,03/27/21 05:55:10 PM,43988.3,19.54
8973,03/27/21 05:55:20 PM,43999.7,19.54
8974,03/27/21 05:55:30 PM,43971.2,19.54
8975,03/27/21 05:55:40 PM,43959.8,19.55
8976,03/27/21 05:55:50 PM,44022.5,19.54
8977,03/27/21 05:56:00 PM,44028.2,19.54
8978,03/27/21 05:56:10 PM,44016.8,19.54
8979,03/27/21 05:56:20 PM,43999.7,19.54
8980,03/27/21 05:56:30 PM,43988.3,19.55
8981,03/27/21 05:56:40 PM,44016.8,19.54
8982,03/27/21 05:56:50 PM,44011.1,19.54
8983,03/27/21 05:57:00 PM,43988.3,19.54
8984,03/27/21 05:57:10 PM,43988.3,19.54
8985,03/27/21 05:57:20 PM,43999.7,19.54
8986,03/27/21 05:57:30 PM,43965.5,19.55
8987,03/27/21 05:57:40 PM,43982.6,19.54
8988,03/27/21 05:57:50 PM,44033.9,19.54
8989,03/27/21 05:58:00 PM,43965.5,19.54
8990,03/27/21 05:58:10 PM,44022.5,19.54
8991,03/27/21 05:58:20 PM,44016.8,19.55
8992,03/27/21 05:58:30 PM,44045.4,19.54
8993,03/27/21 05:58:40 PM,44022.5,19.54
8994,03/27/21 05:58:50 PM,43982.6,19.55
8995,03/27/21 05:59:00 PM,44022.5,19.54
8996,03/27/21 05:59:10 PM,44005.4,19.55
8997,03/27/21 05:59:20 PM,44045.4,19.54
8998,03/27/21 05:59:30 PM,44022.5,19.55
8999,03/27/21 05:59:40 PM,43976.9,19.54
9000,03/27/21 05:59:50 PM,44022.5,19.54
9001,03/27/21 06:00:00 PM,43976.9,19.54
9002,03/27/21 06:00:10 PM,44039.6,19.54
9003,03/27/21 06:00:20 PM,44079.7,19.54
9004,03/27/21 06:00:30 PM,44016.8,19.55
9005,03/27/21 06:00:40 PM,44016.8,19.55
9006,03/27/21 06:00:50 PM,43999.7,19.54
9007,03/27/21 06:01:00 PM,44005.4,19.55
9008,03/27/21 06:01:10 PM,43988.3,19.55
9009,03/27/21 06:01:20 PM,44039.6,19.55
9010,03/27/21 06:01:30 PM,43999.7,19.54
9011,03/27/21 06:01:40 PM,44011.1,19.55
9012,03/27/21 06:01:50 PM,43988.3,19.55
9013,03/27/21 06:02:00 PM,44016.8,19.54
9014,03/27/21 06:02:10 PM,44039.6,19.54
9015,03/27/21 06:02:20 PM,44016.8,19.54
9016,03/27/21 06:02:30 PM,44039.6,19.55
9017,03/27/21 06:02:40 PM,43999.7,19.55
9018,03/27/21 06:02:50 PM,44039.6,19.54
9019,03/27/21 06:03:00 PM,43999.7,19.55
9020,03/27/21 06:03:10 PM,43959.8,19.55
9021,03/27/21 06:03:20 PM,44011.1,19.55
9022,03/27/21 06:03:30 PM,43988.3,19.55
9023,03/27/21 06:03:40 PM,44011.1,19.54
9024,03/27/21 06:03:50 PM,44039.6,19.55
9025,03/27/21 06:04:00 PM,43988.3,19.54
9026,03/27/21 06:04:10 PM,44039.6,19.55
9027,03/27/21 06:04:20 PM,44022.5,19.54
9028,03/27/21 06:04:30 PM,43988.3,19.54
9029,03/27/21 06:04:40 PM,43988.3,19.55
9030,03/27/21 06:04:50 PM,44011.1,19.55
9031,03/27/21 06:05:00 PM,44039.6,19.54
9032,03/27/21 06:05:10 PM,43999.7,19.55
9033,03/27/21 06:05:20 PM,44051.1,19.54
9034,03/27/21 06:05:30 PM,43999.7,19.55
9035,03/27/21 06:05:40 PM,44028.2,19.55
9036,03/27/21 06:05:50 PM,44068.2,19.55
9037,03/27/21 06:06:00 PM,44039.6,19.55
9038,03/27/21 06:06:10 PM,44016.8,19.55
9039,03/27/21 06:06:20 PM,44062.5,19.55
9040,03/27/21 06:06:30 PM,43942.7,19.55
9041,03/27/21 06:06:40 PM,43994.0,19.55
9042,03/27/21 06:06:50 PM,44051.1,19.54
9043,03/27/21 06:07:00 PM,44022.5,19.55
9044,03/27/21 06:07:10 PM,44045.4,19.55
9045,03/27/21 06:07:20 PM,44016.8,19.55
9046,03/27/21 06:07:30 PM,43954.1,19.55
9047,03/27/21 06:07:40 PM,44039.6,19.56
9048,03/27/21 06:07:50 PM,44039.6,19.55
9049,03/27/21 06:08:00 PM,44039.6,19.55
9050,03/27/21 06:08:10 PM,44039.6,19.55
9051,03/27/21 06:08:20 PM,43988.3,19.55
9052,03/27/21 06:08:30 PM,44022.5,19.54
9053,03/27/21 06:08:40 PM,43999.7,19.55
9054,03/27/21 06:08:50 PM,44016.8,19.55
9055,03/27/21 06:09:00 PM,44005.4,19.55
9056,03/27/21 06:09:10 PM,44051.1,19.55
9057,03/27/21 06:09:20 PM,44039.6,19.55
9058,03/27/21 06:09:30 PM,44039.6,19.55
9059,03/27/21 06:09:40 PM,44005.4,19.55
9060,03/27/21 06:09:50 PM,44016.8,19.55
9061,03/27/21 06:10:00 PM,43976.9,19.55
9062,03/27/21 06:10:10 PM,44028.2,19.55
9063,03/27/21 06:10:20 PM,44039.6,19.55
9064,03/27/21 06:10:30 PM,43965.5,19.55
9065,03/27/21 06:10:40 PM,43999.7,19.55
9066,03/27/21 06:10:50 PM,43982.6,19.55
9067,03/27/21 06:11:00 PM,44062.5,19.55
9068,03/27/21 06:11:10 PM,43982.6,19.55
9069,03/27/21 06:11:20 PM,44085.4,19.55
9070,03/27/21 06:11:30 PM,44039.6,19.55
9071,03/27/21 06:11:40 PM,43988.3,19.55
9072,03/27/21 06:11:50 PM,44005.4,19.55
9073,03/27/21 06:12:00 PM,44016.8,19.55
9074,03/27/21 06:12:10 PM,43954.1,19.55
9075,03/27/21 06:12:20 PM,44005.4,19.55
9076,03/27/21 06:12:30 PM,44016.8,19.55
9077,03/27/21 06:12:40 PM,44028.2,19.55
9078,03/27/21 06:12:50 PM,43988.3,19.55
9079,03/27/21 06:13:00 PM,43982.6,19.55
9080,03/27/21 06:13:10 PM,44016.8,19.55
9081,03/27/21 06:13:20 PM,44028.2,19.55
9082,03/27/21 06:13:30 PM,44005.4,19.55
9083,03/27/21 06:13:40 PM,43965.5,19.55
9084,03/27/21 06:13:50 PM,44005.4,19.56
9085,03/27/21 06:14:00 PM,43988.3,19.55
9086,03/27/21 06:14:10 PM,44039.6,19.56
9087,03/27/21 06:14:20 PM,44016.8,19.55
9088,03/27/21 06:14:30 PM,44022.5,19.55
9089,03/27/21 06:14:40 PM,43982.6,19.55
9090,03/27/21 06:14:50 PM,44039.6,19.56
9091,03/27/21 06:15:00 PM,44068.2,19.55
9092,03/27/21 06:15:10 PM,44005.4,19.55
9093,03/27/21 06:15:20 PM,44016.8,19.55
9094,03/27/21 06:15:30 PM,44022.5,19.55
9095,03/27/21 06:15:40 PM,43982.6,19.55
9096,03/27/21 06:15:50 PM,44022.5,19.55
9097,03/27/21 06:16:00 PM,44028.2,19.55
9098,03/27/21 06:16:10 PM,43988.3,19.56
9099,03/27/21 06:16:20 PM,44022.5,19.55
9100,03/27/21 06:16:30 PM,43988.3,19.55
9101,03/27/21 06:16:40 PM,43982.6,19.55
9102,03/27/21 06:16:50 PM,44016.8,19.55
9103,03/27/21 06:17:00 PM,44039.6,19.56
9104,03/27/21 06:17:10 PM,44022.5,19.55
9105,03/27/21 06:17:20 PM,44028.2,19.56
9106,03/27/21 06:17:30 PM,44028.2,19.55
9107,03/27/21 06:17:40 PM,43982.6,19.56
9108,03/27/21 06:17:50 PM,44022.5,19.56
9109,03/27/21 06:18:00 PM,44062.5,19.55
9110,03/27/21 06:18:10 PM,43994.0,19.55
9111,03/27/21 06:18:20 PM,43965.5,19.55
9112,03/27/21 06:18:30 PM,44028.2,19.55
9113,03/27/21 06:18:40 PM,44005.4,19.55
9114,03/27/21 06:18:50 PM,44039.6,19.55
9115,03/27/21 06:19:00 PM,43988.3,19.55
9116,03/27/21 06:19:10 PM,44016.8,19.56
9117,03/27/21 06:19:20 PM,43942.7,19.56
9118,03/27/21 06:19:30 PM,44028.2,19.56
9119,03/27/21 06:19:40 PM,44016.8,19.56
9120,03/27/21 06:19:50 PM,44016.8,19.55
9121,03/27/21 06:20:00 PM,43988.3,19.56
9122,03/27/21 06:20:10 PM,44051.1,19.55
9123,03/27/21 06:20:20 PM,44045.4,19.55
9124,03/27/21 06:20:30 PM,44028.2,19.55
9125,03/27/21 06:20:40 PM,43988.3,19.55
9126,03/27/21 06:20:50 PM,43982.6,19.56
9127,03/27/21 06:21:00 PM,43982.6,19.56
9128,03/27/21 06:21:10 PM,43988.3,19.55
9129,03/27/21 06:21:20 PM,43965.5,19.56
9130,03/27/21 06:21:30 PM,44016.8,19.56
9131,03/27/21 06:21:40 PM,43965.5,19.56
9132,03/27/21 06:21:50 PM,44028.2,19.56
9133,03/27/21 06:22:00 PM,44005.4,19.56
9134,03/27/21 06:22:10 PM,43954.1,19.55
9135,03/27/21 06:22:20 PM,44005.4,19.56
9136,03/27/21 06:22:30 PM,44022.5,19.55
9137,03/27/21 06:22:40 PM,44005.4,19.55
9138,03/27/21 06:22:50 PM,44028.2,19.56
9139,03/27/21 06:23:00 PM,44028.2,19.56
9140,03/27/21 06:23:10 PM,44028.2,19.56
9141,03/27/21 06:23:20 PM,43959.8,19.55
9142,03/27/21 06:23:30 PM,44028.2,19.56
9143,03/27/21 06:23:40 PM,43994.0,19.56
9144,03/27/21 06:23:50 PM,44045.4,19.55
9145,03/27/21 06:24:00 PM,44016.8,19.55
9146,03/27/21 06:24:10 PM,44022.5,19.55
9147,03/27/21 06:24:20 PM,44028.2,19.56
9148,03/27/21 06:24:30 PM,44022.5,19.56
9149,03/27/21 06:24:40 PM,44005.4,19.55
9150,03/27/21 06:24:50 PM,43971.2,19.55
9151,03/27/21 06:25:00 PM,43982.6,19.56
9152,03/27/21 06:25:10 PM,43988.3,19.56
9153,03/27/21 06:25:20 PM,43988.3,19.56
9154,03/27/21 06:25:30 PM,43999.7,19.56
9155,03/27/21 06:25:40 PM,44011.1,19.55
9156,03/27/21 06:25:50 PM,44051.1,19.56
9157,03/27/21 06:26:00 PM,44022.5,19.55
9158,03/27/21 06:26:10 PM,44051.1,19.56
9159,03/27/21 06:26:20 PM,44005.4,19.55
9160,03/27/21 06:26:30 PM,44005.4,19.56
9161,03/27/21 06:26:40 PM,44039.6,19.56
9162,03/27/21 06:26:50 PM,44045.4,19.56
9163,03/27/21 06:27:00 PM,44022.5,19.56
9164,03/27/21 06:27:10 PM,44016.8,19.56
9165,03/27/21 06:27:20 PM,44045.4,19.56
9166,03/27/21 06:27:30 PM,44028.2,19.56
9167,03/27/21 06:27:40 PM,44051.1,19.56
9168,03/27/21 06:27:50 PM,44028.2,19.56
9169,03/27/21 06:28:00 PM,44005.4,19.56
9170,03/27/21 06:28:10 PM,44045.4,19.56
9171,03/27/21 06:28:20 PM,44016.8,19.56
9172,03/27/21 06:28:30 PM,44028.2,19.55
9173,03/27/21 06:28:40 PM,44045.4,19.56
9174,03/27/21 06:28:50 PM,44045.4,19.56
9175,03/27/21 06:29:00 PM,44068.2,19.56
9176,03/27/21 06:29:10 PM,44062.5,19.56
9177,03/27/21 06:29:20 PM,44028.2,19.56
9178,03/27/21 06:29:30 PM,44045.4,19.56
9179,03/27/21 06:29:40 PM,44022.5,19.56
9180,03/27/21 06:29:50 PM,44045.4,19.56
9181,03/27/21 06:30:00 PM,43988.3,19.55
9182,03/27/21 06:30:10 PM,43994.0,19.56
9183,03/27/21 06:30:20 PM,44028.2,19.56
9184,03/27/21 06:30:30 PM,43988.3,19.56
9185,03/27/21 06:30:40 PM,44051.1,19.56
9186,03/27/21 06:30:50 PM,44028.2,19.56
9187,03/27/21 06:31:00 PM,44068.2,19.56
9188,03/27/21 06:31:10 PM,44028.2,19.56
9189,03/27/21 06:31:20 PM,44005.4,19.56
9190,03/27/21 06:31:30 PM,44045.4,19.56
9191,03/27/21 06:31:40 PM,43982.6,19.56
9192,03/27/21 06:31:50 PM,44079.7,19.56
9193,03/27/21 06:32:00 PM,44005.4,19.56
9194,03/27/21 06:32:10 PM,44051.1,19.56
9195,03/27/21 06:32:20 PM,44051.1,19.56
9196,03/27/21 06:32:30 PM,44051.1,19.56
9197,03/27/21 06:32:40 PM,44051.1,19.56
9198,03/27/21 06:32:50 PM,44016.8,19.56
9199,03/27/21 06:33:00 PM,43982.6,19.56
9200,03/27/21 06:33:10 PM,44022.5,19.56
9201,03/27/21 06:33:20 PM,44022.5,19.56
9202,03/27/21 06:33:30 PM,44068.2,19.56
9203,03/27/21 06:33:40 PM,44022.5,19.56
9204,03/27/21 06:33:50 PM,44033.9,19.56
9205,03/27/21 06:34:00 PM,44062.5,19.56
9206,03/27/21 06:34:10 PM,44028.2,19.56
9207,03/27/21 06:34:20 PM,44005.4,19.56
9208,03/27/21 06:34:30 PM,44085.4,19.56
9209,03/27/21 06:34:40 PM,44005.4,19.56
9210,03/27/21 06:34:50 PM,44051.1,19.56
9211,03/27/21 06:35:00 PM,43982.6,19.56
9212,03/27/21 06:35:10 PM,44033.9,19.56
9213,03/27/21 06:35:20 PM,44028.2,19.56
9214,03/27/21 06:35:30 PM,44045.4,19.56
9215,03/27/21 06:35:40 PM,44033.9,19.56
9216,03/27/21 06:35:50 PM,44068.2,19.56
9217,03/27/21 06:36:00 PM,44022.5,19.56
9218,03/27/21 06:36:10 PM,44016.8,19.56
9219,03/27/21 06:36:20 PM,43994.0,19.56
9220,03/27/21 06:36:30 PM,44062.5,19.56
9221,03/27/21 06:36:40 PM,43994.0,19.56
9222,03/27/21 06:36:50 PM,44045.4,19.56
9223,03/27/21 06:37:00 PM,44068.2,19.56
9224,03/27/21 06:37:10 PM,43982.6,19.57
9225,03/27/21 06:37:20 PM,44005.4,19.56
9226,03/27/21 06:37:30 PM,43971.2,19.56
9227,03/27/21 06:37:40 PM,44045.4,19.56
9228,03/27/21 06:37:50 PM,44051.1,19.56
9229,03/27/21 06:38:00 PM,43988.3,19.56
9230,03/27/21 06:38:10 PM,44051.1,19.56
9231,03/27/21 06:38:20 PM,44045.4,19.57
9232,03/27/21 06:38:30 PM,44022.5,19.56
9233,03/27/21 06:38:40 PM,43994.0,19.57
9234,03/27/21 06:38:50 PM,44022.5,19.57
9235,03/27/21 06:39:00 PM,44022.5,19.56
9236,03/27/21 06:39:10 PM,44051.1,19.56
9237,03/27/21 06:39:20 PM,44073.9,19.56
9238,03/27/21 06:39:30 PM,44039.6,19.56
9239,03/27/21 06:39:40 PM,44033.9,19.56
9240,03/27/21 06:39:50 PM,44062.5,19.57
9241,03/27/21 06:40:00 PM,44011.1,19.56
9242,03/27/21 06:40:10 PM,44022.5,19.56
9243,03/27/21 06:40:20 PM,44022.5,19.56
9244,03/27/21 06:40:30 PM,43988.3,19.56
9245,03/27/21 06:40:40 PM,43988.3,19.56
9246,03/27/21 06:40:50 PM,44016.8,19.57
9247,03/27/21 06:41:00 PM,44028.2,19.56
9248,03/27/21 06:41:10 PM,44011.1,19.57
9249,03/27/21 06:41:20 PM,44051.1,19.57
9250,03/27/21 06:41:30 PM,44062.5,19.56
9251,03/27/21 06:41:40 PM,44062.5,19.56
9252,03/27/21 06:41:50 PM,44033.9,19.57
9253,03/27/21 06:42:00 PM,44005.4,19.57
9254,03/27/21 06:42:10 PM,44045.4,19.57
9255,03/27/21 06:42:20 PM,44022.5,19.56
9256,03/27/21 06:42:30 PM,44028.2,19.57
9257,03/27/21 06:42:40 PM,44062.5,19.57
9258,03/27/21 06:42:50 PM,44028.2,19.57
9259,03/27/21 06:43:00 PM,44022.5,19.57
9260,03/27/21 06:43:10 PM,44011.1,19.57
9261,03/27/21 06:43:20 PM,44022.5,19.57
9262,03/27/21 06:43:30 PM,43999.7,19.57
9263,03/27/21 06:43:40 PM,44051.1,19.57
9264,03/27/21 06:43:50 PM,44022.5,19.57
9265,03/27/21 06:44:00 PM,43948.4,19.57
9266,03/27/21 06:44:10 PM,44028.2,19.57
9267,03/27/21 06:44:20 PM,44045.4,19.57
9268,03/27/21 06:44:30 PM,44011.1,19.57
9269,03/27/21 06:44:40 PM,44033.9,19.57
9270,03/27/21 06:44:50 PM,44005.4,19.57
9271,03/27/21 06:45:00 PM,44073.9,19.57
9272,03/27/21 06:45:10 PM,44011.1,19.59
9273,03/27/21 06:45:20 PM,44022.5,19.57
9274,03/27/21 06:45:30 PM,43976.9,19.57
9275,03/27/21 06:45:40 PM,44079.7,19.57
9276,03/27/21 06:45:50 PM,44011.1,19.57
9277,03/27/21 06:46:00 PM,44045.4,19.57
9278,03/27/21 06:46:10 PM,44051.1,19.57
9279,03/27/21 06:46:20 PM,44033.9,19.57
9280,03/27/21 06:46:30 PM,44068.2,19.57
9281,03/27/21 06:46:40 PM,44011.1,19.57
9282,03/27/21 06:46:50 PM,44033.9,19.57
9283,03/27/21 06:47:00 PM,44011.1,19.57
9284,03/27/21 06:47:10 PM,44079.7,19.57
9285,03/27/21 06:47:20 PM,44033.9,19.57
9286,03/27/21 06:47:30 PM,44011.1,19.57
9287,03/27/21 06:47:40 PM,44068.2,19.57
9288,03/27/21 06:47:50 PM,44068.2,19.57
9289,03/27/21 06:48:00 PM,44051.1,19.57
9290,03/27/21 06:48:10 PM,44068.2,19.57
9291,03/27/21 06:48:20 PM,44022.5,19.57
9292,03/27/21 06:48:30 PM,44085.4,19.57
9293,03/27/21 06:48:40 PM,43994.0,19.57
9294,03/27/21 06:48:50 PM,44051.1,19.57
9295,03/27/21 06:49:00 PM,44051.1,19.57
9296,03/27/21 06:49:10 PM,44011.1,19.57
9297,03/27/21 06:49:20 PM,44033.9,19.57
9298,03/27/21 06:49:30 PM,44033.9,19.57
9299,03/27/21 06:49:40 PM,44073.9,19.57
9300,03/27/21 06:49:50 PM,44068.2,19.57
9301,03/27/21 06:50:00 PM,44068.2,19.57
9302,03/27/21 06:50:10 PM,44073.9,19.57
9303,03/27/21 06:50:20 PM,44033.9,19.57
9304,03/27/21 06:50:30 PM,44011.1,19.57
9305,03/27/21 06:50:40 PM,44011.1,19.57
9306,03/27/21 06:50:50 PM,44045.4,19.57
9307,03/27/21 06:51:00 PM,43999.7,19.57
9308,03/27/21 06:51:10 PM,44073.9,19.57
9309,03/27/21 06:51:20 PM,44028.2,19.57
9310,03/27/21 06:51:30 PM,44051.1,19.57
9311,03/27/21 06:51:40 PM,44033.9,19.57
9312,03/27/21 06:51:50 PM,44051.1,19.57
9313,03/27/21 06:52:00 PM,43999.7,19.57
9314,03/27/21 06:52:10 PM,44022.5,19.57
9315,03/27/21 06:52:20 PM,44011.1,19.57
9316,03/27/21 06:52:30 PM,44028.2,19.57
9317,03/27/21 06:52:40 PM,44028.2,19.57
9318,03/27/21 06:52:50 PM,44091.1,19.57
9319,03/27/21 06:53:00 PM,44028.2,19.59
9320,03/27/21 06:53:10 PM,44068.2,19.57
9321,03/27/21 06:53:20 PM,44062.5,19.57
9322,03/27/21 06:53:30 PM,44022.5,19.57
9323,03/27/21 06:53:40 PM,44033.9,19.57
9324,03/27/21 06:53:50 PM,44085.4,19.57
9325,03/27/21 06:54:00 PM,43976.9,19.57
9326,03/27/21 06:54:10 PM,44045.4,19.57
9327,03/27/21 06:54:20 PM,44068.2,19.57
9328,03/27/21 06:54:30 PM,44011.1,19.59
9329,03/27/21 06:54:40 PM,44033.9,19.59
9330,03/27/21 06:54:50 PM,44033.9,19.59
9331,03/27/21 06:55:00 PM,44051.1,19.59
9332,03/27/21 06:55:10 PM,44033.9,19.59
9333,03/27/21 06:55:20 PM,44045.4,19.57
9334,03/27/21 06:55:30 PM,44051.1,19.57
9335,03/27/21 06:55:40 PM,44016.8,19.57
9336,03/27/21 06:55:50 PM,44033.9,19.59
9337,03/27/21 06:56:00 PM,44039.6,19.57
9338,03/27/21 06:56:10 PM,44039.6,19.59
9339,03/27/21 06:56:20 PM,44045.4,19.59
9340,03/27/21 06:56:30 PM,44022.5,19.59
9341,03/27/21 06:56:40 PM,43976.9,19.59
9342,03/27/21 06:56:50 PM,44033.9,19.59
9343,03/27/21 06:57:00 PM,44045.4,19.57
9344,03/27/21 06:57:10 PM,44045.4,19.59
9345,03/27/21 06:57:20 PM,44033.9,19.59
9346,03/27/21 06:57:30 PM,44011.1,19.59
9347,03/27/21 06:57:40 PM,44011.1,19.59
9348,03/27/21 06:57:50 PM,44028.2,19.59
9349,03/27/21 06:58:00 PM,44062.5,19.59
9350,03/27/21 06:58:10 PM,44011.1,19.59
9351,03/27/21 06:58:20 PM,43988.3,19.57
9352,03/27/21 06:58:30 PM,44062.5,19.59
9353,03/27/21 06:58:40 PM,44051.1,19.59
9354,03/27/21 06:58:50 PM,44091.1,19.59
9355,03/27/21 06:59:00 PM,44051.1,19.57
9356,03/27/21 06:59:10 PM,44073.9,19.59
9357,03/27/21 06:59:20 PM,44011.1,19.59
9358,03/27/21 06:59:30 PM,44062.5,19.57
9359,03/27/21 06:59:40 PM,44051.1,19.59
