"Plot Title: CT_350_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739350, SEN S/N: 20739350)","Temp, °C (LGR S/N: 20739350, SEN S/N: 20739350)"
3235,03/27/21 01:59:00 AM,44021.4,20.98
3236,03/27/21 01:59:10 AM,44062.8,20.98
3237,03/27/21 01:59:20 AM,44071.1,20.98
3238,03/27/21 01:59:30 AM,44033.8,20.98
3239,03/27/21 01:59:40 AM,44033.8,20.98
3240,03/27/21 01:59:50 AM,44046.2,20.98
3241,03/27/21 02:00:00 AM,44033.8,20.98
3242,03/27/21 02:00:10 AM,44046.2,20.97
3243,03/27/21 02:00:20 AM,44033.8,20.98
3244,03/27/21 02:00:30 AM,44021.4,20.98
3245,03/27/21 02:00:40 AM,44062.8,20.98
3246,03/27/21 02:00:50 AM,44021.4,20.97
3247,03/27/21 02:01:00 AM,44033.8,20.97
3248,03/27/21 02:01:10 AM,44071.1,20.98
3249,03/27/21 02:01:20 AM,44046.2,20.98
3250,03/27/21 02:01:30 AM,44046.2,20.98
3251,03/27/21 02:01:40 AM,44046.2,20.97
3252,03/27/21 02:01:50 AM,44009.0,20.97
3253,03/27/21 02:02:00 AM,43996.6,20.98
3254,03/27/21 02:02:10 AM,43967.7,20.97
3255,03/27/21 02:02:20 AM,43996.6,20.97
3256,03/27/21 02:02:30 AM,43996.6,20.98
3257,03/27/21 02:02:40 AM,44046.2,20.98
3258,03/27/21 02:02:50 AM,44046.2,20.98
3259,03/27/21 02:03:00 AM,44004.8,20.97
3260,03/27/21 02:03:10 AM,44033.8,20.97
3261,03/27/21 02:03:20 AM,44033.8,20.97
3262,03/27/21 02:03:30 AM,44033.8,20.97
3263,03/27/21 02:03:40 AM,44017.2,20.97
3264,03/27/21 02:03:50 AM,44033.8,20.97
3265,03/27/21 02:04:00 AM,44033.8,20.97
3266,03/27/21 02:04:10 AM,44058.6,20.97
3267,03/27/21 02:04:20 AM,44029.7,20.97
3268,03/27/21 02:04:30 AM,44046.2,20.97
3269,03/27/21 02:04:40 AM,43980.0,20.98
3270,03/27/21 02:04:50 AM,44017.2,20.98
3271,03/27/21 02:05:00 AM,44004.8,20.97
3272,03/27/21 02:05:10 AM,43955.3,20.97
3273,03/27/21 02:05:20 AM,44004.8,20.97
3274,03/27/21 02:05:30 AM,43980.0,20.97
3275,03/27/21 02:05:40 AM,43992.4,20.97
3276,03/27/21 02:05:50 AM,43967.7,20.97
3277,03/27/21 02:06:00 AM,43992.4,20.97
3278,03/27/21 02:06:10 AM,43980.0,20.97
3279,03/27/21 02:06:20 AM,43992.4,20.97
3280,03/27/21 02:06:30 AM,43975.9,20.97
3281,03/27/21 02:06:40 AM,44004.8,20.97
3282,03/27/21 02:06:50 AM,44021.4,20.97
3283,03/27/21 02:07:00 AM,44058.6,20.97
3284,03/27/21 02:07:10 AM,44004.8,20.97
3285,03/27/21 02:07:20 AM,43980.0,20.97
3286,03/27/21 02:07:30 AM,44029.7,20.97
3287,03/27/21 02:07:40 AM,44004.8,20.97
3288,03/27/21 02:07:50 AM,44017.2,20.97
3289,03/27/21 02:08:00 AM,43967.7,20.97
3290,03/27/21 02:08:10 AM,43975.9,20.97
3291,03/27/21 02:08:20 AM,43988.3,20.98
3292,03/27/21 02:08:30 AM,44004.8,20.97
3293,03/27/21 02:08:40 AM,43975.9,20.97
3294,03/27/21 02:08:50 AM,43975.9,20.97
3295,03/27/21 02:09:00 AM,43963.5,20.97
3296,03/27/21 02:09:10 AM,44042.1,20.97
3297,03/27/21 02:09:20 AM,43975.9,20.97
3298,03/27/21 02:09:30 AM,43988.3,20.97
3299,03/27/21 02:09:40 AM,44004.8,20.97
3300,03/27/21 02:09:50 AM,44042.1,20.97
3301,03/27/21 02:10:00 AM,44013.1,20.97
3302,03/27/21 02:10:10 AM,44013.1,20.97
3303,03/27/21 02:10:20 AM,43975.9,20.97
3304,03/27/21 02:10:30 AM,44004.8,20.97
3305,03/27/21 02:10:40 AM,44004.8,20.97
3306,03/27/21 02:10:50 AM,43988.3,20.96
3307,03/27/21 02:11:00 AM,43951.2,20.96
3308,03/27/21 02:11:10 AM,44000.7,20.96
3309,03/27/21 02:11:20 AM,43963.5,20.96
3310,03/27/21 02:11:30 AM,44004.8,20.97
3311,03/27/21 02:11:40 AM,43938.8,20.97
3312,03/27/21 02:11:50 AM,43951.2,20.96
3313,03/27/21 02:12:00 AM,43988.3,20.97
3314,03/27/21 02:12:10 AM,43967.7,20.96
3315,03/27/21 02:12:20 AM,44013.1,20.97
3316,03/27/21 02:12:30 AM,43951.2,20.97
3317,03/27/21 02:12:40 AM,44000.7,20.96
3318,03/27/21 02:12:50 AM,44013.1,20.96
3319,03/27/21 02:13:00 AM,43959.4,20.96
3320,03/27/21 02:13:10 AM,43947.0,20.96
3321,03/27/21 02:13:20 AM,43975.9,20.97
3322,03/27/21 02:13:30 AM,43988.3,20.96
3323,03/27/21 02:13:40 AM,43934.7,20.96
3324,03/27/21 02:13:50 AM,43975.9,20.96
3325,03/27/21 02:14:00 AM,43988.3,20.96
3326,03/27/21 02:14:10 AM,44000.7,20.96
3327,03/27/21 02:14:20 AM,43959.4,20.96
3328,03/27/21 02:14:30 AM,44000.7,20.96
3329,03/27/21 02:14:40 AM,44013.1,20.97
3330,03/27/21 02:14:50 AM,43947.0,20.97
3331,03/27/21 02:15:00 AM,43959.4,20.96
3332,03/27/21 02:15:10 AM,43934.7,20.96
3333,03/27/21 02:15:20 AM,43984.2,20.96
3334,03/27/21 02:15:30 AM,43938.8,20.96
3335,03/27/21 02:15:40 AM,43947.0,20.96
3336,03/27/21 02:15:50 AM,44000.7,20.96
3337,03/27/21 02:16:00 AM,43959.4,20.96
3338,03/27/21 02:16:10 AM,43947.0,20.96
3339,03/27/21 02:16:20 AM,43959.4,20.96
3340,03/27/21 02:16:30 AM,43975.9,20.96
3341,03/27/21 02:16:40 AM,43959.4,20.95
3342,03/27/21 02:16:50 AM,43975.9,20.96
3343,03/27/21 02:17:00 AM,43975.9,20.95
3344,03/27/21 02:17:10 AM,43947.0,20.95
3345,03/27/21 02:17:20 AM,43959.4,20.96
3346,03/27/21 02:17:30 AM,43984.2,20.96
3347,03/27/21 02:17:40 AM,43947.0,20.96
3348,03/27/21 02:17:50 AM,43959.4,20.96
3349,03/27/21 02:18:00 AM,43947.0,20.95
3350,03/27/21 02:18:10 AM,43959.4,20.96
3351,03/27/21 02:18:20 AM,43975.9,20.96
3352,03/27/21 02:18:30 AM,43963.5,20.96
3353,03/27/21 02:18:40 AM,43959.4,20.96
3354,03/27/21 02:18:50 AM,43947.0,20.95
3355,03/27/21 02:19:00 AM,43959.4,20.96
3356,03/27/21 02:19:10 AM,43959.4,20.95
3357,03/27/21 02:19:20 AM,43947.0,20.95
3358,03/27/21 02:19:30 AM,43930.5,20.96
3359,03/27/21 02:19:40 AM,43930.5,20.96
3360,03/27/21 02:19:50 AM,43984.2,20.95
3361,03/27/21 02:20:00 AM,43984.2,20.95
3362,03/27/21 02:20:10 AM,43984.2,20.95
3363,03/27/21 02:20:20 AM,43971.8,20.95
3364,03/27/21 02:20:30 AM,43971.8,20.95
3365,03/27/21 02:20:40 AM,43967.7,20.95
3366,03/27/21 02:20:50 AM,43918.2,20.95
3367,03/27/21 02:21:00 AM,43984.2,20.95
3368,03/27/21 02:21:10 AM,43959.4,20.95
3369,03/27/21 02:21:20 AM,43918.2,20.95
3370,03/27/21 02:21:30 AM,43930.5,20.95
3371,03/27/21 02:21:40 AM,43947.0,20.95
3372,03/27/21 02:21:50 AM,43947.0,20.95
3373,03/27/21 02:22:00 AM,43959.4,20.95
3374,03/27/21 02:22:10 AM,43942.9,20.95
3375,03/27/21 02:22:20 AM,43959.4,20.95
3376,03/27/21 02:22:30 AM,44009.0,20.95
3377,03/27/21 02:22:40 AM,43959.4,20.95
3378,03/27/21 02:22:50 AM,43905.8,20.95
3379,03/27/21 02:23:00 AM,43959.4,20.95
3380,03/27/21 02:23:10 AM,43930.5,20.95
3381,03/27/21 02:23:20 AM,43942.9,20.95
3382,03/27/21 02:23:30 AM,43959.4,20.95
3383,03/27/21 02:23:40 AM,43918.2,20.95
3384,03/27/21 02:23:50 AM,43942.9,20.95
3385,03/27/21 02:24:00 AM,43942.9,20.95
3386,03/27/21 02:24:10 AM,43905.8,20.95
3387,03/27/21 02:24:20 AM,43959.4,20.95
3388,03/27/21 02:24:30 AM,43942.9,20.95
3389,03/27/21 02:24:40 AM,43942.9,20.95
3390,03/27/21 02:24:50 AM,43918.2,20.95
3391,03/27/21 02:25:00 AM,43955.3,20.95
3392,03/27/21 02:25:10 AM,43930.5,20.95
3393,03/27/21 02:25:20 AM,43942.9,20.95
3394,03/27/21 02:25:30 AM,43918.2,20.95
3395,03/27/21 02:25:40 AM,43942.9,20.95
3396,03/27/21 02:25:50 AM,43905.8,20.95
3397,03/27/21 02:26:00 AM,43918.2,20.95
3398,03/27/21 02:26:10 AM,43942.9,20.95
3399,03/27/21 02:26:20 AM,43967.7,20.96
3400,03/27/21 02:26:30 AM,43942.9,20.95
3401,03/27/21 02:26:40 AM,43967.7,20.95
3402,03/27/21 02:26:50 AM,43930.5,20.95
3403,03/27/21 02:27:00 AM,43942.9,20.95
3404,03/27/21 02:27:10 AM,43918.2,20.95
3405,03/27/21 02:27:20 AM,43955.3,20.95
3406,03/27/21 02:27:30 AM,43901.7,20.95
3407,03/27/21 02:27:40 AM,43930.5,20.95
3408,03/27/21 02:27:50 AM,43918.2,20.93
3409,03/27/21 02:28:00 AM,43938.8,20.93
3410,03/27/21 02:28:10 AM,43955.3,20.93
3411,03/27/21 02:28:20 AM,43942.9,20.95
3412,03/27/21 02:28:30 AM,43955.3,20.93
3413,03/27/21 02:28:40 AM,43930.5,20.93
3414,03/27/21 02:28:50 AM,43918.2,20.93
3415,03/27/21 02:29:00 AM,43930.5,20.93
3416,03/27/21 02:29:10 AM,43938.8,20.93
3417,03/27/21 02:29:20 AM,43942.9,20.93
3418,03/27/21 02:29:30 AM,43938.8,20.93
3419,03/27/21 02:29:40 AM,43918.2,20.93
3420,03/27/21 02:29:50 AM,43930.5,20.93
3421,03/27/21 02:30:00 AM,43901.7,20.93
3422,03/27/21 02:30:10 AM,43901.7,20.93
3423,03/27/21 02:30:20 AM,43901.7,20.93
3424,03/27/21 02:30:30 AM,43930.5,20.93
3425,03/27/21 02:30:40 AM,43951.2,20.93
3426,03/27/21 02:30:50 AM,43955.3,20.93
3427,03/27/21 02:31:00 AM,43938.8,20.93
3428,03/27/21 02:31:10 AM,43864.7,20.93
3429,03/27/21 02:31:20 AM,43889.3,20.93
3430,03/27/21 02:31:30 AM,43938.8,20.93
3431,03/27/21 02:31:40 AM,43889.3,20.93
3432,03/27/21 02:31:50 AM,43938.8,20.93
3433,03/27/21 02:32:00 AM,43951.2,20.93
3434,03/27/21 02:32:10 AM,43877.0,20.93
3435,03/27/21 02:32:20 AM,43901.7,20.93
3436,03/27/21 02:32:30 AM,43955.3,20.93
3437,03/27/21 02:32:40 AM,43885.2,20.93
3438,03/27/21 02:32:50 AM,43938.8,20.93
3439,03/27/21 02:33:00 AM,43914.1,20.93
3440,03/27/21 02:33:10 AM,43926.4,20.93
3441,03/27/21 02:33:20 AM,43864.7,20.93
3442,03/27/21 02:33:30 AM,43889.3,20.93
3443,03/27/21 02:33:40 AM,43938.8,20.93
3444,03/27/21 02:33:50 AM,43938.8,20.93
3445,03/27/21 02:34:00 AM,43909.9,20.93
3446,03/27/21 02:34:10 AM,43938.8,20.93
3447,03/27/21 02:34:20 AM,43926.4,20.93
3448,03/27/21 02:34:30 AM,43914.1,20.93
3449,03/27/21 02:34:40 AM,43901.7,20.93
3450,03/27/21 02:34:50 AM,43914.1,20.93
3451,03/27/21 02:35:00 AM,43885.2,20.93
3452,03/27/21 02:35:10 AM,43872.9,20.93
3453,03/27/21 02:35:20 AM,43909.9,20.93
3454,03/27/21 02:35:30 AM,43872.9,20.93
3455,03/27/21 02:35:40 AM,43901.7,20.92
3456,03/27/21 02:35:50 AM,43885.2,20.93
3457,03/27/21 02:36:00 AM,43926.4,20.93
3458,03/27/21 02:36:10 AM,43938.8,20.93
3459,03/27/21 02:36:20 AM,43922.3,20.93
3460,03/27/21 02:36:30 AM,43885.2,20.93
3461,03/27/21 02:36:40 AM,43901.7,20.93
3462,03/27/21 02:36:50 AM,43860.6,20.93
3463,03/27/21 02:37:00 AM,43922.3,20.93
3464,03/27/21 02:37:10 AM,43922.3,20.92
3465,03/27/21 02:37:20 AM,43909.9,20.92
3466,03/27/21 02:37:30 AM,43860.6,20.93
3467,03/27/21 02:37:40 AM,43872.9,20.92
3468,03/27/21 02:37:50 AM,43872.9,20.93
3469,03/27/21 02:38:00 AM,43914.1,20.92
3470,03/27/21 02:38:10 AM,43872.9,20.92
3471,03/27/21 02:38:20 AM,43909.9,20.92
3472,03/27/21 02:38:30 AM,43872.9,20.93
3473,03/27/21 02:38:40 AM,43922.3,20.93
3474,03/27/21 02:38:50 AM,43885.2,20.92
3475,03/27/21 02:39:00 AM,43860.6,20.92
3476,03/27/21 02:39:10 AM,43938.8,20.93
3477,03/27/21 02:39:20 AM,43934.7,20.92
3478,03/27/21 02:39:30 AM,43860.6,20.93
3479,03/27/21 02:39:40 AM,43922.3,20.93
3480,03/27/21 02:39:50 AM,43897.6,20.92
3481,03/27/21 02:40:00 AM,43872.9,20.92
3482,03/27/21 02:40:10 AM,43897.6,20.92
3483,03/27/21 02:40:20 AM,43897.6,20.92
3484,03/27/21 02:40:30 AM,43856.4,20.92
3485,03/27/21 02:40:40 AM,43897.6,20.92
3486,03/27/21 02:40:50 AM,43909.9,20.92
3487,03/27/21 02:41:00 AM,43860.6,20.92
3488,03/27/21 02:41:10 AM,43897.6,20.92
3489,03/27/21 02:41:20 AM,43885.2,20.92
3490,03/27/21 02:41:30 AM,43885.2,20.92
3491,03/27/21 02:41:40 AM,43909.9,20.92
3492,03/27/21 02:41:50 AM,43881.1,20.92
3493,03/27/21 02:42:00 AM,43868.8,20.92
3494,03/27/21 02:42:10 AM,43909.9,20.92
3495,03/27/21 02:42:20 AM,43909.9,20.92
3496,03/27/21 02:42:30 AM,43872.9,20.92
3497,03/27/21 02:42:40 AM,43856.4,20.91
3498,03/27/21 02:42:50 AM,43856.4,20.91
3499,03/27/21 02:43:00 AM,43872.9,20.91
3500,03/27/21 02:43:10 AM,43881.1,20.92
3501,03/27/21 02:43:20 AM,43909.9,20.92
3502,03/27/21 02:43:30 AM,43881.1,20.92
3503,03/27/21 02:43:40 AM,43844.1,20.92
3504,03/27/21 02:43:50 AM,43856.4,20.92
3505,03/27/21 02:44:00 AM,43881.1,20.92
3506,03/27/21 02:44:10 AM,43819.5,20.92
3507,03/27/21 02:44:20 AM,43856.4,20.92
3508,03/27/21 02:44:30 AM,43909.9,20.91
3509,03/27/21 02:44:40 AM,43881.1,20.92
3510,03/27/21 02:44:50 AM,43856.4,20.92
3511,03/27/21 02:45:00 AM,43893.5,20.92
3512,03/27/21 02:45:10 AM,43918.2,20.92
3513,03/27/21 02:45:20 AM,43897.6,20.92
3514,03/27/21 02:45:30 AM,43893.5,20.92
3515,03/27/21 02:45:40 AM,43909.9,20.92
3516,03/27/21 02:45:50 AM,43844.1,20.92
3517,03/27/21 02:46:00 AM,43868.8,20.91
3518,03/27/21 02:46:10 AM,43881.1,20.91
3519,03/27/21 02:46:20 AM,43881.1,20.91
3520,03/27/21 02:46:30 AM,43844.1,20.91
3521,03/27/21 02:46:40 AM,43881.1,20.91
3522,03/27/21 02:46:50 AM,43856.4,20.92
3523,03/27/21 02:47:00 AM,43856.4,20.92
3524,03/27/21 02:47:10 AM,43881.1,20.91
3525,03/27/21 02:47:20 AM,43881.1,20.91
3526,03/27/21 02:47:30 AM,43856.4,20.92
3527,03/27/21 02:47:40 AM,43893.5,20.92
3528,03/27/21 02:47:50 AM,43844.1,20.92
3529,03/27/21 02:48:00 AM,43868.8,20.92
3530,03/27/21 02:48:10 AM,43868.8,20.92
3531,03/27/21 02:48:20 AM,43844.1,20.91
3532,03/27/21 02:48:30 AM,43893.5,20.92
3533,03/27/21 02:48:40 AM,43856.4,20.92
3534,03/27/21 02:48:50 AM,43893.5,20.92
3535,03/27/21 02:49:00 AM,43856.4,20.92
3536,03/27/21 02:49:10 AM,43856.4,20.92
3537,03/27/21 02:49:20 AM,43864.7,20.92
3538,03/27/21 02:49:30 AM,43856.4,20.92
3539,03/27/21 02:49:40 AM,43868.8,20.91
3540,03/27/21 02:49:50 AM,43844.1,20.92
3541,03/27/21 02:50:00 AM,43868.8,20.92
3542,03/27/21 02:50:10 AM,43856.4,20.91
3543,03/27/21 02:50:20 AM,43803.1,20.91
3544,03/27/21 02:50:30 AM,43840.0,20.91
3545,03/27/21 02:50:40 AM,43803.1,20.91
3546,03/27/21 02:50:50 AM,43881.1,20.91
3547,03/27/21 02:51:00 AM,43868.8,20.91
3548,03/27/21 02:51:10 AM,43856.4,20.91
3549,03/27/21 02:51:20 AM,43815.4,20.91
3550,03/27/21 02:51:30 AM,43815.4,20.91
3551,03/27/21 02:51:40 AM,43856.4,20.91
3552,03/27/21 02:51:50 AM,43840.0,20.91
3553,03/27/21 02:52:00 AM,43856.4,20.91
3554,03/27/21 02:52:10 AM,43840.0,20.91
3555,03/27/21 02:52:20 AM,43868.8,20.91
3556,03/27/21 02:52:30 AM,43840.0,20.91
3557,03/27/21 02:52:40 AM,43881.1,20.91
3558,03/27/21 02:52:50 AM,43827.7,20.91
3559,03/27/21 02:53:00 AM,43881.1,20.91
3560,03/27/21 02:53:10 AM,43840.0,20.91
3561,03/27/21 02:53:20 AM,43918.2,20.91
3562,03/27/21 02:53:30 AM,43864.7,20.91
3563,03/27/21 02:53:40 AM,43827.7,20.91
3564,03/27/21 02:53:50 AM,43864.7,20.91
3565,03/27/21 02:54:00 AM,43852.3,20.90
3566,03/27/21 02:54:10 AM,43827.7,20.90
3567,03/27/21 02:54:20 AM,43877.0,20.90
3568,03/27/21 02:54:30 AM,43815.4,20.90
3569,03/27/21 02:54:40 AM,43827.7,20.90
3570,03/27/21 02:54:50 AM,43815.4,20.90
3571,03/27/21 02:55:00 AM,43864.7,20.90
3572,03/27/21 02:55:10 AM,43877.0,20.90
3573,03/27/21 02:55:20 AM,43840.0,20.90
3574,03/27/21 02:55:30 AM,43840.0,20.90
3575,03/27/21 02:55:40 AM,43852.3,20.91
3576,03/27/21 02:55:50 AM,43889.3,20.90
3577,03/27/21 02:56:00 AM,43827.7,20.90
3578,03/27/21 02:56:10 AM,43852.3,20.91
3579,03/27/21 02:56:20 AM,43835.9,20.90
3580,03/27/21 02:56:30 AM,43827.7,20.90
3581,03/27/21 02:56:40 AM,43864.7,20.91
3582,03/27/21 02:56:50 AM,43840.0,20.90
3583,03/27/21 02:57:00 AM,43811.3,20.90
3584,03/27/21 02:57:10 AM,43852.3,20.90
3585,03/27/21 02:57:20 AM,43852.3,20.90
3586,03/27/21 02:57:30 AM,43799.0,20.90
3587,03/27/21 02:57:40 AM,43852.3,20.90
3588,03/27/21 02:57:50 AM,43835.9,20.90
3589,03/27/21 02:58:00 AM,43811.3,20.90
3590,03/27/21 02:58:10 AM,43864.7,20.90
3591,03/27/21 02:58:20 AM,43864.7,20.90
3592,03/27/21 02:58:30 AM,43840.0,20.90
3593,03/27/21 02:58:40 AM,43799.0,20.90
3594,03/27/21 02:58:50 AM,43786.7,20.90
3595,03/27/21 02:59:00 AM,43799.0,20.90
3596,03/27/21 02:59:10 AM,43811.3,20.90
3597,03/27/21 02:59:20 AM,43799.0,20.90
3598,03/27/21 02:59:30 AM,43852.3,20.90
3599,03/27/21 02:59:40 AM,43852.3,20.90
3600,03/27/21 02:59:50 AM,43811.3,20.90
3601,03/27/21 03:00:00 AM,43782.6,20.90
3602,03/27/21 03:00:10 AM,43811.3,20.90
3603,03/27/21 03:00:20 AM,43811.3,20.90
3604,03/27/21 03:00:30 AM,43864.7,20.90
3605,03/27/21 03:00:40 AM,43811.3,20.90
3606,03/27/21 03:00:50 AM,43877.0,20.90
3607,03/27/21 03:01:00 AM,43848.2,20.90
3608,03/27/21 03:01:10 AM,43786.7,20.90
3609,03/27/21 03:01:20 AM,43848.2,20.89
3610,03/27/21 03:01:30 AM,43852.3,20.90
3611,03/27/21 03:01:40 AM,43823.6,20.90
3612,03/27/21 03:01:50 AM,43860.6,20.90
3613,03/27/21 03:02:00 AM,43782.6,20.89
3614,03/27/21 03:02:10 AM,43848.2,20.90
3615,03/27/21 03:02:20 AM,43860.6,20.90
3616,03/27/21 03:02:30 AM,43786.7,20.90
3617,03/27/21 03:02:40 AM,43811.3,20.89
3618,03/27/21 03:02:50 AM,43799.0,20.90
3619,03/27/21 03:03:00 AM,43811.3,20.90
3620,03/27/21 03:03:10 AM,43835.9,20.89
3621,03/27/21 03:03:20 AM,43835.9,20.89
3622,03/27/21 03:03:30 AM,43852.3,20.89
3623,03/27/21 03:03:40 AM,43823.6,20.89
3624,03/27/21 03:03:50 AM,43848.2,20.90
3625,03/27/21 03:04:00 AM,43835.9,20.89
3626,03/27/21 03:04:10 AM,43811.3,20.89
3627,03/27/21 03:04:20 AM,43823.6,20.89
3628,03/27/21 03:04:30 AM,43835.9,20.89
3629,03/27/21 03:04:40 AM,43811.3,20.89
3630,03/27/21 03:04:50 AM,43770.3,20.89
3631,03/27/21 03:05:00 AM,43823.6,20.89
3632,03/27/21 03:05:10 AM,43811.3,20.89
3633,03/27/21 03:05:20 AM,43799.0,20.89
3634,03/27/21 03:05:30 AM,43819.5,20.89
3635,03/27/21 03:05:40 AM,43799.0,20.90
3636,03/27/21 03:05:50 AM,43799.0,20.89
3637,03/27/21 03:06:00 AM,43860.6,20.89
3638,03/27/21 03:06:10 AM,43811.3,20.90
3639,03/27/21 03:06:20 AM,43811.3,20.89
3640,03/27/21 03:06:30 AM,43770.3,20.90
3641,03/27/21 03:06:40 AM,43811.3,20.89
3642,03/27/21 03:06:50 AM,43811.3,20.89
3643,03/27/21 03:07:00 AM,43782.6,20.87
3644,03/27/21 03:07:10 AM,43811.3,20.89
3645,03/27/21 03:07:20 AM,43794.9,20.89
3646,03/27/21 03:07:30 AM,43799.0,20.89
3647,03/27/21 03:07:40 AM,43811.3,20.89
3648,03/27/21 03:07:50 AM,43770.3,20.87
3649,03/27/21 03:08:00 AM,43782.6,20.89
3650,03/27/21 03:08:10 AM,43782.6,20.87
3651,03/27/21 03:08:20 AM,43794.9,20.89
3652,03/27/21 03:08:30 AM,43794.9,20.89
3653,03/27/21 03:08:40 AM,43782.6,20.89
3654,03/27/21 03:08:50 AM,43811.3,20.89
3655,03/27/21 03:09:00 AM,43823.6,20.89
3656,03/27/21 03:09:10 AM,43770.3,20.89
3657,03/27/21 03:09:20 AM,43770.3,20.89
3658,03/27/21 03:09:30 AM,43819.5,20.89
3659,03/27/21 03:09:40 AM,43819.5,20.89
3660,03/27/21 03:09:50 AM,43811.3,20.89
3661,03/27/21 03:10:00 AM,43745.7,20.89
3662,03/27/21 03:10:10 AM,43811.3,20.89
3663,03/27/21 03:10:20 AM,43860.6,20.89
3664,03/27/21 03:10:30 AM,43811.3,20.89
3665,03/27/21 03:10:40 AM,43782.6,20.89
3666,03/27/21 03:10:50 AM,43819.5,20.89
3667,03/27/21 03:11:00 AM,43819.5,20.87
3668,03/27/21 03:11:10 AM,43799.0,20.87
3669,03/27/21 03:11:20 AM,43782.6,20.87
3670,03/27/21 03:11:30 AM,43770.3,20.87
3671,03/27/21 03:11:40 AM,43782.6,20.87
3672,03/27/21 03:11:50 AM,43770.3,20.87
3673,03/27/21 03:12:00 AM,43745.7,20.87
3674,03/27/21 03:12:10 AM,43770.3,20.87
3675,03/27/21 03:12:20 AM,43729.3,20.87
3676,03/27/21 03:12:30 AM,43770.3,20.87
3677,03/27/21 03:12:40 AM,43770.3,20.87
3678,03/27/21 03:12:50 AM,43753.9,20.87
3679,03/27/21 03:13:00 AM,43782.6,20.87
3680,03/27/21 03:13:10 AM,43811.3,20.87
3681,03/27/21 03:13:20 AM,43790.8,20.87
3682,03/27/21 03:13:30 AM,43782.6,20.87
3683,03/27/21 03:13:40 AM,43782.6,20.87
3684,03/27/21 03:13:50 AM,43782.6,20.87
3685,03/27/21 03:14:00 AM,43790.8,20.87
3686,03/27/21 03:14:10 AM,43782.6,20.87
3687,03/27/21 03:14:20 AM,43770.3,20.87
3688,03/27/21 03:14:30 AM,43770.3,20.87
3689,03/27/21 03:14:40 AM,43819.5,20.87
3690,03/27/21 03:14:50 AM,43782.6,20.87
3691,03/27/21 03:15:00 AM,43803.1,20.86
3692,03/27/21 03:15:10 AM,43753.9,20.87
3693,03/27/21 03:15:20 AM,43766.2,20.87
3694,03/27/21 03:15:30 AM,43753.9,20.86
3695,03/27/21 03:15:40 AM,43782.6,20.86
3696,03/27/21 03:15:50 AM,43766.2,20.86
3697,03/27/21 03:16:00 AM,43766.2,20.86
3698,03/27/21 03:16:10 AM,43782.6,20.86
3699,03/27/21 03:16:20 AM,43770.3,20.86
3700,03/27/21 03:16:30 AM,43807.2,20.87
3701,03/27/21 03:16:40 AM,43753.9,20.86
3702,03/27/21 03:16:50 AM,43766.2,20.86
3703,03/27/21 03:17:00 AM,43733.4,20.86
3704,03/27/21 03:17:10 AM,43766.2,20.86
3705,03/27/21 03:17:20 AM,43766.2,20.86
3706,03/27/21 03:17:30 AM,43782.6,20.87
3707,03/27/21 03:17:40 AM,43753.9,20.86
3708,03/27/21 03:17:50 AM,43766.2,20.86
3709,03/27/21 03:18:00 AM,43782.6,20.86
3710,03/27/21 03:18:10 AM,43745.7,20.86
3711,03/27/21 03:18:20 AM,43753.9,20.86
3712,03/27/21 03:18:30 AM,43766.2,20.87
3713,03/27/21 03:18:40 AM,43790.8,20.87
3714,03/27/21 03:18:50 AM,43766.2,20.86
3715,03/27/21 03:19:00 AM,43753.9,20.86
3716,03/27/21 03:19:10 AM,43753.9,20.86
3717,03/27/21 03:19:20 AM,43717.0,20.86
3718,03/27/21 03:19:30 AM,43700.7,20.87
3719,03/27/21 03:19:40 AM,43790.8,20.86
3720,03/27/21 03:19:50 AM,43790.8,20.86
3721,03/27/21 03:20:00 AM,43790.8,20.87
3722,03/27/21 03:20:10 AM,43737.5,20.86
3723,03/27/21 03:20:20 AM,43766.2,20.87
3724,03/27/21 03:20:30 AM,43766.2,20.86
3725,03/27/21 03:20:40 AM,43753.9,20.86
3726,03/27/21 03:20:50 AM,43700.7,20.86
3727,03/27/21 03:21:00 AM,43790.8,20.86
3728,03/27/21 03:21:10 AM,43753.9,20.86
3729,03/27/21 03:21:20 AM,43737.5,20.86
3730,03/27/21 03:21:30 AM,43753.9,20.86
3731,03/27/21 03:21:40 AM,43741.6,20.86
3732,03/27/21 03:21:50 AM,43725.2,20.86
3733,03/27/21 03:22:00 AM,43741.6,20.86
3734,03/27/21 03:22:10 AM,43725.2,20.86
3735,03/27/21 03:22:20 AM,43790.8,20.86
3736,03/27/21 03:22:30 AM,43778.5,20.86
3737,03/27/21 03:22:40 AM,43737.5,20.86
3738,03/27/21 03:22:50 AM,43717.0,20.86
3739,03/27/21 03:23:00 AM,43790.8,20.86
3740,03/27/21 03:23:10 AM,43778.5,20.86
3741,03/27/21 03:23:20 AM,43737.5,20.86
3742,03/27/21 03:23:30 AM,43766.2,20.86
3743,03/27/21 03:23:40 AM,43737.5,20.86
3744,03/27/21 03:23:50 AM,43700.7,20.86
3745,03/27/21 03:24:00 AM,43737.5,20.86
3746,03/27/21 03:24:10 AM,43688.4,20.86
3747,03/27/21 03:24:20 AM,43766.2,20.86
3748,03/27/21 03:24:30 AM,43737.5,20.86
