"Plot Title: CT_317_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739317, SEN S/N: 20739317)","Temp, °C (LGR S/N: 20739317, SEN S/N: 20739317)"
14957,03/28/21 10:32:40 AM,34863.4,19.00
14958,03/28/21 10:32:50 AM,34873.0,19.01
14959,03/28/21 10:33:00 AM,34873.0,19.00
14960,03/28/21 10:33:10 AM,34905.1,19.00
14961,03/28/21 10:33:20 AM,34850.6,19.00
14962,03/28/21 10:33:30 AM,34847.4,19.01
14963,03/28/21 10:33:40 AM,34837.8,19.00
14964,03/28/21 10:33:50 AM,34860.2,19.01
14965,03/28/21 10:34:00 AM,34889.1,19.01
14966,03/28/21 10:34:10 AM,34850.6,19.00
14967,03/28/21 10:34:20 AM,34863.4,19.01
14968,03/28/21 10:34:30 AM,34847.4,19.01
14969,03/28/21 10:34:40 AM,34873.0,19.00
14970,03/28/21 10:34:50 AM,34850.6,19.01
14971,03/28/21 10:35:00 AM,34873.0,19.01
14972,03/28/21 10:35:10 AM,34869.8,19.01
14973,03/28/21 10:35:20 AM,34857.0,19.01
14974,03/28/21 10:35:30 AM,34863.4,19.01
14975,03/28/21 10:35:40 AM,34853.8,19.01
14976,03/28/21 10:35:50 AM,34847.4,19.01
14977,03/28/21 10:36:00 AM,34837.8,19.01
14978,03/28/21 10:36:10 AM,34869.8,19.01
14979,03/28/21 10:36:20 AM,34863.4,19.01
14980,03/28/21 10:36:30 AM,34869.8,19.00
14981,03/28/21 10:36:40 AM,34850.6,19.01
14982,03/28/21 10:36:50 AM,34850.6,19.00
14983,03/28/21 10:37:00 AM,34850.6,19.00
14984,03/28/21 10:37:10 AM,34860.2,19.01
14985,03/28/21 10:37:20 AM,34863.4,19.00
14986,03/28/21 10:37:30 AM,34885.9,19.01
14987,03/28/21 10:37:40 AM,34873.0,19.00
14988,03/28/21 10:37:50 AM,34841.0,19.01
14989,03/28/21 10:38:00 AM,34850.6,19.01
14990,03/28/21 10:38:10 AM,34873.0,19.01
14991,03/28/21 10:38:20 AM,34853.8,19.01
14992,03/28/21 10:38:30 AM,34857.0,19.01
14993,03/28/21 10:38:40 AM,34860.2,19.00
14994,03/28/21 10:38:50 AM,34828.2,19.01
14995,03/28/21 10:39:00 AM,34863.4,19.01
14996,03/28/21 10:39:10 AM,34869.8,19.00
14997,03/28/21 10:39:20 AM,34853.8,19.01
14998,03/28/21 10:39:30 AM,34860.2,19.00
14999,03/28/21 10:39:40 AM,34841.0,19.01
15000,03/28/21 10:39:50 AM,34860.2,19.01
15001,03/28/21 10:40:00 AM,34892.3,19.01
15002,03/28/21 10:40:10 AM,34889.1,19.01
15003,03/28/21 10:40:20 AM,34853.8,19.01
15004,03/28/21 10:40:30 AM,34885.9,19.01
15005,03/28/21 10:40:40 AM,34863.4,19.01
15006,03/28/21 10:40:50 AM,34837.8,19.01
15007,03/28/21 10:41:00 AM,34860.2,19.01
15008,03/28/21 10:41:10 AM,34847.4,19.01
15009,03/28/21 10:41:20 AM,34882.7,19.00
15010,03/28/21 10:41:30 AM,34841.0,19.01
15011,03/28/21 10:41:40 AM,34873.0,19.01
15012,03/28/21 10:41:50 AM,34850.6,19.00
15013,03/28/21 10:42:00 AM,34850.6,19.01
15014,03/28/21 10:42:10 AM,34837.8,19.00
15015,03/28/21 10:42:20 AM,34850.6,19.01
15016,03/28/21 10:42:30 AM,34837.8,19.00
15017,03/28/21 10:42:40 AM,34821.8,19.00
15018,03/28/21 10:42:50 AM,34873.0,19.01
15019,03/28/21 10:43:00 AM,34882.7,19.00
15020,03/28/21 10:43:10 AM,34860.2,19.00
15021,03/28/21 10:43:20 AM,34847.4,19.00
15022,03/28/21 10:43:30 AM,34825.0,19.01
15023,03/28/21 10:43:40 AM,34869.8,19.01
15024,03/28/21 10:43:50 AM,34885.9,19.01
15025,03/28/21 10:44:00 AM,34847.4,19.00
15026,03/28/21 10:44:10 AM,34841.0,19.00
15027,03/28/21 10:44:20 AM,34847.4,19.00
15028,03/28/21 10:44:30 AM,34892.3,19.01
15029,03/28/21 10:44:40 AM,34837.8,19.01
15030,03/28/21 10:44:50 AM,34869.8,19.00
15031,03/28/21 10:45:00 AM,34860.2,19.01
15032,03/28/21 10:45:10 AM,34844.2,19.01
15033,03/28/21 10:45:20 AM,34837.8,19.01
15034,03/28/21 10:45:30 AM,34853.8,19.01
15035,03/28/21 10:45:40 AM,34850.6,19.01
15036,03/28/21 10:45:50 AM,34821.8,19.01
15037,03/28/21 10:46:00 AM,34799.4,19.01
15038,03/28/21 10:46:10 AM,34863.4,19.00
15039,03/28/21 10:46:20 AM,34863.4,19.01
15040,03/28/21 10:46:30 AM,34853.8,19.01
15041,03/28/21 10:46:40 AM,34860.2,19.01
15042,03/28/21 10:46:50 AM,34821.8,19.01
15043,03/28/21 10:47:00 AM,34825.0,19.00
15044,03/28/21 10:47:10 AM,34837.8,19.00
15045,03/28/21 10:47:20 AM,34844.2,19.01
15046,03/28/21 10:47:30 AM,34831.4,19.01
15047,03/28/21 10:47:40 AM,34850.6,19.00
15048,03/28/21 10:47:50 AM,34853.8,19.01
15049,03/28/21 10:48:00 AM,34860.2,19.01
15050,03/28/21 10:48:10 AM,34821.8,19.01
15051,03/28/21 10:48:20 AM,34853.8,19.01
15052,03/28/21 10:48:30 AM,34825.0,19.01
15053,03/28/21 10:48:40 AM,34847.4,19.01
15054,03/28/21 10:48:50 AM,34860.2,19.00
15055,03/28/21 10:49:00 AM,34853.8,19.00
15056,03/28/21 10:49:10 AM,34831.4,19.01
15057,03/28/21 10:49:20 AM,34863.4,19.00
15058,03/28/21 10:49:30 AM,34850.6,19.01
15059,03/28/21 10:49:40 AM,34831.4,19.01
15060,03/28/21 10:49:50 AM,34869.8,19.00
15061,03/28/21 10:50:00 AM,34841.0,19.01
15062,03/28/21 10:50:10 AM,34844.2,19.00
15063,03/28/21 10:50:20 AM,34841.0,19.01
15064,03/28/21 10:50:30 AM,34844.2,19.00
15065,03/28/21 10:50:40 AM,34850.6,19.01
15066,03/28/21 10:50:50 AM,34863.4,19.01
15067,03/28/21 10:51:00 AM,34850.6,19.01
15068,03/28/21 10:51:10 AM,34809.0,19.01
15069,03/28/21 10:51:20 AM,34844.2,19.01
15070,03/28/21 10:51:30 AM,34850.6,19.00
15071,03/28/21 10:51:40 AM,34869.8,19.01
15072,03/28/21 10:51:50 AM,34873.0,19.00
15073,03/28/21 10:52:00 AM,34844.2,19.01
15074,03/28/21 10:52:10 AM,34857.0,19.01
15075,03/28/21 10:52:20 AM,34853.8,19.01
15076,03/28/21 10:52:30 AM,34873.0,19.00
15077,03/28/21 10:52:40 AM,34857.0,19.01
15078,03/28/21 10:52:50 AM,34885.9,19.01
15079,03/28/21 10:53:00 AM,34853.8,19.00
15080,03/28/21 10:53:10 AM,34869.8,19.01
15081,03/28/21 10:53:20 AM,34876.2,19.01
15082,03/28/21 10:53:30 AM,34834.6,19.01
15083,03/28/21 10:53:40 AM,34885.9,19.01
15084,03/28/21 10:53:50 AM,34869.8,19.01
15085,03/28/21 10:54:00 AM,34844.2,19.01
15086,03/28/21 10:54:10 AM,34869.8,19.01
15087,03/28/21 10:54:20 AM,34841.0,19.01
15088,03/28/21 10:54:30 AM,34844.2,19.01
15089,03/28/21 10:54:40 AM,34857.0,19.00
15090,03/28/21 10:54:50 AM,34863.4,19.01
15091,03/28/21 10:55:00 AM,34847.4,19.01
15092,03/28/21 10:55:10 AM,34834.6,19.00
15093,03/28/21 10:55:20 AM,34863.4,19.01
15094,03/28/21 10:55:30 AM,34873.0,19.01
15095,03/28/21 10:55:40 AM,34876.2,19.01
15096,03/28/21 10:55:50 AM,34837.8,19.01
15097,03/28/21 10:56:00 AM,34853.8,19.01
15098,03/28/21 10:56:10 AM,34863.4,19.01
15099,03/28/21 10:56:20 AM,34850.6,19.01
15100,03/28/21 10:56:30 AM,34850.6,19.00
15101,03/28/21 10:56:40 AM,34844.2,19.01
15102,03/28/21 10:56:50 AM,34882.7,19.01
15103,03/28/21 10:57:00 AM,34853.8,19.01
15104,03/28/21 10:57:10 AM,34831.4,19.01
15105,03/28/21 10:57:20 AM,34882.7,19.01
15106,03/28/21 10:57:30 AM,34844.2,19.01
15107,03/28/21 10:57:40 AM,34869.8,19.01
15108,03/28/21 10:57:50 AM,34882.7,19.01
15109,03/28/21 10:58:00 AM,34857.0,19.01
15110,03/28/21 10:58:10 AM,34869.8,19.01
15111,03/28/21 10:58:20 AM,34863.4,19.01
15112,03/28/21 10:58:30 AM,34873.0,19.01
15113,03/28/21 10:58:40 AM,34831.4,19.01
15114,03/28/21 10:58:50 AM,34841.0,19.00
15115,03/28/21 10:59:00 AM,34831.4,19.01
15116,03/28/21 10:59:10 AM,34850.6,19.00
15117,03/28/21 10:59:20 AM,34869.8,19.01
15118,03/28/21 10:59:30 AM,34841.0,19.01
15119,03/28/21 10:59:40 AM,34853.8,19.01
15120,03/28/21 10:59:50 AM,34831.4,19.00
15121,03/28/21 11:00:00 AM,34850.6,19.01
15122,03/28/21 11:00:10 AM,34857.0,19.01
15123,03/28/21 11:00:20 AM,34844.2,19.01
15124,03/28/21 11:00:30 AM,34812.2,19.01
15125,03/28/21 11:00:40 AM,34834.6,19.01
15126,03/28/21 11:00:50 AM,34857.0,19.01
15127,03/28/21 11:01:00 AM,34844.2,19.01
15128,03/28/21 11:01:10 AM,34834.6,19.01
15129,03/28/21 11:01:20 AM,34802.6,19.01
15130,03/28/21 11:01:30 AM,34802.6,19.01
15131,03/28/21 11:01:40 AM,34850.6,19.01
15132,03/28/21 11:01:50 AM,34876.2,19.01
15133,03/28/21 11:02:00 AM,34841.0,19.01
15134,03/28/21 11:02:10 AM,34815.4,19.00
15135,03/28/21 11:02:20 AM,34825.0,19.01
15136,03/28/21 11:02:30 AM,34876.2,19.01
15137,03/28/21 11:02:40 AM,34825.0,19.00
15138,03/28/21 11:02:50 AM,34834.6,19.00
15139,03/28/21 11:03:00 AM,34869.8,19.01
15140,03/28/21 11:03:10 AM,34869.8,19.01
15141,03/28/21 11:03:20 AM,34825.0,19.01
15142,03/28/21 11:03:30 AM,34841.0,19.01
15143,03/28/21 11:03:40 AM,34841.0,19.01
15144,03/28/21 11:03:50 AM,34841.0,19.00
15145,03/28/21 11:04:00 AM,34863.4,19.01
15146,03/28/21 11:04:10 AM,34815.4,19.00
15147,03/28/21 11:04:20 AM,34821.8,19.01
15148,03/28/21 11:04:30 AM,34837.8,19.00
15149,03/28/21 11:04:40 AM,34863.4,19.00
15150,03/28/21 11:04:50 AM,34834.6,19.01
15151,03/28/21 11:05:00 AM,34825.0,19.00
15152,03/28/21 11:05:10 AM,34844.2,19.01
15153,03/28/21 11:05:20 AM,34866.6,19.00
15154,03/28/21 11:05:30 AM,34873.0,19.00
15155,03/28/21 11:05:40 AM,34844.2,19.01
15156,03/28/21 11:05:50 AM,34831.4,19.00
15157,03/28/21 11:06:00 AM,34841.0,19.01
15158,03/28/21 11:06:10 AM,34857.0,19.01
15159,03/28/21 11:06:20 AM,34844.2,19.01
15160,03/28/21 11:06:30 AM,34812.2,19.00
15161,03/28/21 11:06:40 AM,34831.4,19.01
15162,03/28/21 11:06:50 AM,34831.4,19.01
15163,03/28/21 11:07:00 AM,34892.3,19.01
15164,03/28/21 11:07:10 AM,34834.6,19.01
15165,03/28/21 11:07:20 AM,34837.8,19.01
15166,03/28/21 11:07:30 AM,34853.8,19.00
15167,03/28/21 11:07:40 AM,34825.0,19.01
15168,03/28/21 11:07:50 AM,34825.0,19.00
15169,03/28/21 11:08:00 AM,34844.2,19.01
15170,03/28/21 11:08:10 AM,34892.3,19.00
15171,03/28/21 11:08:20 AM,34869.8,19.00
15172,03/28/21 11:08:30 AM,34815.4,19.00
15173,03/28/21 11:08:40 AM,34866.6,19.00
15174,03/28/21 11:08:50 AM,34863.4,19.00
15175,03/28/21 11:09:00 AM,34873.0,19.01
15176,03/28/21 11:09:10 AM,34841.0,19.01
15177,03/28/21 11:09:20 AM,34847.4,19.00
15178,03/28/21 11:09:30 AM,34841.0,19.00
15179,03/28/21 11:09:40 AM,34844.2,19.00
15180,03/28/21 11:09:50 AM,34866.6,19.00
15181,03/28/21 11:10:00 AM,34857.0,19.01
15182,03/28/21 11:10:10 AM,34825.0,19.00
15183,03/28/21 11:10:20 AM,34853.8,19.00
15184,03/28/21 11:10:30 AM,34850.6,19.01
15185,03/28/21 11:10:40 AM,34863.4,19.01
15186,03/28/21 11:10:50 AM,34853.8,19.01
15187,03/28/21 11:11:00 AM,34863.4,19.00
15188,03/28/21 11:11:10 AM,34866.6,19.01
15189,03/28/21 11:11:20 AM,34834.6,19.00
15190,03/28/21 11:11:30 AM,34815.4,19.01
15191,03/28/21 11:11:40 AM,34853.8,19.00
15192,03/28/21 11:11:50 AM,34857.0,19.01
15193,03/28/21 11:12:00 AM,34876.2,19.01
15194,03/28/21 11:12:10 AM,34873.0,19.00
15195,03/28/21 11:12:20 AM,34847.4,19.01
15196,03/28/21 11:12:30 AM,34815.4,19.01
15197,03/28/21 11:12:40 AM,34834.6,19.01
15198,03/28/21 11:12:50 AM,34876.2,19.01
15199,03/28/21 11:13:00 AM,34873.0,19.01
15200,03/28/21 11:13:10 AM,34844.2,19.00
15201,03/28/21 11:13:20 AM,34834.6,19.00
15202,03/28/21 11:13:30 AM,34847.4,19.00
15203,03/28/21 11:13:40 AM,34841.0,19.01
15204,03/28/21 11:13:50 AM,34802.6,19.00
15205,03/28/21 11:14:00 AM,34834.6,19.01
15206,03/28/21 11:14:10 AM,34866.6,19.00
15207,03/28/21 11:14:20 AM,34876.2,19.01
15208,03/28/21 11:14:30 AM,34866.6,19.01
15209,03/28/21 11:14:40 AM,34841.0,19.01
15210,03/28/21 11:14:50 AM,34834.6,19.01
15211,03/28/21 11:15:00 AM,34847.4,19.00
15212,03/28/21 11:15:10 AM,34844.2,19.01
15213,03/28/21 11:15:20 AM,34857.0,19.00
15214,03/28/21 11:15:30 AM,34847.4,19.01
15215,03/28/21 11:15:40 AM,34853.8,19.00
15216,03/28/21 11:15:50 AM,34821.8,19.00
15217,03/28/21 11:16:00 AM,34853.8,19.01
15218,03/28/21 11:16:10 AM,34850.6,19.01
15219,03/28/21 11:16:20 AM,34834.6,19.01
15220,03/28/21 11:16:30 AM,34853.8,19.00
15221,03/28/21 11:16:40 AM,34876.2,19.00
15222,03/28/21 11:16:50 AM,34853.8,19.01
15223,03/28/21 11:17:00 AM,34863.4,19.01
15224,03/28/21 11:17:10 AM,34853.8,19.00
15225,03/28/21 11:17:20 AM,34863.4,19.00
15226,03/28/21 11:17:30 AM,34831.4,19.00
15227,03/28/21 11:17:40 AM,34853.8,19.01
15228,03/28/21 11:17:50 AM,34853.8,19.01
15229,03/28/21 11:18:00 AM,34847.4,19.00
15230,03/28/21 11:18:10 AM,34879.4,19.00
15231,03/28/21 11:18:20 AM,34837.8,19.00
15232,03/28/21 11:18:30 AM,34844.2,19.00
15233,03/28/21 11:18:40 AM,34815.4,19.00
15234,03/28/21 11:18:50 AM,34847.4,19.00
15235,03/28/21 11:19:00 AM,34857.0,19.00
15236,03/28/21 11:19:10 AM,34857.0,19.00
15237,03/28/21 11:19:20 AM,34863.4,19.00
15238,03/28/21 11:19:30 AM,34857.0,19.00
15239,03/28/21 11:19:40 AM,34821.8,19.01
15240,03/28/21 11:19:50 AM,34863.4,19.00
15241,03/28/21 11:20:00 AM,34837.8,19.00
15242,03/28/21 11:20:10 AM,34844.2,19.00
15243,03/28/21 11:20:20 AM,34847.4,19.00
15244,03/28/21 11:20:30 AM,34857.0,19.00
15245,03/28/21 11:20:40 AM,34847.4,19.00
15246,03/28/21 11:20:50 AM,34805.8,19.00
15247,03/28/21 11:21:00 AM,34853.8,19.00
15248,03/28/21 11:21:10 AM,34802.6,19.00
15249,03/28/21 11:21:20 AM,34831.4,19.00
15250,03/28/21 11:21:30 AM,34844.2,19.00
15251,03/28/21 11:21:40 AM,34853.8,19.00
15252,03/28/21 11:21:50 AM,34828.2,19.01
15253,03/28/21 11:22:00 AM,34869.8,19.00
15254,03/28/21 11:22:10 AM,34834.6,19.00
15255,03/28/21 11:22:20 AM,34853.8,19.00
15256,03/28/21 11:22:30 AM,34863.4,19.00
15257,03/28/21 11:22:40 AM,34844.2,19.00
15258,03/28/21 11:22:50 AM,34831.4,19.01
15259,03/28/21 11:23:00 AM,34853.8,19.00
15260,03/28/21 11:23:10 AM,34821.8,19.00
15261,03/28/21 11:23:20 AM,34844.2,19.00
15262,03/28/21 11:23:30 AM,34844.2,19.00
15263,03/28/21 11:23:40 AM,34841.0,19.00
15264,03/28/21 11:23:50 AM,34834.6,19.00
15265,03/28/21 11:24:00 AM,34815.4,19.00
15266,03/28/21 11:24:10 AM,34866.6,19.00
15267,03/28/21 11:24:20 AM,34815.4,19.00
15268,03/28/21 11:24:30 AM,34863.4,19.00
15269,03/28/21 11:24:40 AM,34815.4,19.01
15270,03/28/21 11:24:50 AM,34825.0,19.00
15271,03/28/21 11:25:00 AM,34834.6,19.00
15272,03/28/21 11:25:10 AM,34857.0,19.00
15273,03/28/21 11:25:20 AM,34863.4,19.00
15274,03/28/21 11:25:30 AM,34834.6,19.00
15275,03/28/21 11:25:40 AM,34876.2,19.00
15276,03/28/21 11:25:50 AM,34825.0,19.00
15277,03/28/21 11:26:00 AM,34847.4,19.00
15278,03/28/21 11:26:10 AM,34857.0,19.00
15279,03/28/21 11:26:20 AM,34857.0,19.00
15280,03/28/21 11:26:30 AM,34876.2,19.00
15281,03/28/21 11:26:40 AM,34873.0,19.00
15282,03/28/21 11:26:50 AM,34837.8,19.00
15283,03/28/21 11:27:00 AM,34837.8,19.00
15284,03/28/21 11:27:10 AM,34847.4,19.00
15285,03/28/21 11:27:20 AM,34834.6,19.00
15286,03/28/21 11:27:30 AM,34834.6,19.01
15287,03/28/21 11:27:40 AM,34857.0,19.00
15288,03/28/21 11:27:50 AM,34815.4,19.01
15289,03/28/21 11:28:00 AM,34837.8,19.00
15290,03/28/21 11:28:10 AM,34821.8,19.00
15291,03/28/21 11:28:20 AM,34834.6,19.01
15292,03/28/21 11:28:30 AM,34844.2,19.00
15293,03/28/21 11:28:40 AM,34821.8,19.01
15294,03/28/21 11:28:50 AM,34821.8,19.01
15295,03/28/21 11:29:00 AM,34847.4,19.00
15296,03/28/21 11:29:10 AM,34857.0,19.01
15297,03/28/21 11:29:20 AM,34837.8,19.00
15298,03/28/21 11:29:30 AM,34869.8,19.01
15299,03/28/21 11:29:40 AM,34847.4,19.01
15300,03/28/21 11:29:50 AM,34863.4,19.00
15301,03/28/21 11:30:00 AM,34844.2,19.01
15302,03/28/21 11:30:10 AM,34834.6,19.00
15303,03/28/21 11:30:20 AM,34812.2,19.00
15304,03/28/21 11:30:30 AM,34834.6,19.00
15305,03/28/21 11:30:40 AM,34844.2,19.00
15306,03/28/21 11:30:50 AM,34847.4,19.01
15307,03/28/21 11:31:00 AM,34825.0,19.00
15308,03/28/21 11:31:10 AM,34853.8,19.01
15309,03/28/21 11:31:20 AM,34825.0,19.00
15310,03/28/21 11:31:30 AM,34879.4,19.01
15311,03/28/21 11:31:40 AM,34815.4,19.01
15312,03/28/21 11:31:50 AM,34853.8,19.01
15313,03/28/21 11:32:00 AM,34863.4,19.01
15314,03/28/21 11:32:10 AM,34866.6,19.01
15315,03/28/21 11:32:20 AM,34879.4,19.01
15316,03/28/21 11:32:30 AM,34853.8,19.01
15317,03/28/21 11:32:40 AM,34853.8,19.01
15318,03/28/21 11:32:50 AM,34847.4,19.01
15319,03/28/21 11:33:00 AM,34879.4,19.01
15320,03/28/21 11:33:10 AM,34869.8,19.01
15321,03/28/21 11:33:20 AM,34857.0,19.01
15322,03/28/21 11:33:30 AM,34837.8,19.01
15323,03/28/21 11:33:40 AM,34869.8,19.01
15324,03/28/21 11:33:50 AM,34834.6,19.01
15325,03/28/21 11:34:00 AM,34847.4,19.01
15326,03/28/21 11:34:10 AM,34825.0,19.00
15327,03/28/21 11:34:20 AM,34876.2,19.01
15328,03/28/21 11:34:30 AM,34847.4,19.01
15329,03/28/21 11:34:40 AM,34821.8,19.01
15330,03/28/21 11:34:50 AM,34834.6,19.01
15331,03/28/21 11:35:00 AM,34847.4,19.00
15332,03/28/21 11:35:10 AM,34834.6,19.01
15333,03/28/21 11:35:20 AM,34828.2,19.00
15334,03/28/21 11:35:30 AM,34853.8,19.01
15335,03/28/21 11:35:40 AM,34844.2,19.01
15336,03/28/21 11:35:50 AM,34821.8,19.01
15337,03/28/21 11:36:00 AM,34844.2,19.01
15338,03/28/21 11:36:10 AM,34860.2,19.01
15339,03/28/21 11:36:20 AM,34857.0,19.01
15340,03/28/21 11:36:30 AM,34844.2,19.01
15341,03/28/21 11:36:40 AM,34825.0,19.01
15342,03/28/21 11:36:50 AM,34844.2,19.01
15343,03/28/21 11:37:00 AM,34853.8,19.01
15344,03/28/21 11:37:10 AM,34837.8,19.00
15345,03/28/21 11:37:20 AM,34847.4,19.01
15346,03/28/21 11:37:30 AM,34857.0,19.01
15347,03/28/21 11:37:40 AM,34857.0,19.01
15348,03/28/21 11:37:50 AM,34844.2,19.01
15349,03/28/21 11:38:00 AM,34853.8,19.01
15350,03/28/21 11:38:10 AM,34828.2,19.01
15351,03/28/21 11:38:20 AM,34834.6,19.01
15352,03/28/21 11:38:30 AM,34847.4,19.01
15353,03/28/21 11:38:40 AM,34869.8,19.01
15354,03/28/21 11:38:50 AM,34844.2,19.00
15355,03/28/21 11:39:00 AM,34863.4,19.01
15356,03/28/21 11:39:10 AM,34860.2,19.00
15357,03/28/21 11:39:20 AM,34847.4,19.01
15358,03/28/21 11:39:30 AM,34869.8,19.01
15359,03/28/21 11:39:40 AM,34825.0,19.01
15360,03/28/21 11:39:50 AM,34847.4,19.01
15361,03/28/21 11:40:00 AM,34866.6,19.01
15362,03/28/21 11:40:10 AM,34847.4,19.00
15363,03/28/21 11:40:20 AM,34837.8,19.01
15364,03/28/21 11:40:30 AM,34825.0,19.01
15365,03/28/21 11:40:40 AM,34837.8,19.01
15366,03/28/21 11:40:50 AM,34847.4,19.01
15367,03/28/21 11:41:00 AM,34837.8,19.01
15368,03/28/21 11:41:10 AM,34853.8,19.01
15369,03/28/21 11:41:20 AM,34850.6,19.01
15370,03/28/21 11:41:30 AM,34844.2,19.01
15371,03/28/21 11:41:40 AM,34818.6,19.01
15372,03/28/21 11:41:50 AM,34885.9,19.01
15373,03/28/21 11:42:00 AM,34847.4,19.01
15374,03/28/21 11:42:10 AM,34828.2,19.01
15375,03/28/21 11:42:20 AM,34847.4,19.01
15376,03/28/21 11:42:30 AM,34844.2,19.01
15377,03/28/21 11:42:40 AM,34837.8,19.01
15378,03/28/21 11:42:50 AM,34825.0,19.01
15379,03/28/21 11:43:00 AM,34818.6,19.01
15380,03/28/21 11:43:10 AM,34847.4,19.01
15381,03/28/21 11:43:20 AM,34837.8,19.01
15382,03/28/21 11:43:30 AM,34825.0,19.01
15383,03/28/21 11:43:40 AM,34866.6,19.01
15384,03/28/21 11:43:50 AM,34860.2,19.02
15385,03/28/21 11:44:00 AM,34828.2,19.01
15386,03/28/21 11:44:10 AM,34847.4,19.01
15387,03/28/21 11:44:20 AM,34860.2,19.01
15388,03/28/21 11:44:30 AM,34857.0,19.02
15389,03/28/21 11:44:40 AM,34812.2,19.01
15390,03/28/21 11:44:50 AM,34818.6,19.01
15391,03/28/21 11:45:00 AM,34850.6,19.01
15392,03/28/21 11:45:10 AM,34866.6,19.01
15393,03/28/21 11:45:20 AM,34825.0,19.01
15394,03/28/21 11:45:30 AM,34825.0,19.01
15395,03/28/21 11:45:40 AM,34847.4,19.01
15396,03/28/21 11:45:50 AM,34847.4,19.01
15397,03/28/21 11:46:00 AM,34850.6,19.01
15398,03/28/21 11:46:10 AM,34847.4,19.01
15399,03/28/21 11:46:20 AM,34857.0,19.01
15400,03/28/21 11:46:30 AM,34834.6,19.01
15401,03/28/21 11:46:40 AM,34834.6,19.01
15402,03/28/21 11:46:50 AM,34834.6,19.01
15403,03/28/21 11:47:00 AM,34841.0,19.01
15404,03/28/21 11:47:10 AM,34853.8,19.01
15405,03/28/21 11:47:20 AM,34818.6,19.01
15406,03/28/21 11:47:30 AM,34825.0,19.01
15407,03/28/21 11:47:40 AM,34847.4,19.01
15408,03/28/21 11:47:50 AM,34885.9,19.01
15409,03/28/21 11:48:00 AM,34860.2,19.01
15410,03/28/21 11:48:10 AM,34853.8,19.01
15411,03/28/21 11:48:20 AM,34860.2,19.01
15412,03/28/21 11:48:30 AM,34844.2,19.01
15413,03/28/21 11:48:40 AM,34847.4,19.01
15414,03/28/21 11:48:50 AM,34844.2,19.01
15415,03/28/21 11:49:00 AM,34860.2,19.01
15416,03/28/21 11:49:10 AM,34828.2,19.01
15417,03/28/21 11:49:20 AM,34841.0,19.01
15418,03/28/21 11:49:30 AM,34837.8,19.01
15419,03/28/21 11:49:40 AM,34850.6,19.01
15420,03/28/21 11:49:50 AM,34837.8,19.01
15421,03/28/21 11:50:00 AM,34847.4,19.01
15422,03/28/21 11:50:10 AM,34869.8,19.01
15423,03/28/21 11:50:20 AM,34850.6,19.01
15424,03/28/21 11:50:30 AM,34857.0,19.01
15425,03/28/21 11:50:40 AM,34860.2,19.01
15426,03/28/21 11:50:50 AM,34844.2,19.01
15427,03/28/21 11:51:00 AM,34847.4,19.01
15428,03/28/21 11:51:10 AM,34860.2,19.01
15429,03/28/21 11:51:20 AM,34857.0,19.01
15430,03/28/21 11:51:30 AM,34834.6,19.01
15431,03/28/21 11:51:40 AM,34850.6,19.01
15432,03/28/21 11:51:50 AM,34837.8,19.01
15433,03/28/21 11:52:00 AM,34818.6,19.01
15434,03/28/21 11:52:10 AM,34825.0,19.01
15435,03/28/21 11:52:20 AM,34815.4,19.01
15436,03/28/21 11:52:30 AM,34847.4,19.01
15437,03/28/21 11:52:40 AM,34825.0,19.01
15438,03/28/21 11:52:50 AM,34837.8,19.01
15439,03/28/21 11:53:00 AM,34837.8,19.01
15440,03/28/21 11:53:10 AM,34847.4,19.01
15441,03/28/21 11:53:20 AM,34834.6,19.01
15442,03/28/21 11:53:30 AM,34834.6,19.01
15443,03/28/21 11:53:40 AM,34857.0,19.01
15444,03/28/21 11:53:50 AM,34825.0,19.01
15445,03/28/21 11:54:00 AM,34834.6,19.01
15446,03/28/21 11:54:10 AM,34837.8,19.01
15447,03/28/21 11:54:20 AM,34805.8,19.01
15448,03/28/21 11:54:30 AM,34860.2,19.01
15449,03/28/21 11:54:40 AM,34837.8,19.01
15450,03/28/21 11:54:50 AM,34885.9,19.01
15451,03/28/21 11:55:00 AM,34869.8,19.01
15452,03/28/21 11:55:10 AM,34850.6,19.01
15453,03/28/21 11:55:20 AM,34837.8,19.01
15454,03/28/21 11:55:30 AM,34850.6,19.01
15455,03/28/21 11:55:40 AM,34834.6,19.01
15456,03/28/21 11:55:50 AM,34866.6,19.01
15457,03/28/21 11:56:00 AM,34818.6,19.01
15458,03/28/21 11:56:10 AM,34818.6,19.01
15459,03/28/21 11:56:20 AM,34837.8,19.01
15460,03/28/21 11:56:30 AM,34825.0,19.01
15461,03/28/21 11:56:40 AM,34834.6,19.01
15462,03/28/21 11:56:50 AM,34815.4,19.01
15463,03/28/21 11:57:00 AM,34837.8,19.01
15464,03/28/21 11:57:10 AM,34834.6,19.01
15465,03/28/21 11:57:20 AM,34860.2,19.01
15466,03/28/21 11:57:30 AM,34825.0,19.01
15467,03/28/21 11:57:40 AM,34796.2,19.01
15468,03/28/21 11:57:50 AM,34837.8,19.01
15469,03/28/21 11:58:00 AM,34818.6,19.01
15470,03/28/21 11:58:10 AM,34866.6,19.01
