"Plot Title: CT_333_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739333, SEN S/N: 20739333)","Temp, °C (LGR S/N: 20739333, SEN S/N: 20739333)"
15182,03/28/21 11:10:10 AM,39870.5,18.84
15183,03/28/21 11:10:20 AM,39829.2,18.84
15184,03/28/21 11:10:30 AM,39877.4,18.84
15185,03/28/21 11:10:40 AM,39870.5,18.85
15186,03/28/21 11:10:50 AM,39877.4,18.85
15187,03/28/21 11:11:00 AM,39839.5,18.84
15188,03/28/21 11:11:10 AM,39860.2,18.84
15189,03/28/21 11:11:20 AM,39908.4,18.84
15190,03/28/21 11:11:30 AM,39839.5,18.84
15191,03/28/21 11:11:40 AM,39860.2,18.85
15192,03/28/21 11:11:50 AM,39877.4,18.85
15193,03/28/21 11:12:00 AM,39887.7,18.84
15194,03/28/21 11:12:10 AM,39839.5,18.84
15195,03/28/21 11:12:20 AM,39846.4,18.85
15196,03/28/21 11:12:30 AM,39877.4,18.84
15197,03/28/21 11:12:40 AM,39849.8,18.85
15198,03/28/21 11:12:50 AM,39887.7,18.84
15199,03/28/21 11:13:00 AM,39860.2,18.84
15200,03/28/21 11:13:10 AM,39808.6,18.84
15201,03/28/21 11:13:20 AM,39860.2,18.84
15202,03/28/21 11:13:30 AM,39839.5,18.84
15203,03/28/21 11:13:40 AM,39860.2,18.85
15204,03/28/21 11:13:50 AM,39836.1,18.85
15205,03/28/21 11:14:00 AM,39870.5,18.84
15206,03/28/21 11:14:10 AM,39829.2,18.85
15207,03/28/21 11:14:20 AM,39856.7,18.84
15208,03/28/21 11:14:30 AM,39849.8,18.84
15209,03/28/21 11:14:40 AM,39849.8,18.84
15210,03/28/21 11:14:50 AM,39836.1,18.85
15211,03/28/21 11:15:00 AM,39846.4,18.84
15212,03/28/21 11:15:10 AM,39887.7,18.85
15213,03/28/21 11:15:20 AM,39839.5,18.85
15214,03/28/21 11:15:30 AM,39829.2,18.84
15215,03/28/21 11:15:40 AM,39829.2,18.84
15216,03/28/21 11:15:50 AM,39877.4,18.84
15217,03/28/21 11:16:00 AM,39860.2,18.85
15218,03/28/21 11:16:10 AM,39860.2,18.84
15219,03/28/21 11:16:20 AM,39849.8,18.85
15220,03/28/21 11:16:30 AM,39860.2,18.84
15221,03/28/21 11:16:40 AM,39867.0,18.85
15222,03/28/21 11:16:50 AM,39877.4,18.85
15223,03/28/21 11:17:00 AM,39860.2,18.84
15224,03/28/21 11:17:10 AM,39860.2,18.84
15225,03/28/21 11:17:20 AM,39818.9,18.84
15226,03/28/21 11:17:30 AM,39839.5,18.84
15227,03/28/21 11:17:40 AM,39846.4,18.85
15228,03/28/21 11:17:50 AM,39867.0,18.85
15229,03/28/21 11:18:00 AM,39829.2,18.84
15230,03/28/21 11:18:10 AM,39839.5,18.85
15231,03/28/21 11:18:20 AM,39860.2,18.85
15232,03/28/21 11:18:30 AM,39829.2,18.84
15233,03/28/21 11:18:40 AM,39829.2,18.85
15234,03/28/21 11:18:50 AM,39839.5,18.85
15235,03/28/21 11:19:00 AM,39829.2,18.85
15236,03/28/21 11:19:10 AM,39825.8,18.85
15237,03/28/21 11:19:20 AM,39829.2,18.85
15238,03/28/21 11:19:30 AM,39867.0,18.84
15239,03/28/21 11:19:40 AM,39839.5,18.85
15240,03/28/21 11:19:50 AM,39860.2,18.85
15241,03/28/21 11:20:00 AM,39836.1,18.85
15242,03/28/21 11:20:10 AM,39846.4,18.85
15243,03/28/21 11:20:20 AM,39860.2,18.85
15244,03/28/21 11:20:30 AM,39836.1,18.85
15245,03/28/21 11:20:40 AM,39839.5,18.85
15246,03/28/21 11:20:50 AM,39867.0,18.85
15247,03/28/21 11:21:00 AM,39836.1,18.84
15248,03/28/21 11:21:10 AM,39818.9,18.85
15249,03/28/21 11:21:20 AM,39846.4,18.85
15250,03/28/21 11:21:30 AM,39860.2,18.85
15251,03/28/21 11:21:40 AM,39839.5,18.85
15252,03/28/21 11:21:50 AM,39849.8,18.85
15253,03/28/21 11:22:00 AM,39829.2,18.85
15254,03/28/21 11:22:10 AM,39829.2,18.85
15255,03/28/21 11:22:20 AM,39846.4,18.85
15256,03/28/21 11:22:30 AM,39818.9,18.85
15257,03/28/21 11:22:40 AM,39887.7,18.85
15258,03/28/21 11:22:50 AM,39867.0,18.87
15259,03/28/21 11:23:00 AM,39829.2,18.85
15260,03/28/21 11:23:10 AM,39877.4,18.85
15261,03/28/21 11:23:20 AM,39846.4,18.85
15262,03/28/21 11:23:30 AM,39829.2,18.85
15263,03/28/21 11:23:40 AM,39846.4,18.85
15264,03/28/21 11:23:50 AM,39867.0,18.85
15265,03/28/21 11:24:00 AM,39867.0,18.85
15266,03/28/21 11:24:10 AM,39839.5,18.85
15267,03/28/21 11:24:20 AM,39856.7,18.85
15268,03/28/21 11:24:30 AM,39836.1,18.85
15269,03/28/21 11:24:40 AM,39808.6,18.85
15270,03/28/21 11:24:50 AM,39877.4,18.85
15271,03/28/21 11:25:00 AM,39867.0,18.85
15272,03/28/21 11:25:10 AM,39898.0,18.85
15273,03/28/21 11:25:20 AM,39829.2,18.85
15274,03/28/21 11:25:30 AM,39877.4,18.85
15275,03/28/21 11:25:40 AM,39836.1,18.87
15276,03/28/21 11:25:50 AM,39867.0,18.85
15277,03/28/21 11:26:00 AM,39856.7,18.85
15278,03/28/21 11:26:10 AM,39867.0,18.85
15279,03/28/21 11:26:20 AM,39846.4,18.85
15280,03/28/21 11:26:30 AM,39846.4,18.85
15281,03/28/21 11:26:40 AM,39867.0,18.85
15282,03/28/21 11:26:50 AM,39856.7,18.85
15283,03/28/21 11:27:00 AM,39846.4,18.85
15284,03/28/21 11:27:10 AM,39867.0,18.85
15285,03/28/21 11:27:20 AM,39856.7,18.87
15286,03/28/21 11:27:30 AM,39846.4,18.85
15287,03/28/21 11:27:40 AM,39846.4,18.85
15288,03/28/21 11:27:50 AM,39836.1,18.85
15289,03/28/21 11:28:00 AM,39829.2,18.85
15290,03/28/21 11:28:10 AM,39829.2,18.85
15291,03/28/21 11:28:20 AM,39836.1,18.87
15292,03/28/21 11:28:30 AM,39836.1,18.85
15293,03/28/21 11:28:40 AM,39836.1,18.85
15294,03/28/21 11:28:50 AM,39829.2,18.85
15295,03/28/21 11:29:00 AM,39856.7,18.87
15296,03/28/21 11:29:10 AM,39867.0,18.85
15297,03/28/21 11:29:20 AM,39846.4,18.85
15298,03/28/21 11:29:30 AM,39867.0,18.85
15299,03/28/21 11:29:40 AM,39877.4,18.85
15300,03/28/21 11:29:50 AM,39877.4,18.85
15301,03/28/21 11:30:00 AM,39867.0,18.87
15302,03/28/21 11:30:10 AM,39829.2,18.87
15303,03/28/21 11:30:20 AM,39856.7,18.85
15304,03/28/21 11:30:30 AM,39867.0,18.85
15305,03/28/21 11:30:40 AM,39867.0,18.85
15306,03/28/21 11:30:50 AM,39836.1,18.87
15307,03/28/21 11:31:00 AM,39887.7,18.85
15308,03/28/21 11:31:10 AM,39846.4,18.85
15309,03/28/21 11:31:20 AM,39836.1,18.87
15310,03/28/21 11:31:30 AM,39846.4,18.85
15311,03/28/21 11:31:40 AM,39839.5,18.85
15312,03/28/21 11:31:50 AM,39867.0,18.87
15313,03/28/21 11:32:00 AM,39846.4,18.87
15314,03/28/21 11:32:10 AM,39818.9,18.85
15315,03/28/21 11:32:20 AM,39867.0,18.87
15316,03/28/21 11:32:30 AM,39846.4,18.87
15317,03/28/21 11:32:40 AM,39887.7,18.87
15318,03/28/21 11:32:50 AM,39856.7,18.87
15319,03/28/21 11:33:00 AM,39856.7,18.87
15320,03/28/21 11:33:10 AM,39856.7,18.87
15321,03/28/21 11:33:20 AM,39877.4,18.85
15322,03/28/21 11:33:30 AM,39877.4,18.85
15323,03/28/21 11:33:40 AM,39846.4,18.87
15324,03/28/21 11:33:50 AM,39887.7,18.87
15325,03/28/21 11:34:00 AM,39836.1,18.87
15326,03/28/21 11:34:10 AM,39846.4,18.87
15327,03/28/21 11:34:20 AM,39836.1,18.87
15328,03/28/21 11:34:30 AM,39867.0,18.87
15329,03/28/21 11:34:40 AM,39825.8,18.87
15330,03/28/21 11:34:50 AM,39856.7,18.87
15331,03/28/21 11:35:00 AM,39877.4,18.87
15332,03/28/21 11:35:10 AM,39856.7,18.87
15333,03/28/21 11:35:20 AM,39877.4,18.87
15334,03/28/21 11:35:30 AM,39825.8,18.87
15335,03/28/21 11:35:40 AM,39867.0,18.87
15336,03/28/21 11:35:50 AM,39808.6,18.87
15337,03/28/21 11:36:00 AM,39836.1,18.87
15338,03/28/21 11:36:10 AM,39877.4,18.87
15339,03/28/21 11:36:20 AM,39867.0,18.87
15340,03/28/21 11:36:30 AM,39836.1,18.87
15341,03/28/21 11:36:40 AM,39846.4,18.87
15342,03/28/21 11:36:50 AM,39836.1,18.87
15343,03/28/21 11:37:00 AM,39887.7,18.87
15344,03/28/21 11:37:10 AM,39825.8,18.87
15345,03/28/21 11:37:20 AM,39825.8,18.87
15346,03/28/21 11:37:30 AM,39887.7,18.87
15347,03/28/21 11:37:40 AM,39867.0,18.87
15348,03/28/21 11:37:50 AM,39836.1,18.87
15349,03/28/21 11:38:00 AM,39808.6,18.87
15350,03/28/21 11:38:10 AM,39836.1,18.87
15351,03/28/21 11:38:20 AM,39846.4,18.87
15352,03/28/21 11:38:30 AM,39898.0,18.87
15353,03/28/21 11:38:40 AM,39846.4,18.87
15354,03/28/21 11:38:50 AM,39836.1,18.87
15355,03/28/21 11:39:00 AM,39846.4,18.87
15356,03/28/21 11:39:10 AM,39846.4,18.87
15357,03/28/21 11:39:20 AM,39877.4,18.87
15358,03/28/21 11:39:30 AM,39846.4,18.87
15359,03/28/21 11:39:40 AM,39856.7,18.87
15360,03/28/21 11:39:50 AM,39836.1,18.85
15361,03/28/21 11:40:00 AM,39867.0,18.87
15362,03/28/21 11:40:10 AM,39856.7,18.87
15363,03/28/21 11:40:20 AM,39808.6,18.87
15364,03/28/21 11:40:30 AM,39867.0,18.87
15365,03/28/21 11:40:40 AM,39836.1,18.87
15366,03/28/21 11:40:50 AM,39825.8,18.87
15367,03/28/21 11:41:00 AM,39856.7,18.85
15368,03/28/21 11:41:10 AM,39836.1,18.87
15369,03/28/21 11:41:20 AM,39836.1,18.87
15370,03/28/21 11:41:30 AM,39836.1,18.85
15371,03/28/21 11:41:40 AM,39846.4,18.87
15372,03/28/21 11:41:50 AM,39836.1,18.85
15373,03/28/21 11:42:00 AM,39867.0,18.87
15374,03/28/21 11:42:10 AM,39846.4,18.87
15375,03/28/21 11:42:20 AM,39856.7,18.87
15376,03/28/21 11:42:30 AM,39818.9,18.87
15377,03/28/21 11:42:40 AM,39877.4,18.85
15378,03/28/21 11:42:50 AM,39867.0,18.87
15379,03/28/21 11:43:00 AM,39867.0,18.85
15380,03/28/21 11:43:10 AM,39825.8,18.87
15381,03/28/21 11:43:20 AM,39856.7,18.85
15382,03/28/21 11:43:30 AM,39836.1,18.87
15383,03/28/21 11:43:40 AM,39836.1,18.87
15384,03/28/21 11:43:50 AM,39867.0,18.85
15385,03/28/21 11:44:00 AM,39867.0,18.85
15386,03/28/21 11:44:10 AM,39887.7,18.87
15387,03/28/21 11:44:20 AM,39846.4,18.87
15388,03/28/21 11:44:30 AM,39836.1,18.85
15389,03/28/21 11:44:40 AM,39815.5,18.87
15390,03/28/21 11:44:50 AM,39856.7,18.87
15391,03/28/21 11:45:00 AM,39836.1,18.87
15392,03/28/21 11:45:10 AM,39846.4,18.85
15393,03/28/21 11:45:20 AM,39836.1,18.87
15394,03/28/21 11:45:30 AM,39856.7,18.87
15395,03/28/21 11:45:40 AM,39846.4,18.85
15396,03/28/21 11:45:50 AM,39846.4,18.85
15397,03/28/21 11:46:00 AM,39867.0,18.85
15398,03/28/21 11:46:10 AM,39846.4,18.87
15399,03/28/21 11:46:20 AM,39846.4,18.87
15400,03/28/21 11:46:30 AM,39856.7,18.87
15401,03/28/21 11:46:40 AM,39846.4,18.85
15402,03/28/21 11:46:50 AM,39825.8,18.85
15403,03/28/21 11:47:00 AM,39836.1,18.87
15404,03/28/21 11:47:10 AM,39856.7,18.87
15405,03/28/21 11:47:20 AM,39856.7,18.85
15406,03/28/21 11:47:30 AM,39794.9,18.87
15407,03/28/21 11:47:40 AM,39825.8,18.85
15408,03/28/21 11:47:50 AM,39836.1,18.85
15409,03/28/21 11:48:00 AM,39877.4,18.85
15410,03/28/21 11:48:10 AM,39836.1,18.87
15411,03/28/21 11:48:20 AM,39856.7,18.85
15412,03/28/21 11:48:30 AM,39856.7,18.85
15413,03/28/21 11:48:40 AM,39867.0,18.85
15414,03/28/21 11:48:50 AM,39836.1,18.87
15415,03/28/21 11:49:00 AM,39846.4,18.87
15416,03/28/21 11:49:10 AM,39856.7,18.85
15417,03/28/21 11:49:20 AM,39825.8,18.85
15418,03/28/21 11:49:30 AM,39846.4,18.85
15419,03/28/21 11:49:40 AM,39867.0,18.87
15420,03/28/21 11:49:50 AM,39898.0,18.87
15421,03/28/21 11:50:00 AM,39877.4,18.85
15422,03/28/21 11:50:10 AM,39856.7,18.85
15423,03/28/21 11:50:20 AM,39836.1,18.87
15424,03/28/21 11:50:30 AM,39877.4,18.87
15425,03/28/21 11:50:40 AM,39856.7,18.87
15426,03/28/21 11:50:50 AM,39867.0,18.87
15427,03/28/21 11:51:00 AM,39846.4,18.87
15428,03/28/21 11:51:10 AM,39867.0,18.87
15429,03/28/21 11:51:20 AM,39856.7,18.85
15430,03/28/21 11:51:30 AM,39808.6,18.87
15431,03/28/21 11:51:40 AM,39867.0,18.85
15432,03/28/21 11:51:50 AM,39846.4,18.87
15433,03/28/21 11:52:00 AM,39856.7,18.87
15434,03/28/21 11:52:10 AM,39887.7,18.85
15435,03/28/21 11:52:20 AM,39877.4,18.87
15436,03/28/21 11:52:30 AM,39856.7,18.87
15437,03/28/21 11:52:40 AM,39856.7,18.87
15438,03/28/21 11:52:50 AM,39825.8,18.87
15439,03/28/21 11:53:00 AM,39825.8,18.85
15440,03/28/21 11:53:10 AM,39884.3,18.87
15441,03/28/21 11:53:20 AM,39873.9,18.85
15442,03/28/21 11:53:30 AM,39856.7,18.87
15443,03/28/21 11:53:40 AM,39825.8,18.85
15444,03/28/21 11:53:50 AM,39856.7,18.87
15445,03/28/21 11:54:00 AM,39856.7,18.87
15446,03/28/21 11:54:10 AM,39867.0,18.85
15447,03/28/21 11:54:20 AM,39836.1,18.87
15448,03/28/21 11:54:30 AM,39856.7,18.85
15449,03/28/21 11:54:40 AM,39836.1,18.85
15450,03/28/21 11:54:50 AM,39836.1,18.87
15451,03/28/21 11:55:00 AM,39825.8,18.87
15452,03/28/21 11:55:10 AM,39836.1,18.87
15453,03/28/21 11:55:20 AM,39867.0,18.87
15454,03/28/21 11:55:30 AM,39867.0,18.87
15455,03/28/21 11:55:40 AM,39815.5,18.87
15456,03/28/21 11:55:50 AM,39836.1,18.87
15457,03/28/21 11:56:00 AM,39856.7,18.87
15458,03/28/21 11:56:10 AM,39805.2,18.87
15459,03/28/21 11:56:20 AM,39825.8,18.87
15460,03/28/21 11:56:30 AM,39856.7,18.87
15461,03/28/21 11:56:40 AM,39867.0,18.85
15462,03/28/21 11:56:50 AM,39836.1,18.87
15463,03/28/21 11:57:00 AM,39815.5,18.87
15464,03/28/21 11:57:10 AM,39846.4,18.85
15465,03/28/21 11:57:20 AM,39867.0,18.85
15466,03/28/21 11:57:30 AM,39867.0,18.87
15467,03/28/21 11:57:40 AM,39856.7,18.85
15468,03/28/21 11:57:50 AM,39856.7,18.87
15469,03/28/21 11:58:00 AM,39825.8,18.87
15470,03/28/21 11:58:10 AM,39846.4,18.85
15471,03/28/21 11:58:20 AM,39856.7,18.85
15472,03/28/21 11:58:30 AM,39846.4,18.85
15473,03/28/21 11:58:40 AM,39825.8,18.85
15474,03/28/21 11:58:50 AM,39846.4,18.85
15475,03/28/21 11:59:00 AM,39867.0,18.87
15476,03/28/21 11:59:10 AM,39825.8,18.87
15477,03/28/21 11:59:20 AM,39856.7,18.87
15478,03/28/21 11:59:30 AM,39836.1,18.87
15479,03/28/21 11:59:40 AM,39856.7,18.87
15480,03/28/21 11:59:50 AM,39867.0,18.87
15481,03/28/21 12:00:00 PM,39836.1,18.85
15482,03/28/21 12:00:10 PM,39815.5,18.85
15483,03/28/21 12:00:20 PM,39846.4,18.87
15484,03/28/21 12:00:30 PM,39825.8,18.87
15485,03/28/21 12:00:40 PM,39836.1,18.85
15486,03/28/21 12:00:50 PM,39825.8,18.85
15487,03/28/21 12:01:00 PM,39856.7,18.87
15488,03/28/21 12:01:10 PM,39825.8,18.87
15489,03/28/21 12:01:20 PM,39846.4,18.87
15490,03/28/21 12:01:30 PM,39794.9,18.87
15491,03/28/21 12:01:40 PM,39836.1,18.87
15492,03/28/21 12:01:50 PM,39867.0,18.87
15493,03/28/21 12:02:00 PM,39825.8,18.87
15494,03/28/21 12:02:10 PM,39815.5,18.87
15495,03/28/21 12:02:20 PM,39825.8,18.87
15496,03/28/21 12:02:30 PM,39825.8,18.87
15497,03/28/21 12:02:40 PM,39846.4,18.87
15498,03/28/21 12:02:50 PM,39877.4,18.87
15499,03/28/21 12:03:00 PM,39867.0,18.85
15500,03/28/21 12:03:10 PM,39846.4,18.87
15501,03/28/21 12:03:20 PM,39846.4,18.87
15502,03/28/21 12:03:30 PM,39836.1,18.87
15503,03/28/21 12:03:40 PM,39867.0,18.87
15504,03/28/21 12:03:50 PM,39846.4,18.87
15505,03/28/21 12:04:00 PM,39815.5,18.87
15506,03/28/21 12:04:10 PM,39867.0,18.87
15507,03/28/21 12:04:20 PM,39836.1,18.87
15508,03/28/21 12:04:30 PM,39846.4,18.87
15509,03/28/21 12:04:40 PM,39856.7,18.87
15510,03/28/21 12:04:50 PM,39846.4,18.87
15511,03/28/21 12:05:00 PM,39856.7,18.87
15512,03/28/21 12:05:10 PM,39836.1,18.87
15513,03/28/21 12:05:20 PM,39815.5,18.87
15514,03/28/21 12:05:30 PM,39815.5,18.87
15515,03/28/21 12:05:40 PM,39825.8,18.87
15516,03/28/21 12:05:50 PM,39846.4,18.87
15517,03/28/21 12:06:00 PM,39825.8,18.85
15518,03/28/21 12:06:10 PM,39846.4,18.87
15519,03/28/21 12:06:20 PM,39856.7,18.87
15520,03/28/21 12:06:30 PM,39846.4,18.87
15521,03/28/21 12:06:40 PM,39846.4,18.87
15522,03/28/21 12:06:50 PM,39856.7,18.87
15523,03/28/21 12:07:00 PM,39825.8,18.87
15524,03/28/21 12:07:10 PM,39825.8,18.87
15525,03/28/21 12:07:20 PM,39856.7,18.87
15526,03/28/21 12:07:30 PM,39846.4,18.87
15527,03/28/21 12:07:40 PM,39836.1,18.87
15528,03/28/21 12:07:50 PM,39846.4,18.87
15529,03/28/21 12:08:00 PM,39825.8,18.87
15530,03/28/21 12:08:10 PM,39846.4,18.87
15531,03/28/21 12:08:20 PM,39825.8,18.87
15532,03/28/21 12:08:30 PM,39836.1,18.88
15533,03/28/21 12:08:40 PM,39846.4,18.87
15534,03/28/21 12:08:50 PM,39836.1,18.87
15535,03/28/21 12:09:00 PM,39846.4,18.87
15536,03/28/21 12:09:10 PM,39856.7,18.87
15537,03/28/21 12:09:20 PM,39867.0,18.87
15538,03/28/21 12:09:30 PM,39836.1,18.87
15539,03/28/21 12:09:40 PM,39836.1,18.87
15540,03/28/21 12:09:50 PM,39836.1,18.87
15541,03/28/21 12:10:00 PM,39825.8,18.87
15542,03/28/21 12:10:10 PM,39846.4,18.87
15543,03/28/21 12:10:20 PM,39856.7,18.88
15544,03/28/21 12:10:30 PM,39805.2,18.87
15545,03/28/21 12:10:40 PM,39846.4,18.87
15546,03/28/21 12:10:50 PM,39794.9,18.87
15547,03/28/21 12:11:00 PM,39873.9,18.87
15548,03/28/21 12:11:10 PM,39846.4,18.87
15549,03/28/21 12:11:20 PM,39846.4,18.87
15550,03/28/21 12:11:30 PM,39825.8,18.87
15551,03/28/21 12:11:40 PM,39815.5,18.87
15552,03/28/21 12:11:50 PM,39836.1,18.87
15553,03/28/21 12:12:00 PM,39856.7,18.87
15554,03/28/21 12:12:10 PM,39846.4,18.88
15555,03/28/21 12:12:20 PM,39846.4,18.87
15556,03/28/21 12:12:30 PM,39856.7,18.87
15557,03/28/21 12:12:40 PM,39846.4,18.87
15558,03/28/21 12:12:50 PM,39805.2,18.87
15559,03/28/21 12:13:00 PM,39856.7,18.87
15560,03/28/21 12:13:10 PM,39846.4,18.87
15561,03/28/21 12:13:20 PM,39825.8,18.87
15562,03/28/21 12:13:30 PM,39836.1,18.87
15563,03/28/21 12:13:40 PM,39825.8,18.87
15564,03/28/21 12:13:50 PM,39846.4,18.87
15565,03/28/21 12:14:00 PM,39815.5,18.87
15566,03/28/21 12:14:10 PM,39825.8,18.88
15567,03/28/21 12:14:20 PM,39836.1,18.87
15568,03/28/21 12:14:30 PM,39846.4,18.88
15569,03/28/21 12:14:40 PM,39815.5,18.88
15570,03/28/21 12:14:50 PM,39836.1,18.87
15571,03/28/21 12:15:00 PM,39846.4,18.87
15572,03/28/21 12:15:10 PM,39856.7,18.88
15573,03/28/21 12:15:20 PM,39846.4,18.87
15574,03/28/21 12:15:30 PM,39836.1,18.87
15575,03/28/21 12:15:40 PM,39815.5,18.87
15576,03/28/21 12:15:50 PM,39856.7,18.88
15577,03/28/21 12:16:00 PM,39856.7,18.87
15578,03/28/21 12:16:10 PM,39836.1,18.87
15579,03/28/21 12:16:20 PM,39836.1,18.88
15580,03/28/21 12:16:30 PM,39846.4,18.88
15581,03/28/21 12:16:40 PM,39856.7,18.87
15582,03/28/21 12:16:50 PM,39836.1,18.87
15583,03/28/21 12:17:00 PM,39846.4,18.88
15584,03/28/21 12:17:10 PM,39863.6,18.87
15585,03/28/21 12:17:20 PM,39836.1,18.88
15586,03/28/21 12:17:30 PM,39805.2,18.87
15587,03/28/21 12:17:40 PM,39846.4,18.88
15588,03/28/21 12:17:50 PM,39805.2,18.87
15589,03/28/21 12:18:00 PM,39825.8,18.87
15590,03/28/21 12:18:10 PM,39832.6,18.87
15591,03/28/21 12:18:20 PM,39846.4,18.87
15592,03/28/21 12:18:30 PM,39815.5,18.87
15593,03/28/21 12:18:40 PM,39836.1,18.87
15594,03/28/21 12:18:50 PM,39836.1,18.87
15595,03/28/21 12:19:00 PM,39846.4,18.87
15596,03/28/21 12:19:10 PM,39856.7,18.87
15597,03/28/21 12:19:20 PM,39846.4,18.87
15598,03/28/21 12:19:30 PM,39884.3,18.87
15599,03/28/21 12:19:40 PM,39832.6,18.87
15600,03/28/21 12:19:50 PM,39846.4,18.87
15601,03/28/21 12:20:00 PM,39836.1,18.87
15602,03/28/21 12:20:10 PM,39863.6,18.88
15603,03/28/21 12:20:20 PM,39836.1,18.87
15604,03/28/21 12:20:30 PM,39836.1,18.87
15605,03/28/21 12:20:40 PM,39832.6,18.87
15606,03/28/21 12:20:50 PM,39825.8,18.87
15607,03/28/21 12:21:00 PM,39856.7,18.87
15608,03/28/21 12:21:10 PM,39825.8,18.87
15609,03/28/21 12:21:20 PM,39873.9,18.88
15610,03/28/21 12:21:30 PM,39815.5,18.87
15611,03/28/21 12:21:40 PM,39836.1,18.88
15612,03/28/21 12:21:50 PM,39836.1,18.87
15613,03/28/21 12:22:00 PM,39815.5,18.87
15614,03/28/21 12:22:10 PM,39846.4,18.87
15615,03/28/21 12:22:20 PM,39884.3,18.88
15616,03/28/21 12:22:30 PM,39863.6,18.87
15617,03/28/21 12:22:40 PM,39856.7,18.87
15618,03/28/21 12:22:50 PM,39856.7,18.87
15619,03/28/21 12:23:00 PM,39836.1,18.88
15620,03/28/21 12:23:10 PM,39825.8,18.87
15621,03/28/21 12:23:20 PM,39846.4,18.88
15622,03/28/21 12:23:30 PM,39863.6,18.87
15623,03/28/21 12:23:40 PM,39836.1,18.88
15624,03/28/21 12:23:50 PM,39856.7,18.87
15625,03/28/21 12:24:00 PM,39846.4,18.87
15626,03/28/21 12:24:10 PM,39856.7,18.87
15627,03/28/21 12:24:20 PM,39856.7,18.88
15628,03/28/21 12:24:30 PM,39825.8,18.88
15629,03/28/21 12:24:40 PM,39846.4,18.87
15630,03/28/21 12:24:50 PM,39836.1,18.87
15631,03/28/21 12:25:00 PM,39832.6,18.87
15632,03/28/21 12:25:10 PM,39853.3,18.87
15633,03/28/21 12:25:20 PM,39846.4,18.87
15634,03/28/21 12:25:30 PM,39856.7,18.87
15635,03/28/21 12:25:40 PM,39884.3,18.87
15636,03/28/21 12:25:50 PM,39815.5,18.87
15637,03/28/21 12:26:00 PM,39873.9,18.87
15638,03/28/21 12:26:10 PM,39836.1,18.87
15639,03/28/21 12:26:20 PM,39873.9,18.87
15640,03/28/21 12:26:30 PM,39794.9,18.87
15641,03/28/21 12:26:40 PM,39815.5,18.87
15642,03/28/21 12:26:50 PM,39825.8,18.87
15643,03/28/21 12:27:00 PM,39836.1,18.88
15644,03/28/21 12:27:10 PM,39853.3,18.87
15645,03/28/21 12:27:20 PM,39846.4,18.87
15646,03/28/21 12:27:30 PM,39873.9,18.88
15647,03/28/21 12:27:40 PM,39846.4,18.88
15648,03/28/21 12:27:50 PM,39846.4,18.88
15649,03/28/21 12:28:00 PM,39884.3,18.87
15650,03/28/21 12:28:10 PM,39846.4,18.87
15651,03/28/21 12:28:20 PM,39846.4,18.88
15652,03/28/21 12:28:30 PM,39856.7,18.88
15653,03/28/21 12:28:40 PM,39863.6,18.87
15654,03/28/21 12:28:50 PM,39846.4,18.87
15655,03/28/21 12:29:00 PM,39825.8,18.88
15656,03/28/21 12:29:10 PM,39863.6,18.87
15657,03/28/21 12:29:20 PM,39863.6,18.87
15658,03/28/21 12:29:30 PM,39856.7,18.88
15659,03/28/21 12:29:40 PM,39825.8,18.88
15660,03/28/21 12:29:50 PM,39825.8,18.88
15661,03/28/21 12:30:00 PM,39836.1,18.88
15662,03/28/21 12:30:10 PM,39825.8,18.88
15663,03/28/21 12:30:20 PM,39846.4,18.88
15664,03/28/21 12:30:30 PM,39832.6,18.88
15665,03/28/21 12:30:40 PM,39846.4,18.88
15666,03/28/21 12:30:50 PM,39846.4,18.88
15667,03/28/21 12:31:00 PM,39863.6,18.87
15668,03/28/21 12:31:10 PM,39856.7,18.88
15669,03/28/21 12:31:20 PM,39843.0,18.88
15670,03/28/21 12:31:30 PM,39863.6,18.88
15671,03/28/21 12:31:40 PM,39853.3,18.87
15672,03/28/21 12:31:50 PM,39846.4,18.88
15673,03/28/21 12:32:00 PM,39815.5,18.88
15674,03/28/21 12:32:10 PM,39863.6,18.88
15675,03/28/21 12:32:20 PM,39873.9,18.88
15676,03/28/21 12:32:30 PM,39846.4,18.88
15677,03/28/21 12:32:40 PM,39832.6,18.88
15678,03/28/21 12:32:50 PM,39825.8,18.88
15679,03/28/21 12:33:00 PM,39853.3,18.87
15680,03/28/21 12:33:10 PM,39853.3,18.88
15681,03/28/21 12:33:20 PM,39832.6,18.88
15682,03/28/21 12:33:30 PM,39825.8,18.88
15683,03/28/21 12:33:40 PM,39825.8,18.87
15684,03/28/21 12:33:50 PM,39843.0,18.88
15685,03/28/21 12:34:00 PM,39884.3,18.89
15686,03/28/21 12:34:10 PM,39822.3,18.88
15687,03/28/21 12:34:20 PM,39825.8,18.88
15688,03/28/21 12:34:30 PM,39825.8,18.88
15689,03/28/21 12:34:40 PM,39825.8,18.88
15690,03/28/21 12:34:50 PM,39846.4,18.88
15691,03/28/21 12:35:00 PM,39832.6,18.88
15692,03/28/21 12:35:10 PM,39863.6,18.88
15693,03/28/21 12:35:20 PM,39846.4,18.88
15694,03/28/21 12:35:30 PM,39843.0,18.88
15695,03/28/21 12:35:40 PM,39843.0,18.88
