"Plot Title: CT_351_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739351, SEN S/N: 20739351)","Temp, °C (LGR S/N: 20739351, SEN S/N: 20739351)"
5260,03/27/21 07:36:30 AM,40737.2,20.21
5261,03/27/21 07:36:40 AM,40741.1,20.23
5262,03/27/21 07:36:50 AM,40760.8,20.21
5263,03/27/21 07:37:00 AM,40741.1,20.21
5264,03/27/21 07:37:10 AM,40729.3,20.23
5265,03/27/21 07:37:20 AM,40725.3,20.23
5266,03/27/21 07:37:30 AM,40737.2,20.21
5267,03/27/21 07:37:40 AM,40752.9,20.21
5268,03/27/21 07:37:50 AM,40713.5,20.21
5269,03/27/21 07:38:00 AM,40752.9,20.23
5270,03/27/21 07:38:10 AM,40693.9,20.21
5271,03/27/21 07:38:20 AM,40705.7,20.21
5272,03/27/21 07:38:30 AM,40729.3,20.21
5273,03/27/21 07:38:40 AM,40737.2,20.21
5274,03/27/21 07:38:50 AM,40749.0,20.21
5275,03/27/21 07:39:00 AM,40701.8,20.20
5276,03/27/21 07:39:10 AM,40737.2,20.20
5277,03/27/21 07:39:20 AM,40737.2,20.20
5278,03/27/21 07:39:30 AM,40690.0,20.20
5279,03/27/21 07:39:40 AM,40705.7,20.20
5280,03/27/21 07:39:50 AM,40752.9,20.20
5281,03/27/21 07:40:00 AM,40760.8,20.20
5282,03/27/21 07:40:10 AM,40713.5,20.20
5283,03/27/21 07:40:20 AM,40717.5,20.20
5284,03/27/21 07:40:30 AM,40705.7,20.20
5285,03/27/21 07:40:40 AM,40690.0,20.20
5286,03/27/21 07:40:50 AM,40725.3,20.19
5287,03/27/21 07:41:00 AM,40717.5,20.20
5288,03/27/21 07:41:10 AM,40705.7,20.20
5289,03/27/21 07:41:20 AM,40725.3,20.20
5290,03/27/21 07:41:30 AM,40705.7,20.19
5291,03/27/21 07:41:40 AM,40741.1,20.20
5292,03/27/21 07:41:50 AM,40701.8,20.19
5293,03/27/21 07:42:00 AM,40725.3,20.19
5294,03/27/21 07:42:10 AM,40690.0,20.20
5295,03/27/21 07:42:20 AM,40725.3,20.19
5296,03/27/21 07:42:30 AM,40701.8,20.19
5297,03/27/21 07:42:40 AM,40705.7,20.19
5298,03/27/21 07:42:50 AM,40729.3,20.19
5299,03/27/21 07:43:00 AM,40682.1,20.19
5300,03/27/21 07:43:10 AM,40737.2,20.19
5301,03/27/21 07:43:20 AM,40690.0,20.19
5302,03/27/21 07:43:30 AM,40713.5,20.19
5303,03/27/21 07:43:40 AM,40713.5,20.19
5304,03/27/21 07:43:50 AM,40666.4,20.19
5305,03/27/21 07:44:00 AM,40729.3,20.19
5306,03/27/21 07:44:10 AM,40690.0,20.19
5307,03/27/21 07:44:20 AM,40713.5,20.19
5308,03/27/21 07:44:30 AM,40729.3,20.19
5309,03/27/21 07:44:40 AM,40705.7,20.19
5310,03/27/21 07:44:50 AM,40713.5,20.19
5311,03/27/21 07:45:00 AM,40690.0,20.18
5312,03/27/21 07:45:10 AM,40690.0,20.19
5313,03/27/21 07:45:20 AM,40666.4,20.19
5314,03/27/21 07:45:30 AM,40690.0,20.18
5315,03/27/21 07:45:40 AM,40760.8,20.19
5316,03/27/21 07:45:50 AM,40737.2,20.18
5317,03/27/21 07:46:00 AM,40678.2,20.18
5318,03/27/21 07:46:10 AM,40666.4,20.16
5319,03/27/21 07:46:20 AM,40713.5,20.18
5320,03/27/21 07:46:30 AM,40701.8,20.16
5321,03/27/21 07:46:40 AM,40690.0,20.18
5322,03/27/21 07:46:50 AM,40701.8,20.16
5323,03/27/21 07:47:00 AM,40690.0,20.16
5324,03/27/21 07:47:10 AM,40705.7,20.16
5325,03/27/21 07:47:20 AM,40701.8,20.16
5326,03/27/21 07:47:30 AM,40705.7,20.16
5327,03/27/21 07:47:40 AM,40701.8,20.16
5328,03/27/21 07:47:50 AM,40666.4,20.15
5329,03/27/21 07:48:00 AM,40701.8,20.16
5330,03/27/21 07:48:10 AM,40713.5,20.15
5331,03/27/21 07:48:20 AM,40690.0,20.15
5332,03/27/21 07:48:30 AM,40690.0,20.16
5333,03/27/21 07:48:40 AM,40666.4,20.15
5334,03/27/21 07:48:50 AM,40690.0,20.15
5335,03/27/21 07:49:00 AM,40666.4,20.15
5336,03/27/21 07:49:10 AM,40654.6,20.15
5337,03/27/21 07:49:20 AM,40705.7,20.14
5338,03/27/21 07:49:30 AM,40654.6,20.15
5339,03/27/21 07:49:40 AM,40678.2,20.15
5340,03/27/21 07:49:50 AM,40682.1,20.15
5341,03/27/21 07:50:00 AM,40678.2,20.15
5342,03/27/21 07:50:10 AM,40701.8,20.15
5343,03/27/21 07:50:20 AM,40690.0,20.15
5344,03/27/21 07:50:30 AM,40658.6,20.15
5345,03/27/21 07:50:40 AM,40682.1,20.14
5346,03/27/21 07:50:50 AM,40682.1,20.15
5347,03/27/21 07:51:00 AM,40701.8,20.14
5348,03/27/21 07:51:10 AM,40678.2,20.14
5349,03/27/21 07:51:20 AM,40654.6,20.15
5350,03/27/21 07:51:30 AM,40666.4,20.14
5351,03/27/21 07:51:40 AM,40654.6,20.14
5352,03/27/21 07:51:50 AM,40690.0,20.14
5353,03/27/21 07:52:00 AM,40678.2,20.15
5354,03/27/21 07:52:10 AM,40654.6,20.14
5355,03/27/21 07:52:20 AM,40642.9,20.15
5356,03/27/21 07:52:30 AM,40678.2,20.14
5357,03/27/21 07:52:40 AM,40658.6,20.14
5358,03/27/21 07:52:50 AM,40642.9,20.14
5359,03/27/21 07:53:00 AM,40619.4,20.14
5360,03/27/21 07:53:10 AM,40682.1,20.14
5361,03/27/21 07:53:20 AM,40654.6,20.14
5362,03/27/21 07:53:30 AM,40631.1,20.14
5363,03/27/21 07:53:40 AM,40642.9,20.14
5364,03/27/21 07:53:50 AM,40678.2,20.14
5365,03/27/21 07:54:00 AM,40666.4,20.13
5366,03/27/21 07:54:10 AM,40654.6,20.14
5367,03/27/21 07:54:20 AM,40654.6,20.13
5368,03/27/21 07:54:30 AM,40642.9,20.13
5369,03/27/21 07:54:40 AM,40690.0,20.13
5370,03/27/21 07:54:50 AM,40631.1,20.13
5371,03/27/21 07:55:00 AM,40666.4,20.12
5372,03/27/21 07:55:10 AM,40690.0,20.13
5373,03/27/21 07:55:20 AM,40682.1,20.12
5374,03/27/21 07:55:30 AM,40642.9,20.13
5375,03/27/21 07:55:40 AM,40631.1,20.12
5376,03/27/21 07:55:50 AM,40642.9,20.13
5377,03/27/21 07:56:00 AM,40642.9,20.13
5378,03/27/21 07:56:10 AM,40631.1,20.12
5379,03/27/21 07:56:20 AM,40631.1,20.12
5380,03/27/21 07:56:30 AM,40642.9,20.12
5381,03/27/21 07:56:40 AM,40631.1,20.12
5382,03/27/21 07:56:50 AM,40654.6,20.12
5383,03/27/21 07:57:00 AM,40666.4,20.12
5384,03/27/21 07:57:10 AM,40607.6,20.12
5385,03/27/21 07:57:20 AM,40666.4,20.12
5386,03/27/21 07:57:30 AM,40607.6,20.12
5387,03/27/21 07:57:40 AM,40631.1,20.12
5388,03/27/21 07:57:50 AM,40642.9,20.12
5389,03/27/21 07:58:00 AM,40666.4,20.12
5390,03/27/21 07:58:10 AM,40619.4,20.12
5391,03/27/21 07:58:20 AM,40690.0,20.10
5392,03/27/21 07:58:30 AM,40654.6,20.10
5393,03/27/21 07:58:40 AM,40654.6,20.10
5394,03/27/21 07:58:50 AM,40654.6,20.10
5395,03/27/21 07:59:00 AM,40690.0,20.10
5396,03/27/21 07:59:10 AM,40607.6,20.10
5397,03/27/21 07:59:20 AM,40642.9,20.10
5398,03/27/21 07:59:30 AM,40666.4,20.10
5399,03/27/21 07:59:40 AM,40666.4,20.10
5400,03/27/21 07:59:50 AM,40631.1,20.10
5401,03/27/21 08:00:00 AM,40690.0,20.10
5402,03/27/21 08:00:10 AM,40642.9,20.10
5403,03/27/21 08:00:20 AM,40607.6,20.10
5404,03/27/21 08:00:30 AM,40642.9,20.10
5405,03/27/21 08:00:40 AM,40654.6,20.10
5406,03/27/21 08:00:50 AM,40654.6,20.09
5407,03/27/21 08:01:00 AM,40619.4,20.10
5408,03/27/21 08:01:10 AM,40631.1,20.09
5409,03/27/21 08:01:20 AM,40607.6,20.10
5410,03/27/21 08:01:30 AM,40631.1,20.09
5411,03/27/21 08:01:40 AM,40607.6,20.10
5412,03/27/21 08:01:50 AM,40584.1,20.10
5413,03/27/21 08:02:00 AM,40619.4,20.09
5414,03/27/21 08:02:10 AM,40654.6,20.10
5415,03/27/21 08:02:20 AM,40654.6,20.09
5416,03/27/21 08:02:30 AM,40619.4,20.10
5417,03/27/21 08:02:40 AM,40607.6,20.09
5418,03/27/21 08:02:50 AM,40619.4,20.09
5419,03/27/21 08:03:00 AM,40654.6,20.09
5420,03/27/21 08:03:10 AM,40631.1,20.09
5421,03/27/21 08:03:20 AM,40607.6,20.09
5422,03/27/21 08:03:30 AM,40595.9,20.09
5423,03/27/21 08:03:40 AM,40572.4,20.09
5424,03/27/21 08:03:50 AM,40619.4,20.09
5425,03/27/21 08:04:00 AM,40607.6,20.08
5426,03/27/21 08:04:10 AM,40642.9,20.08
5427,03/27/21 08:04:20 AM,40631.1,20.08
5428,03/27/21 08:04:30 AM,40595.9,20.08
5429,03/27/21 08:04:40 AM,40631.1,20.08
5430,03/27/21 08:04:50 AM,40607.6,20.08
5431,03/27/21 08:05:00 AM,40611.5,20.08
5432,03/27/21 08:05:10 AM,40595.9,20.08
5433,03/27/21 08:05:20 AM,40584.1,20.08
5434,03/27/21 08:05:30 AM,40607.6,20.08
5435,03/27/21 08:05:40 AM,40642.9,20.08
5436,03/27/21 08:05:50 AM,40595.9,20.08
5437,03/27/21 08:06:00 AM,40619.4,20.07
5438,03/27/21 08:06:10 AM,40595.9,20.08
5439,03/27/21 08:06:20 AM,40584.1,20.07
5440,03/27/21 08:06:30 AM,40584.1,20.08
5441,03/27/21 08:06:40 AM,40584.1,20.07
5442,03/27/21 08:06:50 AM,40595.9,20.08
5443,03/27/21 08:07:00 AM,40631.1,20.07
5444,03/27/21 08:07:10 AM,40607.6,20.07
5445,03/27/21 08:07:20 AM,40595.9,20.07
5446,03/27/21 08:07:30 AM,40619.4,20.07
5447,03/27/21 08:07:40 AM,40619.4,20.07
5448,03/27/21 08:07:50 AM,40619.4,20.07
5449,03/27/21 08:08:00 AM,40654.6,20.05
5450,03/27/21 08:08:10 AM,40607.6,20.07
5451,03/27/21 08:08:20 AM,40545.0,20.05
5452,03/27/21 08:08:30 AM,40607.6,20.05
5453,03/27/21 08:08:40 AM,40631.1,20.05
5454,03/27/21 08:08:50 AM,40607.6,20.05
5455,03/27/21 08:09:00 AM,40607.6,20.05
5456,03/27/21 08:09:10 AM,40595.9,20.05
5457,03/27/21 08:09:20 AM,40619.4,20.04
5458,03/27/21 08:09:30 AM,40595.9,20.04
5459,03/27/21 08:09:40 AM,40642.9,20.04
5460,03/27/21 08:09:50 AM,40548.9,20.04
5461,03/27/21 08:10:00 AM,40595.9,20.05
5462,03/27/21 08:10:10 AM,40584.1,20.04
5463,03/27/21 08:10:20 AM,40607.6,20.04
5464,03/27/21 08:10:30 AM,40595.9,20.04
5465,03/27/21 08:10:40 AM,40584.1,20.04
5466,03/27/21 08:10:50 AM,40548.9,20.04
5467,03/27/21 08:11:00 AM,40584.1,20.03
5468,03/27/21 08:11:10 AM,40595.9,20.03
5469,03/27/21 08:11:20 AM,40560.7,20.03
5470,03/27/21 08:11:30 AM,40607.6,20.04
5471,03/27/21 08:11:40 AM,40619.4,20.04
5472,03/27/21 08:11:50 AM,40584.1,20.03
5473,03/27/21 08:12:00 AM,40572.4,20.03
5474,03/27/21 08:12:10 AM,40607.6,20.03
5475,03/27/21 08:12:20 AM,40619.4,20.03
5476,03/27/21 08:12:30 AM,40595.9,20.03
5477,03/27/21 08:12:40 AM,40595.9,20.03
5478,03/27/21 08:12:50 AM,40584.1,20.02
5479,03/27/21 08:13:00 AM,40607.6,20.03
5480,03/27/21 08:13:10 AM,40584.1,20.03
5481,03/27/21 08:13:20 AM,40584.1,20.03
5482,03/27/21 08:13:30 AM,40595.9,20.03
5483,03/27/21 08:13:40 AM,40607.6,20.02
5484,03/27/21 08:13:50 AM,40548.9,20.02
5485,03/27/21 08:14:00 AM,40584.1,20.02
5486,03/27/21 08:14:10 AM,40595.9,20.02
5487,03/27/21 08:14:20 AM,40548.9,20.02
5488,03/27/21 08:14:30 AM,40595.9,20.02
5489,03/27/21 08:14:40 AM,40607.6,20.02
5490,03/27/21 08:14:50 AM,40607.6,20.02
5491,03/27/21 08:15:00 AM,40595.9,20.02
5492,03/27/21 08:15:10 AM,40560.7,20.01
5493,03/27/21 08:15:20 AM,40619.4,20.02
5494,03/27/21 08:15:30 AM,40560.7,20.02
5495,03/27/21 08:15:40 AM,40572.4,20.02
5496,03/27/21 08:15:50 AM,40572.4,20.02
5497,03/27/21 08:16:00 AM,40584.1,20.02
5498,03/27/21 08:16:10 AM,40584.1,20.02
5499,03/27/21 08:16:20 AM,40560.7,20.02
5500,03/27/21 08:16:30 AM,40572.4,20.02
5501,03/27/21 08:16:40 AM,40584.1,20.02
5502,03/27/21 08:16:50 AM,40560.7,20.02
5503,03/27/21 08:17:00 AM,40584.1,20.02
5504,03/27/21 08:17:10 AM,40607.6,20.02
5505,03/27/21 08:17:20 AM,40545.0,20.02
5506,03/27/21 08:17:30 AM,40568.5,20.03
5507,03/27/21 08:17:40 AM,40568.5,20.02
5508,03/27/21 08:17:50 AM,40572.4,20.01
5509,03/27/21 08:18:00 AM,40560.7,20.02
5510,03/27/21 08:18:10 AM,40572.4,20.01
5511,03/27/21 08:18:20 AM,40525.5,20.01
5512,03/27/21 08:18:30 AM,40584.1,20.01
5513,03/27/21 08:18:40 AM,40584.1,20.01
5514,03/27/21 08:18:50 AM,40584.1,20.01
5515,03/27/21 08:19:00 AM,40537.2,20.01
5516,03/27/21 08:19:10 AM,40560.7,20.01
5517,03/27/21 08:19:20 AM,40591.9,20.01
5518,03/27/21 08:19:30 AM,40560.7,20.01
5519,03/27/21 08:19:40 AM,40537.2,20.01
5520,03/27/21 08:19:50 AM,40537.2,20.01
5521,03/27/21 08:20:00 AM,40537.2,20.01
5522,03/27/21 08:20:10 AM,40548.9,20.01
5523,03/27/21 08:20:20 AM,40560.7,19.99
5524,03/27/21 08:20:30 AM,40521.6,20.01
5525,03/27/21 08:20:40 AM,40537.2,19.99
5526,03/27/21 08:20:50 AM,40572.4,19.99
5527,03/27/21 08:21:00 AM,40584.1,19.99
5528,03/27/21 08:21:10 AM,40548.9,19.99
5529,03/27/21 08:21:20 AM,40560.7,19.99
5530,03/27/21 08:21:30 AM,40525.5,19.99
5531,03/27/21 08:21:40 AM,40537.2,19.99
5532,03/27/21 08:21:50 AM,40568.5,19.99
5533,03/27/21 08:22:00 AM,40537.2,19.98
5534,03/27/21 08:22:10 AM,40545.0,19.99
5535,03/27/21 08:22:20 AM,40537.2,19.99
5536,03/27/21 08:22:30 AM,40556.7,19.98
5537,03/27/21 08:22:40 AM,40548.9,19.99
5538,03/27/21 08:22:50 AM,40572.4,19.99
5539,03/27/21 08:23:00 AM,40560.7,19.98
5540,03/27/21 08:23:10 AM,40537.2,19.98
5541,03/27/21 08:23:20 AM,40572.4,19.98
5542,03/27/21 08:23:30 AM,40490.4,19.98
5543,03/27/21 08:23:40 AM,40584.1,19.98
5544,03/27/21 08:23:50 AM,40513.8,19.98
5545,03/27/21 08:24:00 AM,40560.7,19.98
5546,03/27/21 08:24:10 AM,40548.9,19.97
5547,03/27/21 08:24:20 AM,40502.1,19.99
5548,03/27/21 08:24:30 AM,40560.7,19.98
5549,03/27/21 08:24:40 AM,40525.5,19.98
5550,03/27/21 08:24:50 AM,40537.2,19.98
5551,03/27/21 08:25:00 AM,40545.0,19.98
5552,03/27/21 08:25:10 AM,40490.4,19.98
5553,03/27/21 08:25:20 AM,40521.6,19.97
5554,03/27/21 08:25:30 AM,40509.9,19.98
5555,03/27/21 08:25:40 AM,40537.2,19.97
5556,03/27/21 08:25:50 AM,40556.7,19.98
5557,03/27/21 08:26:00 AM,40502.1,19.97
5558,03/27/21 08:26:10 AM,40537.2,19.97
5559,03/27/21 08:26:20 AM,40548.9,19.98
5560,03/27/21 08:26:30 AM,40548.9,19.97
5561,03/27/21 08:26:40 AM,40513.8,19.96
5562,03/27/21 08:26:50 AM,40560.7,19.97
5563,03/27/21 08:27:00 AM,40521.6,19.96
5564,03/27/21 08:27:10 AM,40537.2,19.97
5565,03/27/21 08:27:20 AM,40509.9,19.96
5566,03/27/21 08:27:30 AM,40545.0,19.96
5567,03/27/21 08:27:40 AM,40525.5,19.96
5568,03/27/21 08:27:50 AM,40537.2,19.96
5569,03/27/21 08:28:00 AM,40474.8,19.96
5570,03/27/21 08:28:10 AM,40537.2,19.96
5571,03/27/21 08:28:20 AM,40537.2,19.96
5572,03/27/21 08:28:30 AM,40498.2,19.96
5573,03/27/21 08:28:40 AM,40556.7,19.94
5574,03/27/21 08:28:50 AM,40537.2,19.94
5575,03/27/21 08:29:00 AM,40537.2,19.96
5576,03/27/21 08:29:10 AM,40478.7,19.96
5577,03/27/21 08:29:20 AM,40533.3,19.94
5578,03/27/21 08:29:30 AM,40509.9,19.96
5579,03/27/21 08:29:40 AM,40474.8,19.96
5580,03/27/21 08:29:50 AM,40513.8,19.94
5581,03/27/21 08:30:00 AM,40498.2,19.94
5582,03/27/21 08:30:10 AM,40537.2,19.96
5583,03/27/21 08:30:20 AM,40513.8,19.96
5584,03/27/21 08:30:30 AM,40568.5,19.96
5585,03/27/21 08:30:40 AM,40498.2,19.96
5586,03/27/21 08:30:50 AM,40521.6,19.94
5587,03/27/21 08:31:00 AM,40513.8,19.94
5588,03/27/21 08:31:10 AM,40572.4,19.94
5589,03/27/21 08:31:20 AM,40513.8,19.94
5590,03/27/21 08:31:30 AM,40490.4,19.94
5591,03/27/21 08:31:40 AM,40513.8,19.94
5592,03/27/21 08:31:50 AM,40521.6,19.94
5593,03/27/21 08:32:00 AM,40498.2,19.94
5594,03/27/21 08:32:10 AM,40545.0,19.94
5595,03/27/21 08:32:20 AM,40521.6,19.94
5596,03/27/21 08:32:30 AM,40467.0,19.94
5597,03/27/21 08:32:40 AM,40521.6,19.94
5598,03/27/21 08:32:50 AM,40513.8,19.94
5599,03/27/21 08:33:00 AM,40451.5,19.94
5600,03/27/21 08:33:10 AM,40521.6,19.93
5601,03/27/21 08:33:20 AM,40521.6,19.93
5602,03/27/21 08:33:30 AM,40513.8,19.94
5603,03/27/21 08:33:40 AM,40537.2,19.93
5604,03/27/21 08:33:50 AM,40521.6,19.93
5605,03/27/21 08:34:00 AM,40545.0,19.93
5606,03/27/21 08:34:10 AM,40521.6,19.93
5607,03/27/21 08:34:20 AM,40474.8,19.93
5608,03/27/21 08:34:30 AM,40513.8,19.93
5609,03/27/21 08:34:40 AM,40521.6,19.93
5610,03/27/21 08:34:50 AM,40509.9,19.92
5611,03/27/21 08:35:00 AM,40490.4,19.93
5612,03/27/21 08:35:10 AM,40498.2,19.93
5613,03/27/21 08:35:20 AM,40474.8,19.92
5614,03/27/21 08:35:30 AM,40474.8,19.92
5615,03/27/21 08:35:40 AM,40513.8,19.93
5616,03/27/21 08:35:50 AM,40513.8,19.92
5617,03/27/21 08:36:00 AM,40490.4,19.93
5618,03/27/21 08:36:10 AM,40509.9,19.92
5619,03/27/21 08:36:20 AM,40537.2,19.92
5620,03/27/21 08:36:30 AM,40537.2,19.92
5621,03/27/21 08:36:40 AM,40467.0,19.92
5622,03/27/21 08:36:50 AM,40463.1,19.92
5623,03/27/21 08:37:00 AM,40416.5,19.92
5624,03/27/21 08:37:10 AM,40474.8,19.92
5625,03/27/21 08:37:20 AM,40486.5,19.92
5626,03/27/21 08:37:30 AM,40498.2,19.92
5627,03/27/21 08:37:40 AM,40498.2,19.91
5628,03/27/21 08:37:50 AM,40463.1,19.91
5629,03/27/21 08:38:00 AM,40463.1,19.91
5630,03/27/21 08:38:10 AM,40474.8,19.91
5631,03/27/21 08:38:20 AM,40463.1,19.90
5632,03/27/21 08:38:30 AM,40490.4,19.91
5633,03/27/21 08:38:40 AM,40474.8,19.91
5634,03/27/21 08:38:50 AM,40451.5,19.90
5635,03/27/21 08:39:00 AM,40486.5,19.90
5636,03/27/21 08:39:10 AM,40463.1,19.91
5637,03/27/21 08:39:20 AM,40537.2,19.91
5638,03/27/21 08:39:30 AM,40443.7,19.90
5639,03/27/21 08:39:40 AM,40474.8,19.91
5640,03/27/21 08:39:50 AM,40490.4,19.92
5641,03/27/21 08:40:00 AM,40451.5,19.91
5642,03/27/21 08:40:10 AM,40439.8,19.91
5643,03/27/21 08:40:20 AM,40474.8,19.91
5644,03/27/21 08:40:30 AM,40498.2,19.90
5645,03/27/21 08:40:40 AM,40490.4,19.91
5646,03/27/21 08:40:50 AM,40451.5,19.90
5647,03/27/21 08:41:00 AM,40428.1,19.91
5648,03/27/21 08:41:10 AM,40467.0,19.90
5649,03/27/21 08:41:20 AM,40439.8,19.90
5650,03/27/21 08:41:30 AM,40486.5,19.90
5651,03/27/21 08:41:40 AM,40463.1,19.90
5652,03/27/21 08:41:50 AM,40443.7,19.91
5653,03/27/21 08:42:00 AM,40521.6,19.90
5654,03/27/21 08:42:10 AM,40490.4,19.90
5655,03/27/21 08:42:20 AM,40451.5,19.90
5656,03/27/21 08:42:30 AM,40439.8,19.90
5657,03/27/21 08:42:40 AM,40451.5,19.90
5658,03/27/21 08:42:50 AM,40451.5,19.90
5659,03/27/21 08:43:00 AM,40474.8,19.91
5660,03/27/21 08:43:10 AM,40439.8,19.88
5661,03/27/21 08:43:20 AM,40463.1,19.90
5662,03/27/21 08:43:30 AM,40451.5,19.90
5663,03/27/21 08:43:40 AM,40474.8,19.90
5664,03/27/21 08:43:50 AM,40428.1,19.90
5665,03/27/21 08:44:00 AM,40474.8,19.88
5666,03/27/21 08:44:10 AM,40439.8,19.88
5667,03/27/21 08:44:20 AM,40498.2,19.90
5668,03/27/21 08:44:30 AM,40498.2,19.90
5669,03/27/21 08:44:40 AM,40498.2,19.88
5670,03/27/21 08:44:50 AM,40486.5,19.88
5671,03/27/21 08:45:00 AM,40463.1,19.88
5672,03/27/21 08:45:10 AM,40451.5,19.88
5673,03/27/21 08:45:20 AM,40439.8,19.87
5674,03/27/21 08:45:30 AM,40498.2,19.88
5675,03/27/21 08:45:40 AM,40428.1,19.88
5676,03/27/21 08:45:50 AM,40498.2,19.87
5677,03/27/21 08:46:00 AM,40439.8,19.87
5678,03/27/21 08:46:10 AM,40439.8,19.88
5679,03/27/21 08:46:20 AM,40439.8,19.87
5680,03/27/21 08:46:30 AM,40443.7,19.87
5681,03/27/21 08:46:40 AM,40416.5,19.87
5682,03/27/21 08:46:50 AM,40463.1,19.87
5683,03/27/21 08:47:00 AM,40463.1,19.87
5684,03/27/21 08:47:10 AM,40451.5,19.87
5685,03/27/21 08:47:20 AM,40463.1,19.87
5686,03/27/21 08:47:30 AM,40451.5,19.86
5687,03/27/21 08:47:40 AM,40439.8,19.87
5688,03/27/21 08:47:50 AM,40486.5,19.87
5689,03/27/21 08:48:00 AM,40463.1,19.87
5690,03/27/21 08:48:10 AM,40474.8,19.86
5691,03/27/21 08:48:20 AM,40451.5,19.87
5692,03/27/21 08:48:30 AM,40428.1,19.87
5693,03/27/21 08:48:40 AM,40428.1,19.87
5694,03/27/21 08:48:50 AM,40486.5,19.87
5695,03/27/21 08:49:00 AM,40404.8,19.87
5696,03/27/21 08:49:10 AM,40463.1,19.87
5697,03/27/21 08:49:20 AM,40451.5,19.86
5698,03/27/21 08:49:30 AM,40428.1,19.87
5699,03/27/21 08:49:40 AM,40416.5,19.87
5700,03/27/21 08:49:50 AM,40416.5,19.87
5701,03/27/21 08:50:00 AM,40428.1,19.86
5702,03/27/21 08:50:10 AM,40451.5,19.86
5703,03/27/21 08:50:20 AM,40486.5,19.86
5704,03/27/21 08:50:30 AM,40393.1,19.86
5705,03/27/21 08:50:40 AM,40451.5,19.86
5706,03/27/21 08:50:50 AM,40439.8,19.86
5707,03/27/21 08:51:00 AM,40439.8,19.86
5708,03/27/21 08:51:10 AM,40451.5,19.86
5709,03/27/21 08:51:20 AM,40428.1,19.86
5710,03/27/21 08:51:30 AM,40463.1,19.86
5711,03/27/21 08:51:40 AM,40393.1,19.86
5712,03/27/21 08:51:50 AM,40439.8,19.86
5713,03/27/21 08:52:00 AM,40404.8,19.86
5714,03/27/21 08:52:10 AM,40428.1,19.86
5715,03/27/21 08:52:20 AM,40439.8,19.86
5716,03/27/21 08:52:30 AM,40439.8,19.86
5717,03/27/21 08:52:40 AM,40428.1,19.86
5718,03/27/21 08:52:50 AM,40451.5,19.85
5719,03/27/21 08:53:00 AM,40439.8,19.85
5720,03/27/21 08:53:10 AM,40439.8,19.85
5721,03/27/21 08:53:20 AM,40451.5,19.85
5722,03/27/21 08:53:30 AM,40428.1,19.85
5723,03/27/21 08:53:40 AM,40428.1,19.85
5724,03/27/21 08:53:50 AM,40439.8,19.85
5725,03/27/21 08:54:00 AM,40451.5,19.85
5726,03/27/21 08:54:10 AM,40428.1,19.85
5727,03/27/21 08:54:20 AM,40416.5,19.85
5728,03/27/21 08:54:30 AM,40451.5,19.85
5729,03/27/21 08:54:40 AM,40486.5,19.85
5730,03/27/21 08:54:50 AM,40428.1,19.84
5731,03/27/21 08:55:00 AM,40439.8,19.85
5732,03/27/21 08:55:10 AM,40428.1,19.84
5733,03/27/21 08:55:20 AM,40428.1,19.85
5734,03/27/21 08:55:30 AM,40424.2,19.84
5735,03/27/21 08:55:40 AM,40428.1,19.85
5736,03/27/21 08:55:50 AM,40463.1,19.84
5737,03/27/21 08:56:00 AM,40416.5,19.84
5738,03/27/21 08:56:10 AM,40416.5,19.84
5739,03/27/21 08:56:20 AM,40369.9,19.85
5740,03/27/21 08:56:30 AM,40439.8,19.84
5741,03/27/21 08:56:40 AM,40439.8,19.84
5742,03/27/21 08:56:50 AM,40439.8,19.84
5743,03/27/21 08:57:00 AM,40451.5,19.84
5744,03/27/21 08:57:10 AM,40439.8,19.84
5745,03/27/21 08:57:20 AM,40428.1,19.84
5746,03/27/21 08:57:30 AM,40451.5,19.82
5747,03/27/21 08:57:40 AM,40404.8,19.82
5748,03/27/21 08:57:50 AM,40381.5,19.82
5749,03/27/21 08:58:00 AM,40416.5,19.82
5750,03/27/21 08:58:10 AM,40439.8,19.82
5751,03/27/21 08:58:20 AM,40404.8,19.82
5752,03/27/21 08:58:30 AM,40424.2,19.82
5753,03/27/21 08:58:40 AM,40439.8,19.82
5754,03/27/21 08:58:50 AM,40428.1,19.82
5755,03/27/21 08:59:00 AM,40463.1,19.81
5756,03/27/21 08:59:10 AM,40439.8,19.82
5757,03/27/21 08:59:20 AM,40416.5,19.81
5758,03/27/21 08:59:30 AM,40428.1,19.81
5759,03/27/21 08:59:40 AM,40404.8,19.81
5760,03/27/21 08:59:50 AM,40416.5,19.81
5761,03/27/21 09:00:00 AM,40404.8,19.81
5762,03/27/21 09:00:10 AM,40400.9,19.81
5763,03/27/21 09:00:20 AM,40428.1,19.81
5764,03/27/21 09:00:30 AM,40381.5,19.81
5765,03/27/21 09:00:40 AM,40439.8,19.81
5766,03/27/21 09:00:50 AM,40393.1,19.81
5767,03/27/21 09:01:00 AM,40451.5,19.81
5768,03/27/21 09:01:10 AM,40393.1,19.81
5769,03/27/21 09:01:20 AM,40381.5,19.81
5770,03/27/21 09:01:30 AM,40400.9,19.81
5771,03/27/21 09:01:40 AM,40451.5,19.81
5772,03/27/21 09:01:50 AM,40346.6,19.81
5773,03/27/21 09:02:00 AM,40377.6,19.81
