"Plot Title: CT_325_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739325, SEN S/N: 20739325)","Temp, °C (LGR S/N: 20739325, SEN S/N: 20739325)"
13743,03/28/21 07:10:20 AM,37976.9,19.28
13744,03/28/21 07:10:30 AM,37962.2,19.28
13745,03/28/21 07:10:40 AM,37987.9,19.28
13746,03/28/21 07:10:50 AM,37951.3,19.28
13747,03/28/21 07:11:00 AM,37936.6,19.28
13748,03/28/21 07:11:10 AM,37962.2,19.28
13749,03/28/21 07:11:20 AM,37962.2,19.28
13750,03/28/21 07:11:30 AM,37951.3,19.28
13751,03/28/21 07:11:40 AM,37969.6,19.28
13752,03/28/21 07:11:50 AM,38006.3,19.28
13753,03/28/21 07:12:00 AM,37980.6,19.28
13754,03/28/21 07:12:10 AM,37951.3,19.28
13755,03/28/21 07:12:20 AM,37951.3,19.27
13756,03/28/21 07:12:30 AM,37925.6,19.27
13757,03/28/21 07:12:40 AM,37943.9,19.27
13758,03/28/21 07:12:50 AM,37969.6,19.28
13759,03/28/21 07:13:00 AM,37969.6,19.28
13760,03/28/21 07:13:10 AM,37991.6,19.27
13761,03/28/21 07:13:20 AM,37987.9,19.27
13762,03/28/21 07:13:30 AM,37976.9,19.27
13763,03/28/21 07:13:40 AM,37962.2,19.28
13764,03/28/21 07:13:50 AM,37980.6,19.27
13765,03/28/21 07:14:00 AM,37976.9,19.27
13766,03/28/21 07:14:10 AM,37962.2,19.27
13767,03/28/21 07:14:20 AM,37962.2,19.27
13768,03/28/21 07:14:30 AM,37969.6,19.27
13769,03/28/21 07:14:40 AM,37943.9,19.28
13770,03/28/21 07:14:50 AM,37962.2,19.27
13771,03/28/21 07:15:00 AM,37962.2,19.27
13772,03/28/21 07:15:10 AM,37962.2,19.27
13773,03/28/21 07:15:20 AM,37951.3,19.27
13774,03/28/21 07:15:30 AM,37962.2,19.27
13775,03/28/21 07:15:40 AM,37954.9,19.27
13776,03/28/21 07:15:50 AM,37969.6,19.27
13777,03/28/21 07:16:00 AM,37962.2,19.27
13778,03/28/21 07:16:10 AM,37962.2,19.27
13779,03/28/21 07:16:20 AM,37943.9,19.27
13780,03/28/21 07:16:30 AM,37980.6,19.27
13781,03/28/21 07:16:40 AM,38024.6,19.27
13782,03/28/21 07:16:50 AM,37951.3,19.27
13783,03/28/21 07:17:00 AM,37969.6,19.27
13784,03/28/21 07:17:10 AM,37951.3,19.27
13785,03/28/21 07:17:20 AM,37925.6,19.27
13786,03/28/21 07:17:30 AM,37969.6,19.27
13787,03/28/21 07:17:40 AM,37954.9,19.27
13788,03/28/21 07:17:50 AM,37962.2,19.27
13789,03/28/21 07:18:00 AM,37987.9,19.27
13790,03/28/21 07:18:10 AM,37954.9,19.27
13791,03/28/21 07:18:20 AM,37969.6,19.27
13792,03/28/21 07:18:30 AM,37943.9,19.27
13793,03/28/21 07:18:40 AM,37951.3,19.27
13794,03/28/21 07:18:50 AM,37918.3,19.27
13795,03/28/21 07:19:00 AM,37987.9,19.27
13796,03/28/21 07:19:10 AM,37969.6,19.26
13797,03/28/21 07:19:20 AM,37954.9,19.27
13798,03/28/21 07:19:30 AM,37936.6,19.27
13799,03/28/21 07:19:40 AM,37943.9,19.27
13800,03/28/21 07:19:50 AM,37962.2,19.26
13801,03/28/21 07:20:00 AM,37969.6,19.26
13802,03/28/21 07:20:10 AM,37969.6,19.27
13803,03/28/21 07:20:20 AM,37925.6,19.27
13804,03/28/21 07:20:30 AM,37987.9,19.27
13805,03/28/21 07:20:40 AM,37943.9,19.26
13806,03/28/21 07:20:50 AM,37936.6,19.26
13807,03/28/21 07:21:00 AM,37951.3,19.27
13808,03/28/21 07:21:10 AM,37936.6,19.26
13809,03/28/21 07:21:20 AM,37962.2,19.26
13810,03/28/21 07:21:30 AM,37980.6,19.27
13811,03/28/21 07:21:40 AM,37980.6,19.27
13812,03/28/21 07:21:50 AM,37962.2,19.26
13813,03/28/21 07:22:00 AM,37969.6,19.26
13814,03/28/21 07:22:10 AM,37947.6,19.26
13815,03/28/21 07:22:20 AM,37969.6,19.26
13816,03/28/21 07:22:30 AM,37962.2,19.26
13817,03/28/21 07:22:40 AM,37951.3,19.26
13818,03/28/21 07:22:50 AM,37925.6,19.26
13819,03/28/21 07:23:00 AM,37962.2,19.26
13820,03/28/21 07:23:10 AM,37943.9,19.26
13821,03/28/21 07:23:20 AM,37951.3,19.26
13822,03/28/21 07:23:30 AM,37925.6,19.26
13823,03/28/21 07:23:40 AM,37973.2,19.26
13824,03/28/21 07:23:50 AM,37962.2,19.26
13825,03/28/21 07:24:00 AM,37936.6,19.26
13826,03/28/21 07:24:10 AM,37969.6,19.26
13827,03/28/21 07:24:20 AM,38017.3,19.26
13828,03/28/21 07:24:30 AM,37962.2,19.26
13829,03/28/21 07:24:40 AM,37969.6,19.26
13830,03/28/21 07:24:50 AM,37918.3,19.26
13831,03/28/21 07:25:00 AM,37969.6,19.26
13832,03/28/21 07:25:10 AM,37951.3,19.26
13833,03/28/21 07:25:20 AM,37954.9,19.26
13834,03/28/21 07:25:30 AM,37969.6,19.26
13835,03/28/21 07:25:40 AM,37969.6,19.26
13836,03/28/21 07:25:50 AM,37954.9,19.26
13837,03/28/21 07:26:00 AM,37954.9,19.26
13838,03/28/21 07:26:10 AM,37918.3,19.26
13839,03/28/21 07:26:20 AM,37943.9,19.26
13840,03/28/21 07:26:30 AM,37918.3,19.26
13841,03/28/21 07:26:40 AM,37954.9,19.26
13842,03/28/21 07:26:50 AM,37936.6,19.26
13843,03/28/21 07:27:00 AM,37998.9,19.26
13844,03/28/21 07:27:10 AM,37951.3,19.26
13845,03/28/21 07:27:20 AM,37951.3,19.26
13846,03/28/21 07:27:30 AM,37925.6,19.26
13847,03/28/21 07:27:40 AM,37951.3,19.26
13848,03/28/21 07:27:50 AM,37936.6,19.26
13849,03/28/21 07:28:00 AM,37951.3,19.26
13850,03/28/21 07:28:10 AM,37962.2,19.26
13851,03/28/21 07:28:20 AM,37973.2,19.26
13852,03/28/21 07:28:30 AM,37995.2,19.26
13853,03/28/21 07:28:40 AM,37954.9,19.26
13854,03/28/21 07:28:50 AM,37936.6,19.26
13855,03/28/21 07:29:00 AM,37969.6,19.26
13856,03/28/21 07:29:10 AM,37980.6,19.26
13857,03/28/21 07:29:20 AM,37954.9,19.25
13858,03/28/21 07:29:30 AM,37976.9,19.26
13859,03/28/21 07:29:40 AM,37962.2,19.25
13860,03/28/21 07:29:50 AM,37969.6,19.25
13861,03/28/21 07:30:00 AM,37987.9,19.26
13862,03/28/21 07:30:10 AM,37936.6,19.26
13863,03/28/21 07:30:20 AM,37951.3,19.26
13864,03/28/21 07:30:30 AM,37954.9,19.25
13865,03/28/21 07:30:40 AM,37951.3,19.25
13866,03/28/21 07:30:50 AM,37943.9,19.25
13867,03/28/21 07:31:00 AM,37962.2,19.25
13868,03/28/21 07:31:10 AM,37918.3,19.25
13869,03/28/21 07:31:20 AM,37980.6,19.25
13870,03/28/21 07:31:30 AM,37976.9,19.25
13871,03/28/21 07:31:40 AM,37907.4,19.25
13872,03/28/21 07:31:50 AM,37962.2,19.25
13873,03/28/21 07:32:00 AM,37962.2,19.25
13874,03/28/21 07:32:10 AM,37962.2,19.25
13875,03/28/21 07:32:20 AM,37998.9,19.25
13876,03/28/21 07:32:30 AM,37998.9,19.25
13877,03/28/21 07:32:40 AM,37991.6,19.25
13878,03/28/21 07:32:50 AM,37943.9,19.25
13879,03/28/21 07:33:00 AM,37980.6,19.25
13880,03/28/21 07:33:10 AM,37918.3,19.25
13881,03/28/21 07:33:20 AM,37918.3,19.26
13882,03/28/21 07:33:30 AM,37943.9,19.25
13883,03/28/21 07:33:40 AM,37954.9,19.25
13884,03/28/21 07:33:50 AM,37951.3,19.25
13885,03/28/21 07:34:00 AM,37951.3,19.25
13886,03/28/21 07:34:10 AM,37998.9,19.25
13887,03/28/21 07:34:20 AM,37936.6,19.25
13888,03/28/21 07:34:30 AM,37918.3,19.25
13889,03/28/21 07:34:40 AM,37943.9,19.25
13890,03/28/21 07:34:50 AM,37918.3,19.25
13891,03/28/21 07:35:00 AM,37943.9,19.25
13892,03/28/21 07:35:10 AM,37962.2,19.25
13893,03/28/21 07:35:20 AM,37943.9,19.25
13894,03/28/21 07:35:30 AM,37936.6,19.25
13895,03/28/21 07:35:40 AM,37943.9,19.25
13896,03/28/21 07:35:50 AM,37951.3,19.25
13897,03/28/21 07:36:00 AM,37936.6,19.25
13898,03/28/21 07:36:10 AM,37925.6,19.25
13899,03/28/21 07:36:20 AM,37954.9,19.25
13900,03/28/21 07:36:30 AM,37929.3,19.25
13901,03/28/21 07:36:40 AM,37954.9,19.25
13902,03/28/21 07:36:50 AM,37936.6,19.25
13903,03/28/21 07:37:00 AM,37929.3,19.25
13904,03/28/21 07:37:10 AM,37951.3,19.25
13905,03/28/21 07:37:20 AM,37973.2,19.25
13906,03/28/21 07:37:30 AM,37907.4,19.25
13907,03/28/21 07:37:40 AM,37943.9,19.25
13908,03/28/21 07:37:50 AM,37925.6,19.23
13909,03/28/21 07:38:00 AM,37936.6,19.25
13910,03/28/21 07:38:10 AM,37969.6,19.25
13911,03/28/21 07:38:20 AM,37954.9,19.25
13912,03/28/21 07:38:30 AM,37892.8,19.25
13913,03/28/21 07:38:40 AM,37947.6,19.25
13914,03/28/21 07:38:50 AM,37936.6,19.25
13915,03/28/21 07:39:00 AM,37951.3,19.23
13916,03/28/21 07:39:10 AM,37973.2,19.25
13917,03/28/21 07:39:20 AM,37936.6,19.25
13918,03/28/21 07:39:30 AM,37936.6,19.25
13919,03/28/21 07:39:40 AM,37947.6,19.23
13920,03/28/21 07:39:50 AM,37962.2,19.23
13921,03/28/21 07:40:00 AM,37947.6,19.23
13922,03/28/21 07:40:10 AM,37907.4,19.23
13923,03/28/21 07:40:20 AM,37943.9,19.23
13924,03/28/21 07:40:30 AM,37900.1,19.23
13925,03/28/21 07:40:40 AM,37918.3,19.25
13926,03/28/21 07:40:50 AM,37936.6,19.25
13927,03/28/21 07:41:00 AM,37943.9,19.23
13928,03/28/21 07:41:10 AM,37962.2,19.23
13929,03/28/21 07:41:20 AM,37969.6,19.23
13930,03/28/21 07:41:30 AM,37925.6,19.23
13931,03/28/21 07:41:40 AM,37936.6,19.23
13932,03/28/21 07:41:50 AM,37936.6,19.23
13933,03/28/21 07:42:00 AM,37936.6,19.23
13934,03/28/21 07:42:10 AM,37965.9,19.23
13935,03/28/21 07:42:20 AM,37936.6,19.23
13936,03/28/21 07:42:30 AM,37925.6,19.23
13937,03/28/21 07:42:40 AM,37969.6,19.23
13938,03/28/21 07:42:50 AM,37954.9,19.23
13939,03/28/21 07:43:00 AM,37925.6,19.23
13940,03/28/21 07:43:10 AM,37943.9,19.23
13941,03/28/21 07:43:20 AM,37943.9,19.23
13942,03/28/21 07:43:30 AM,37943.9,19.23
13943,03/28/21 07:43:40 AM,37943.9,19.23
13944,03/28/21 07:43:50 AM,37943.9,19.23
13945,03/28/21 07:44:00 AM,37943.9,19.25
13946,03/28/21 07:44:10 AM,37943.9,19.23
13947,03/28/21 07:44:20 AM,37918.3,19.23
13948,03/28/21 07:44:30 AM,37943.9,19.23
13949,03/28/21 07:44:40 AM,37951.3,19.23
13950,03/28/21 07:44:50 AM,37943.9,19.23
13951,03/28/21 07:45:00 AM,37969.6,19.23
13952,03/28/21 07:45:10 AM,37954.9,19.23
13953,03/28/21 07:45:20 AM,37936.6,19.25
13954,03/28/21 07:45:30 AM,37943.9,19.23
13955,03/28/21 07:45:40 AM,37929.3,19.23
13956,03/28/21 07:45:50 AM,37962.2,19.23
13957,03/28/21 07:46:00 AM,37936.6,19.23
13958,03/28/21 07:46:10 AM,37936.6,19.23
13959,03/28/21 07:46:20 AM,37943.9,19.23
13960,03/28/21 07:46:30 AM,37936.6,19.23
13961,03/28/21 07:46:40 AM,37925.6,19.23
13962,03/28/21 07:46:50 AM,37943.9,19.23
13963,03/28/21 07:47:00 AM,37943.9,19.23
13964,03/28/21 07:47:10 AM,37962.2,19.23
13965,03/28/21 07:47:20 AM,37947.6,19.23
13966,03/28/21 07:47:30 AM,37943.9,19.25
13967,03/28/21 07:47:40 AM,37918.3,19.23
13968,03/28/21 07:47:50 AM,37918.3,19.23
13969,03/28/21 07:48:00 AM,37925.6,19.23
13970,03/28/21 07:48:10 AM,37947.6,19.25
13971,03/28/21 07:48:20 AM,37936.6,19.23
13972,03/28/21 07:48:30 AM,37907.4,19.23
13973,03/28/21 07:48:40 AM,37962.2,19.23
13974,03/28/21 07:48:50 AM,37954.9,19.23
13975,03/28/21 07:49:00 AM,37925.6,19.23
13976,03/28/21 07:49:10 AM,37936.6,19.23
13977,03/28/21 07:49:20 AM,37925.6,19.23
13978,03/28/21 07:49:30 AM,37951.3,19.23
13979,03/28/21 07:49:40 AM,37954.9,19.23
13980,03/28/21 07:49:50 AM,37911.0,19.23
13981,03/28/21 07:50:00 AM,37973.2,19.23
13982,03/28/21 07:50:10 AM,37936.6,19.23
13983,03/28/21 07:50:20 AM,37936.6,19.23
13984,03/28/21 07:50:30 AM,37954.9,19.22
13985,03/28/21 07:50:40 AM,37900.1,19.23
13986,03/28/21 07:50:50 AM,37943.9,19.23
13987,03/28/21 07:51:00 AM,37936.6,19.23
13988,03/28/21 07:51:10 AM,37951.3,19.23
13989,03/28/21 07:51:20 AM,37947.6,19.23
13990,03/28/21 07:51:30 AM,37936.6,19.23
13991,03/28/21 07:51:40 AM,37918.3,19.23
13992,03/28/21 07:51:50 AM,37925.6,19.23
13993,03/28/21 07:52:00 AM,37943.9,19.23
13994,03/28/21 07:52:10 AM,37943.9,19.22
13995,03/28/21 07:52:20 AM,37918.3,19.23
13996,03/28/21 07:52:30 AM,37943.9,19.23
13997,03/28/21 07:52:40 AM,37925.6,19.23
13998,03/28/21 07:52:50 AM,37925.6,19.23
13999,03/28/21 07:53:00 AM,37936.6,19.23
14000,03/28/21 07:53:10 AM,37936.6,19.23
14001,03/28/21 07:53:20 AM,37929.3,19.22
14002,03/28/21 07:53:30 AM,37936.6,19.23
14003,03/28/21 07:53:40 AM,37965.9,19.22
14004,03/28/21 07:53:50 AM,37936.6,19.22
14005,03/28/21 07:54:00 AM,37925.6,19.22
14006,03/28/21 07:54:10 AM,37936.6,19.22
14007,03/28/21 07:54:20 AM,37943.9,19.22
14008,03/28/21 07:54:30 AM,37936.6,19.22
14009,03/28/21 07:54:40 AM,37951.3,19.22
14010,03/28/21 07:54:50 AM,37969.6,19.22
14011,03/28/21 07:55:00 AM,37947.6,19.22
14012,03/28/21 07:55:10 AM,37954.9,19.22
14013,03/28/21 07:55:20 AM,37940.3,19.22
14014,03/28/21 07:55:30 AM,37918.3,19.23
14015,03/28/21 07:55:40 AM,37936.6,19.22
14016,03/28/21 07:55:50 AM,37936.6,19.22
14017,03/28/21 07:56:00 AM,37925.6,19.22
14018,03/28/21 07:56:10 AM,37954.9,19.22
14019,03/28/21 07:56:20 AM,37951.3,19.22
14020,03/28/21 07:56:30 AM,37929.3,19.22
14021,03/28/21 07:56:40 AM,37911.0,19.22
14022,03/28/21 07:56:50 AM,37969.6,19.22
14023,03/28/21 07:57:00 AM,37947.6,19.23
14024,03/28/21 07:57:10 AM,37929.3,19.22
14025,03/28/21 07:57:20 AM,37936.6,19.22
14026,03/28/21 07:57:30 AM,37962.2,19.22
14027,03/28/21 07:57:40 AM,37940.3,19.22
14028,03/28/21 07:57:50 AM,37918.3,19.22
14029,03/28/21 07:58:00 AM,37936.6,19.22
14030,03/28/21 07:58:10 AM,37954.9,19.22
14031,03/28/21 07:58:20 AM,37980.6,19.22
14032,03/28/21 07:58:30 AM,37918.3,19.22
14033,03/28/21 07:58:40 AM,37936.6,19.22
14034,03/28/21 07:58:50 AM,37936.6,19.22
14035,03/28/21 07:59:00 AM,37947.6,19.22
14036,03/28/21 07:59:10 AM,37936.6,19.22
14037,03/28/21 07:59:20 AM,37907.4,19.22
14038,03/28/21 07:59:30 AM,37943.9,19.22
14039,03/28/21 07:59:40 AM,37947.6,19.23
14040,03/28/21 07:59:50 AM,37943.9,19.23
14041,03/28/21 08:00:00 AM,37943.9,19.22
14042,03/28/21 08:00:10 AM,37998.9,19.22
14043,03/28/21 08:00:20 AM,37943.9,19.22
14044,03/28/21 08:00:30 AM,37918.3,19.22
14045,03/28/21 08:00:40 AM,37943.9,19.22
14046,03/28/21 08:00:50 AM,37925.6,19.22
14047,03/28/21 08:01:00 AM,37973.2,19.22
14048,03/28/21 08:01:10 AM,37925.6,19.22
14049,03/28/21 08:01:20 AM,37929.3,19.23
14050,03/28/21 08:01:30 AM,37943.9,19.23
14051,03/28/21 08:01:40 AM,37925.6,19.22
14052,03/28/21 08:01:50 AM,37936.6,19.22
14053,03/28/21 08:02:00 AM,37936.6,19.22
14054,03/28/21 08:02:10 AM,37929.3,19.23
14055,03/28/21 08:02:20 AM,37892.8,19.22
14056,03/28/21 08:02:30 AM,37936.6,19.22
14057,03/28/21 08:02:40 AM,37925.6,19.22
14058,03/28/21 08:02:50 AM,37903.7,19.22
14059,03/28/21 08:03:00 AM,37911.0,19.23
14060,03/28/21 08:03:10 AM,37922.0,19.22
14061,03/28/21 08:03:20 AM,37918.3,19.22
14062,03/28/21 08:03:30 AM,37918.3,19.22
14063,03/28/21 08:03:40 AM,37907.4,19.22
14064,03/28/21 08:03:50 AM,37936.6,19.22
14065,03/28/21 08:04:00 AM,37925.6,19.22
14066,03/28/21 08:04:10 AM,37922.0,19.22
14067,03/28/21 08:04:20 AM,37947.6,19.23
14068,03/28/21 08:04:30 AM,37918.3,19.22
14069,03/28/21 08:04:40 AM,37929.3,19.22
14070,03/28/21 08:04:50 AM,37900.1,19.23
14071,03/28/21 08:05:00 AM,37929.3,19.22
14072,03/28/21 08:05:10 AM,37903.7,19.22
14073,03/28/21 08:05:20 AM,37929.3,19.22
14074,03/28/21 08:05:30 AM,37936.6,19.22
14075,03/28/21 08:05:40 AM,37918.3,19.22
14076,03/28/21 08:05:50 AM,37900.1,19.22
14077,03/28/21 08:06:00 AM,37954.9,19.23
14078,03/28/21 08:06:10 AM,37929.3,19.23
14079,03/28/21 08:06:20 AM,37936.6,19.22
14080,03/28/21 08:06:30 AM,37918.3,19.23
14081,03/28/21 08:06:40 AM,37936.6,19.22
14082,03/28/21 08:06:50 AM,37911.0,19.22
14083,03/28/21 08:07:00 AM,37940.3,19.22
14084,03/28/21 08:07:10 AM,37918.3,19.22
14085,03/28/21 08:07:20 AM,37903.7,19.22
14086,03/28/21 08:07:30 AM,37936.6,19.22
14087,03/28/21 08:07:40 AM,37936.6,19.22
14088,03/28/21 08:07:50 AM,37911.0,19.22
14089,03/28/21 08:08:00 AM,37918.3,19.22
14090,03/28/21 08:08:10 AM,37947.6,19.22
14091,03/28/21 08:08:20 AM,37936.6,19.22
14092,03/28/21 08:08:30 AM,37929.3,19.22
14093,03/28/21 08:08:40 AM,37936.6,19.22
14094,03/28/21 08:08:50 AM,37947.6,19.22
14095,03/28/21 08:09:00 AM,37936.6,19.22
14096,03/28/21 08:09:10 AM,37947.6,19.22
14097,03/28/21 08:09:20 AM,37936.6,19.22
14098,03/28/21 08:09:30 AM,37954.9,19.22
14099,03/28/21 08:09:40 AM,37936.6,19.22
14100,03/28/21 08:09:50 AM,37943.9,19.22
14101,03/28/21 08:10:00 AM,37936.6,19.22
14102,03/28/21 08:10:10 AM,37936.6,19.23
14103,03/28/21 08:10:20 AM,37874.5,19.22
14104,03/28/21 08:10:30 AM,37936.6,19.22
14105,03/28/21 08:10:40 AM,37911.0,19.22
14106,03/28/21 08:10:50 AM,37954.9,19.22
14107,03/28/21 08:11:00 AM,37954.9,19.22
14108,03/28/21 08:11:10 AM,37900.1,19.22
14109,03/28/21 08:11:20 AM,37918.3,19.22
14110,03/28/21 08:11:30 AM,37922.0,19.22
14111,03/28/21 08:11:40 AM,37947.6,19.22
14112,03/28/21 08:11:50 AM,37885.5,19.22
14113,03/28/21 08:12:00 AM,37929.3,19.22
14114,03/28/21 08:12:10 AM,37911.0,19.22
14115,03/28/21 08:12:20 AM,37911.0,19.22
14116,03/28/21 08:12:30 AM,37929.3,19.22
14117,03/28/21 08:12:40 AM,37922.0,19.22
14118,03/28/21 08:12:50 AM,37911.0,19.22
14119,03/28/21 08:13:00 AM,37929.3,19.22
14120,03/28/21 08:13:10 AM,37936.6,19.22
14121,03/28/21 08:13:20 AM,37936.6,19.21
14122,03/28/21 08:13:30 AM,37918.3,19.22
14123,03/28/21 08:13:40 AM,37936.6,19.22
14124,03/28/21 08:13:50 AM,37929.3,19.22
14125,03/28/21 08:14:00 AM,37954.9,19.22
14126,03/28/21 08:14:10 AM,37947.6,19.22
14127,03/28/21 08:14:20 AM,37936.6,19.22
14128,03/28/21 08:14:30 AM,37936.6,19.22
14129,03/28/21 08:14:40 AM,37929.3,19.21
14130,03/28/21 08:14:50 AM,37936.6,19.22
14131,03/28/21 08:15:00 AM,37965.9,19.22
14132,03/28/21 08:15:10 AM,37954.9,19.22
14133,03/28/21 08:15:20 AM,37911.0,19.21
14134,03/28/21 08:15:30 AM,37900.1,19.22
14135,03/28/21 08:15:40 AM,37929.3,19.21
14136,03/28/21 08:15:50 AM,37922.0,19.21
14137,03/28/21 08:16:00 AM,37936.6,19.22
14138,03/28/21 08:16:10 AM,37892.8,19.21
14139,03/28/21 08:16:20 AM,37936.6,19.21
14140,03/28/21 08:16:30 AM,37929.3,19.21
14141,03/28/21 08:16:40 AM,37907.4,19.21
14142,03/28/21 08:16:50 AM,37911.0,19.21
14143,03/28/21 08:17:00 AM,37954.9,19.21
14144,03/28/21 08:17:10 AM,37936.6,19.21
14145,03/28/21 08:17:20 AM,37936.6,19.21
14146,03/28/21 08:17:30 AM,37896.4,19.20
14147,03/28/21 08:17:40 AM,37936.6,19.21
14148,03/28/21 08:17:50 AM,37925.6,19.21
14149,03/28/21 08:18:00 AM,37929.3,19.20
14150,03/28/21 08:18:10 AM,37892.8,19.21
14151,03/28/21 08:18:20 AM,37903.7,19.20
14152,03/28/21 08:18:30 AM,37907.4,19.21
14153,03/28/21 08:18:40 AM,37900.1,19.20
14154,03/28/21 08:18:50 AM,37900.1,19.21
14155,03/28/21 08:19:00 AM,37947.6,19.20
14156,03/28/21 08:19:10 AM,37922.0,19.20
14157,03/28/21 08:19:20 AM,37874.5,19.20
14158,03/28/21 08:19:30 AM,37936.6,19.20
14159,03/28/21 08:19:40 AM,37973.2,19.20
14160,03/28/21 08:19:50 AM,37936.6,19.20
14161,03/28/21 08:20:00 AM,37885.5,19.20
14162,03/28/21 08:20:10 AM,37903.7,19.20
14163,03/28/21 08:20:20 AM,37911.0,19.20
14164,03/28/21 08:20:30 AM,37929.3,19.20
14165,03/28/21 08:20:40 AM,37929.3,19.20
14166,03/28/21 08:20:50 AM,37885.5,19.20
14167,03/28/21 08:21:00 AM,37925.6,19.20
14168,03/28/21 08:21:10 AM,37929.3,19.18
14169,03/28/21 08:21:20 AM,37943.9,19.20
14170,03/28/21 08:21:30 AM,37911.0,19.18
14171,03/28/21 08:21:40 AM,37918.3,19.20
14172,03/28/21 08:21:50 AM,37929.3,19.20
14173,03/28/21 08:22:00 AM,37918.3,19.20
14174,03/28/21 08:22:10 AM,37918.3,19.20
14175,03/28/21 08:22:20 AM,37918.3,19.20
14176,03/28/21 08:22:30 AM,37911.0,19.20
14177,03/28/21 08:22:40 AM,37929.3,19.20
14178,03/28/21 08:22:50 AM,37922.0,19.20
14179,03/28/21 08:23:00 AM,37936.6,19.20
14180,03/28/21 08:23:10 AM,37929.3,19.18
14181,03/28/21 08:23:20 AM,37929.3,19.20
14182,03/28/21 08:23:30 AM,37907.4,19.20
14183,03/28/21 08:23:40 AM,37918.3,19.20
14184,03/28/21 08:23:50 AM,37918.3,19.20
14185,03/28/21 08:24:00 AM,37863.6,19.18
14186,03/28/21 08:24:10 AM,37874.5,19.20
14187,03/28/21 08:24:20 AM,37896.4,19.20
14188,03/28/21 08:24:30 AM,37911.0,19.18
14189,03/28/21 08:24:40 AM,37900.1,19.18
14190,03/28/21 08:24:50 AM,37911.0,19.18
14191,03/28/21 08:25:00 AM,37918.3,19.20
14192,03/28/21 08:25:10 AM,37929.3,19.18
14193,03/28/21 08:25:20 AM,37911.0,19.18
14194,03/28/21 08:25:30 AM,37925.6,19.18
14195,03/28/21 08:25:40 AM,37918.3,19.18
14196,03/28/21 08:25:50 AM,37892.8,19.18
14197,03/28/21 08:26:00 AM,37929.3,19.18
14198,03/28/21 08:26:10 AM,37892.8,19.18
14199,03/28/21 08:26:20 AM,37911.0,19.18
14200,03/28/21 08:26:30 AM,37947.6,19.18
14201,03/28/21 08:26:40 AM,37903.7,19.18
14202,03/28/21 08:26:50 AM,37911.0,19.18
14203,03/28/21 08:27:00 AM,37947.6,19.18
14204,03/28/21 08:27:10 AM,37918.3,19.18
14205,03/28/21 08:27:20 AM,37911.0,19.18
14206,03/28/21 08:27:30 AM,37929.3,19.18
14207,03/28/21 08:27:40 AM,37900.1,19.18
14208,03/28/21 08:27:50 AM,37947.6,19.18
14209,03/28/21 08:28:00 AM,37929.3,19.18
14210,03/28/21 08:28:10 AM,37911.0,19.18
14211,03/28/21 08:28:20 AM,37918.3,19.18
14212,03/28/21 08:28:30 AM,37940.3,19.18
14213,03/28/21 08:28:40 AM,37911.0,19.18
14214,03/28/21 08:28:50 AM,37922.0,19.18
14215,03/28/21 08:29:00 AM,37925.6,19.18
14216,03/28/21 08:29:10 AM,37903.7,19.18
14217,03/28/21 08:29:20 AM,37903.7,19.18
14218,03/28/21 08:29:30 AM,37922.0,19.18
14219,03/28/21 08:29:40 AM,37929.3,19.18
14220,03/28/21 08:29:50 AM,37900.1,19.18
14221,03/28/21 08:30:00 AM,37892.8,19.18
14222,03/28/21 08:30:10 AM,37911.0,19.18
14223,03/28/21 08:30:20 AM,37863.6,19.18
14224,03/28/21 08:30:30 AM,37918.3,19.17
14225,03/28/21 08:30:40 AM,37903.7,19.18
14226,03/28/21 08:30:50 AM,37885.5,19.17
14227,03/28/21 08:31:00 AM,37863.6,19.18
14228,03/28/21 08:31:10 AM,37892.8,19.18
14229,03/28/21 08:31:20 AM,37940.3,19.18
14230,03/28/21 08:31:30 AM,37911.0,19.17
14231,03/28/21 08:31:40 AM,37903.7,19.17
14232,03/28/21 08:31:50 AM,37907.4,19.17
14233,03/28/21 08:32:00 AM,37911.0,19.17
14234,03/28/21 08:32:10 AM,37918.3,19.17
14235,03/28/21 08:32:20 AM,37911.0,19.17
14236,03/28/21 08:32:30 AM,37892.8,19.17
14237,03/28/21 08:32:40 AM,37892.8,19.17
14238,03/28/21 08:32:50 AM,37892.8,19.18
14239,03/28/21 08:33:00 AM,37900.1,19.17
14240,03/28/21 08:33:10 AM,37907.4,19.17
14241,03/28/21 08:33:20 AM,37903.7,19.17
14242,03/28/21 08:33:30 AM,37874.5,19.17
14243,03/28/21 08:33:40 AM,37947.6,19.17
14244,03/28/21 08:33:50 AM,37911.0,19.17
14245,03/28/21 08:34:00 AM,37936.6,19.17
14246,03/28/21 08:34:10 AM,37900.1,19.17
14247,03/28/21 08:34:20 AM,37900.1,19.17
14248,03/28/21 08:34:30 AM,37900.1,19.17
14249,03/28/21 08:34:40 AM,37885.5,19.17
14250,03/28/21 08:34:50 AM,37900.1,19.17
14251,03/28/21 08:35:00 AM,37892.8,19.17
14252,03/28/21 08:35:10 AM,37892.8,19.17
14253,03/28/21 08:35:20 AM,37892.8,19.17
14254,03/28/21 08:35:30 AM,37885.5,19.17
14255,03/28/21 08:35:40 AM,37885.5,19.17
14256,03/28/21 08:35:50 AM,37867.2,19.17
