"Plot Title: CT_339_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739339, SEN S/N: 20739339)","Temp, °C (LGR S/N: 20739339, SEN S/N: 20739339)"
531,03/26/21 06:28:20 PM,42704.9,21.60
532,03/26/21 06:28:30 PM,42665.5,21.60
533,03/26/21 06:28:40 PM,42687.4,21.60
534,03/26/21 06:28:50 PM,42687.4,21.60
535,03/26/21 06:29:00 PM,42687.4,21.60
536,03/26/21 06:29:10 PM,42648.1,21.60
537,03/26/21 06:29:20 PM,42713.7,21.60
538,03/26/21 06:29:30 PM,42674.3,21.60
539,03/26/21 06:29:40 PM,42713.7,21.60
540,03/26/21 06:29:50 PM,42700.5,21.60
541,03/26/21 06:30:00 PM,42687.4,21.60
542,03/26/21 06:30:10 PM,42669.9,21.60
543,03/26/21 06:30:20 PM,42713.7,21.60
544,03/26/21 06:30:30 PM,42643.7,21.60
545,03/26/21 06:30:40 PM,42634.9,21.60
546,03/26/21 06:30:50 PM,42656.8,21.60
547,03/26/21 06:31:00 PM,42669.9,21.60
548,03/26/21 06:31:10 PM,42656.8,21.60
549,03/26/21 06:31:20 PM,42696.2,21.59
550,03/26/21 06:31:30 PM,42643.7,21.59
551,03/26/21 06:31:40 PM,42643.7,21.60
552,03/26/21 06:31:50 PM,42696.2,21.59
553,03/26/21 06:32:00 PM,42617.5,21.60
554,03/26/21 06:32:10 PM,42669.9,21.59
555,03/26/21 06:32:20 PM,42643.7,21.60
556,03/26/21 06:32:30 PM,42669.9,21.60
557,03/26/21 06:32:40 PM,42643.7,21.59
558,03/26/21 06:32:50 PM,42630.6,21.60
559,03/26/21 06:33:00 PM,42643.7,21.60
560,03/26/21 06:33:10 PM,42656.8,21.60
561,03/26/21 06:33:20 PM,42630.6,21.59
562,03/26/21 06:33:30 PM,42665.5,21.59
563,03/26/21 06:33:40 PM,42652.4,21.59
564,03/26/21 06:33:50 PM,42656.8,21.59
565,03/26/21 06:34:00 PM,42652.4,21.59
566,03/26/21 06:34:10 PM,42626.2,21.59
567,03/26/21 06:34:20 PM,42591.3,21.60
568,03/26/21 06:34:30 PM,42626.2,21.59
569,03/26/21 06:34:40 PM,42573.9,21.59
570,03/26/21 06:34:50 PM,42626.2,21.59
571,03/26/21 06:35:00 PM,42639.3,21.60
572,03/26/21 06:35:10 PM,42600.0,21.60
573,03/26/21 06:35:20 PM,42613.1,21.59
574,03/26/21 06:35:30 PM,42626.2,21.60
575,03/26/21 06:35:40 PM,42587.0,21.59
576,03/26/21 06:35:50 PM,42621.9,21.59
577,03/26/21 06:36:00 PM,42595.7,21.59
578,03/26/21 06:36:10 PM,42621.9,21.59
579,03/26/21 06:36:20 PM,42621.9,21.59
580,03/26/21 06:36:30 PM,42621.9,21.59
581,03/26/21 06:36:40 PM,42648.1,21.59
582,03/26/21 06:36:50 PM,42634.9,21.59
583,03/26/21 06:37:00 PM,42634.9,21.59
584,03/26/21 06:37:10 PM,42634.9,21.59
585,03/26/21 06:37:20 PM,42634.9,21.59
586,03/26/21 06:37:30 PM,42621.9,21.59
587,03/26/21 06:37:40 PM,42634.9,21.59
588,03/26/21 06:37:50 PM,42648.1,21.59
589,03/26/21 06:38:00 PM,42608.8,21.59
590,03/26/21 06:38:10 PM,42634.9,21.59
591,03/26/21 06:38:20 PM,42621.9,21.59
592,03/26/21 06:38:30 PM,42621.9,21.59
593,03/26/21 06:38:40 PM,42608.8,21.59
594,03/26/21 06:38:50 PM,42634.9,21.59
595,03/26/21 06:39:00 PM,42661.2,21.59
596,03/26/21 06:39:10 PM,42621.9,21.59
597,03/26/21 06:39:20 PM,42604.4,21.59
598,03/26/21 06:39:30 PM,42621.9,21.59
599,03/26/21 06:39:40 PM,42617.5,21.59
600,03/26/21 06:39:50 PM,42578.2,21.59
601,03/26/21 06:40:00 PM,42578.2,21.59
602,03/26/21 06:40:10 PM,42604.4,21.59
603,03/26/21 06:40:20 PM,42630.6,21.59
604,03/26/21 06:40:30 PM,42591.3,21.59
605,03/26/21 06:40:40 PM,42578.2,21.59
606,03/26/21 06:40:50 PM,42591.3,21.59
607,03/26/21 06:41:00 PM,42591.3,21.59
608,03/26/21 06:41:10 PM,42604.4,21.59
609,03/26/21 06:41:20 PM,42604.4,21.59
610,03/26/21 06:41:30 PM,42591.3,21.59
611,03/26/21 06:41:40 PM,42617.5,21.59
612,03/26/21 06:41:50 PM,42591.3,21.59
613,03/26/21 06:42:00 PM,42578.2,21.59
614,03/26/21 06:42:10 PM,42617.5,21.59
615,03/26/21 06:42:20 PM,42604.4,21.59
616,03/26/21 06:42:30 PM,42626.2,21.59
617,03/26/21 06:42:40 PM,42552.1,21.59
618,03/26/21 06:42:50 PM,42578.2,21.57
619,03/26/21 06:43:00 PM,42639.3,21.59
620,03/26/21 06:43:10 PM,42587.0,21.59
621,03/26/21 06:43:20 PM,42573.9,21.59
622,03/26/21 06:43:30 PM,42639.3,21.59
623,03/26/21 06:43:40 PM,42600.0,21.59
624,03/26/21 06:43:50 PM,42573.9,21.59
625,03/26/21 06:44:00 PM,42573.9,21.57
626,03/26/21 06:44:10 PM,42587.0,21.59
627,03/26/21 06:44:20 PM,42613.1,21.59
628,03/26/21 06:44:30 PM,42587.0,21.59
629,03/26/21 06:44:40 PM,42573.9,21.59
630,03/26/21 06:44:50 PM,42613.1,21.59
631,03/26/21 06:45:00 PM,42560.8,21.57
632,03/26/21 06:45:10 PM,42560.8,21.59
633,03/26/21 06:45:20 PM,42652.4,21.59
634,03/26/21 06:45:30 PM,42608.8,21.59
635,03/26/21 06:45:40 PM,42582.6,21.59
636,03/26/21 06:45:50 PM,42569.5,21.59
637,03/26/21 06:46:00 PM,42634.9,21.57
638,03/26/21 06:46:10 PM,42569.5,21.59
639,03/26/21 06:46:20 PM,42595.7,21.57
640,03/26/21 06:46:30 PM,42569.5,21.59
641,03/26/21 06:46:40 PM,42608.8,21.59
642,03/26/21 06:46:50 PM,42569.5,21.57
643,03/26/21 06:47:00 PM,42582.6,21.59
644,03/26/21 06:47:10 PM,42621.9,21.57
645,03/26/21 06:47:20 PM,42608.8,21.59
646,03/26/21 06:47:30 PM,42621.9,21.59
647,03/26/21 06:47:40 PM,42595.7,21.57
648,03/26/21 06:47:50 PM,42556.5,21.57
649,03/26/21 06:48:00 PM,42582.6,21.57
650,03/26/21 06:48:10 PM,42591.3,21.59
651,03/26/21 06:48:20 PM,42556.5,21.57
652,03/26/21 06:48:30 PM,42591.3,21.59
653,03/26/21 06:48:40 PM,42604.4,21.59
654,03/26/21 06:48:50 PM,42617.5,21.57
655,03/26/21 06:49:00 PM,42552.1,21.59
656,03/26/21 06:49:10 PM,42565.2,21.59
657,03/26/21 06:49:20 PM,42604.4,21.57
658,03/26/21 06:49:30 PM,42565.2,21.57
659,03/26/21 06:49:40 PM,42565.2,21.57
660,03/26/21 06:49:50 PM,42578.2,21.57
661,03/26/21 06:50:00 PM,42604.4,21.59
662,03/26/21 06:50:10 PM,42591.3,21.57
663,03/26/21 06:50:20 PM,42552.1,21.57
664,03/26/21 06:50:30 PM,42565.2,21.57
665,03/26/21 06:50:40 PM,42565.2,21.59
666,03/26/21 06:50:50 PM,42547.8,21.57
667,03/26/21 06:51:00 PM,42591.3,21.57
668,03/26/21 06:51:10 PM,42565.2,21.57
669,03/26/21 06:51:20 PM,42547.8,21.57
670,03/26/21 06:51:30 PM,42573.9,21.57
671,03/26/21 06:51:40 PM,42600.0,21.57
672,03/26/21 06:51:50 PM,42565.2,21.57
673,03/26/21 06:52:00 PM,42573.9,21.57
674,03/26/21 06:52:10 PM,42560.8,21.57
675,03/26/21 06:52:20 PM,42587.0,21.57
676,03/26/21 06:52:30 PM,42534.7,21.57
677,03/26/21 06:52:40 PM,42560.8,21.57
678,03/26/21 06:52:50 PM,42573.9,21.57
679,03/26/21 06:53:00 PM,42560.8,21.57
680,03/26/21 06:53:10 PM,42534.7,21.57
681,03/26/21 06:53:20 PM,42547.8,21.57
682,03/26/21 06:53:30 PM,42560.8,21.57
683,03/26/21 06:53:40 PM,42521.7,21.57
684,03/26/21 06:53:50 PM,42560.8,21.57
685,03/26/21 06:54:00 PM,42587.0,21.57
686,03/26/21 06:54:10 PM,42582.6,21.57
687,03/26/21 06:54:20 PM,42521.7,21.57
688,03/26/21 06:54:30 PM,42582.6,21.57
689,03/26/21 06:54:40 PM,42530.4,21.57
690,03/26/21 06:54:50 PM,42530.4,21.57
691,03/26/21 06:55:00 PM,42530.4,21.57
692,03/26/21 06:55:10 PM,42543.4,21.57
693,03/26/21 06:55:20 PM,42543.4,21.57
694,03/26/21 06:55:30 PM,42543.4,21.57
695,03/26/21 06:55:40 PM,42543.4,21.57
696,03/26/21 06:55:50 PM,42530.4,21.57
697,03/26/21 06:56:00 PM,42508.6,21.57
698,03/26/21 06:56:10 PM,42595.7,21.57
699,03/26/21 06:56:20 PM,42569.5,21.56
700,03/26/21 06:56:30 PM,42543.4,21.57
701,03/26/21 06:56:40 PM,42582.6,21.57
702,03/26/21 06:56:50 PM,42556.5,21.57
703,03/26/21 06:57:00 PM,42517.3,21.57
704,03/26/21 06:57:10 PM,42556.5,21.57
705,03/26/21 06:57:20 PM,42556.5,21.56
706,03/26/21 06:57:30 PM,42517.3,21.57
707,03/26/21 06:57:40 PM,42565.2,21.56
708,03/26/21 06:57:50 PM,42552.1,21.57
709,03/26/21 06:58:00 PM,42565.2,21.56
710,03/26/21 06:58:10 PM,42556.5,21.57
711,03/26/21 06:58:20 PM,42491.3,21.56
712,03/26/21 06:58:30 PM,42517.3,21.56
713,03/26/21 06:58:40 PM,42539.1,21.56
714,03/26/21 06:58:50 PM,42526.0,21.56
715,03/26/21 06:59:00 PM,42526.0,21.57
716,03/26/21 06:59:10 PM,42499.9,21.56
717,03/26/21 06:59:20 PM,42539.1,21.57
718,03/26/21 06:59:30 PM,42513.0,21.57
719,03/26/21 06:59:40 PM,42513.0,21.57
720,03/26/21 06:59:50 PM,42526.0,21.56
721,03/26/21 07:00:00 PM,42460.9,21.57
722,03/26/21 07:00:10 PM,42513.0,21.56
723,03/26/21 07:00:20 PM,42499.9,21.57
724,03/26/21 07:00:30 PM,42552.1,21.56
725,03/26/21 07:00:40 PM,42513.0,21.56
726,03/26/21 07:00:50 PM,42526.0,21.56
727,03/26/21 07:01:00 PM,42508.6,21.57
728,03/26/21 07:01:10 PM,42513.0,21.57
729,03/26/21 07:01:20 PM,42534.7,21.57
730,03/26/21 07:01:30 PM,42508.6,21.57
731,03/26/21 07:01:40 PM,42534.7,21.57
732,03/26/21 07:01:50 PM,42499.9,21.56
733,03/26/21 07:02:00 PM,42508.6,21.56
734,03/26/21 07:02:10 PM,42495.6,21.56
735,03/26/21 07:02:20 PM,42469.5,21.57
736,03/26/21 07:02:30 PM,42521.7,21.57
737,03/26/21 07:02:40 PM,42534.7,21.56
738,03/26/21 07:02:50 PM,42443.5,21.56
739,03/26/21 07:03:00 PM,42534.7,21.56
740,03/26/21 07:03:10 PM,42482.6,21.57
741,03/26/21 07:03:20 PM,42456.5,21.56
742,03/26/21 07:03:30 PM,42521.7,21.56
743,03/26/21 07:03:40 PM,42521.7,21.56
744,03/26/21 07:03:50 PM,42547.8,21.56
745,03/26/21 07:04:00 PM,42482.6,21.56
746,03/26/21 07:04:10 PM,42530.4,21.56
747,03/26/21 07:04:20 PM,42495.6,21.56
748,03/26/21 07:04:30 PM,42504.3,21.56
749,03/26/21 07:04:40 PM,42478.2,21.56
750,03/26/21 07:04:50 PM,42504.3,21.56
751,03/26/21 07:05:00 PM,42530.4,21.56
752,03/26/21 07:05:10 PM,42508.6,21.56
753,03/26/21 07:05:20 PM,42469.5,21.56
754,03/26/21 07:05:30 PM,42491.3,21.56
755,03/26/21 07:05:40 PM,42491.3,21.56
756,03/26/21 07:05:50 PM,42469.5,21.56
757,03/26/21 07:06:00 PM,42465.2,21.56
758,03/26/21 07:06:10 PM,42478.2,21.56
759,03/26/21 07:06:20 PM,42478.2,21.56
760,03/26/21 07:06:30 PM,42465.2,21.56
761,03/26/21 07:06:40 PM,42504.3,21.56
762,03/26/21 07:06:50 PM,42517.3,21.56
763,03/26/21 07:07:00 PM,42491.3,21.56
764,03/26/21 07:07:10 PM,42465.2,21.56
765,03/26/21 07:07:20 PM,42452.2,21.56
766,03/26/21 07:07:30 PM,42478.2,21.56
767,03/26/21 07:07:40 PM,42426.2,21.56
768,03/26/21 07:07:50 PM,42504.3,21.56
769,03/26/21 07:08:00 PM,42478.2,21.56
770,03/26/21 07:08:10 PM,42499.9,21.56
771,03/26/21 07:08:20 PM,42499.9,21.56
772,03/26/21 07:08:30 PM,42478.2,21.56
773,03/26/21 07:08:40 PM,42486.9,21.56
774,03/26/21 07:08:50 PM,42478.2,21.55
775,03/26/21 07:09:00 PM,42513.0,21.56
776,03/26/21 07:09:10 PM,42478.2,21.56
777,03/26/21 07:09:20 PM,42473.9,21.56
778,03/26/21 07:09:30 PM,42486.9,21.56
779,03/26/21 07:09:40 PM,42473.9,21.56
780,03/26/21 07:09:50 PM,42486.9,21.56
781,03/26/21 07:10:00 PM,42473.9,21.56
782,03/26/21 07:10:10 PM,42460.9,21.56
783,03/26/21 07:10:20 PM,42513.0,21.56
784,03/26/21 07:10:30 PM,42460.9,21.56
785,03/26/21 07:10:40 PM,42486.9,21.56
786,03/26/21 07:10:50 PM,42486.9,21.56
787,03/26/21 07:11:00 PM,42473.9,21.56
788,03/26/21 07:11:10 PM,42473.9,21.56
789,03/26/21 07:11:20 PM,42447.9,21.55
790,03/26/21 07:11:30 PM,42473.9,21.56
791,03/26/21 07:11:40 PM,42486.9,21.55
792,03/26/21 07:11:50 PM,42460.9,21.55
793,03/26/21 07:12:00 PM,42486.9,21.55
794,03/26/21 07:12:10 PM,42434.9,21.56
795,03/26/21 07:12:20 PM,42495.6,21.55
796,03/26/21 07:12:30 PM,42482.6,21.56
797,03/26/21 07:12:40 PM,42456.5,21.56
798,03/26/21 07:12:50 PM,42434.9,21.55
799,03/26/21 07:13:00 PM,42482.6,21.55
800,03/26/21 07:13:10 PM,42482.6,21.55
801,03/26/21 07:13:20 PM,42430.5,21.55
802,03/26/21 07:13:30 PM,42495.6,21.55
803,03/26/21 07:13:40 PM,42482.6,21.55
804,03/26/21 07:13:50 PM,42456.5,21.55
805,03/26/21 07:14:00 PM,42443.5,21.55
806,03/26/21 07:14:10 PM,42456.5,21.55
807,03/26/21 07:14:20 PM,42482.6,21.55
808,03/26/21 07:14:30 PM,42456.5,21.55
809,03/26/21 07:14:40 PM,42430.5,21.55
810,03/26/21 07:14:50 PM,42482.6,21.55
811,03/26/21 07:15:00 PM,42430.5,21.55
812,03/26/21 07:15:10 PM,42456.5,21.55
813,03/26/21 07:15:20 PM,42417.5,21.55
814,03/26/21 07:15:30 PM,42456.5,21.55
815,03/26/21 07:15:40 PM,42456.5,21.55
816,03/26/21 07:15:50 PM,42417.5,21.55
817,03/26/21 07:16:00 PM,42469.5,21.55
818,03/26/21 07:16:10 PM,42465.2,21.55
819,03/26/21 07:16:20 PM,42439.2,21.55
820,03/26/21 07:16:30 PM,42439.2,21.55
821,03/26/21 07:16:40 PM,42417.5,21.55
822,03/26/21 07:16:50 PM,42465.2,21.54
823,03/26/21 07:17:00 PM,42426.2,21.55
824,03/26/21 07:17:10 PM,42465.2,21.55
825,03/26/21 07:17:20 PM,42426.2,21.55
826,03/26/21 07:17:30 PM,42413.2,21.55
827,03/26/21 07:17:40 PM,42404.6,21.54
828,03/26/21 07:17:50 PM,42452.2,21.55
829,03/26/21 07:18:00 PM,42439.2,21.55
830,03/26/21 07:18:10 PM,42413.2,21.55
831,03/26/21 07:18:20 PM,42465.2,21.54
832,03/26/21 07:18:30 PM,42452.2,21.54
833,03/26/21 07:18:40 PM,42426.2,21.55
834,03/26/21 07:18:50 PM,42426.2,21.54
835,03/26/21 07:19:00 PM,42426.2,21.55
836,03/26/21 07:19:10 PM,42426.2,21.55
837,03/26/21 07:19:20 PM,42426.2,21.54
838,03/26/21 07:19:30 PM,42452.2,21.54
839,03/26/21 07:19:40 PM,42413.2,21.54
840,03/26/21 07:19:50 PM,42387.2,21.55
841,03/26/21 07:20:00 PM,42452.2,21.54
842,03/26/21 07:20:10 PM,42426.2,21.54
843,03/26/21 07:20:20 PM,42413.2,21.54
844,03/26/21 07:20:30 PM,42426.2,21.54
845,03/26/21 07:20:40 PM,42434.9,21.54
846,03/26/21 07:20:50 PM,42413.2,21.54
847,03/26/21 07:21:00 PM,42374.3,21.54
848,03/26/21 07:21:10 PM,42361.3,21.54
849,03/26/21 07:21:20 PM,42460.9,21.54
850,03/26/21 07:21:30 PM,42413.2,21.54
851,03/26/21 07:21:40 PM,42387.2,21.54
852,03/26/21 07:21:50 PM,42395.9,21.54
853,03/26/21 07:22:00 PM,42408.9,21.54
854,03/26/21 07:22:10 PM,42421.9,21.54
855,03/26/21 07:22:20 PM,42374.3,21.54
856,03/26/21 07:22:30 PM,42421.9,21.54
857,03/26/21 07:22:40 PM,42408.9,21.54
858,03/26/21 07:22:50 PM,42382.9,21.54
859,03/26/21 07:23:00 PM,42408.9,21.54
860,03/26/21 07:23:10 PM,42421.9,21.54
861,03/26/21 07:23:20 PM,42395.9,21.54
862,03/26/21 07:23:30 PM,42395.9,21.54
863,03/26/21 07:23:40 PM,42421.9,21.54
864,03/26/21 07:23:50 PM,42382.9,21.54
865,03/26/21 07:24:00 PM,42408.9,21.54
866,03/26/21 07:24:10 PM,42421.9,21.54
867,03/26/21 07:24:20 PM,42382.9,21.54
868,03/26/21 07:24:30 PM,42382.9,21.54
869,03/26/21 07:24:40 PM,42391.6,21.54
870,03/26/21 07:24:50 PM,42404.6,21.54
871,03/26/21 07:25:00 PM,42408.9,21.54
872,03/26/21 07:25:10 PM,42391.6,21.54
873,03/26/21 07:25:20 PM,42378.6,21.54
874,03/26/21 07:25:30 PM,42339.7,21.54
875,03/26/21 07:25:40 PM,42391.6,21.53
876,03/26/21 07:25:50 PM,42365.6,21.54
877,03/26/21 07:26:00 PM,42391.6,21.54
878,03/26/21 07:26:10 PM,42378.6,21.54
879,03/26/21 07:26:20 PM,42365.6,21.54
880,03/26/21 07:26:30 PM,42417.5,21.53
881,03/26/21 07:26:40 PM,42400.2,21.54
882,03/26/21 07:26:50 PM,42352.7,21.53
883,03/26/21 07:27:00 PM,42365.6,21.53
884,03/26/21 07:27:10 PM,42400.2,21.54
885,03/26/21 07:27:20 PM,42352.7,21.54
886,03/26/21 07:27:30 PM,42400.2,21.53
887,03/26/21 07:27:40 PM,42387.2,21.54
888,03/26/21 07:27:50 PM,42378.6,21.54
889,03/26/21 07:28:00 PM,42365.6,21.54
890,03/26/21 07:28:10 PM,42387.2,21.53
891,03/26/21 07:28:20 PM,42400.2,21.54
892,03/26/21 07:28:30 PM,42387.2,21.53
893,03/26/21 07:28:40 PM,42365.6,21.53
894,03/26/21 07:28:50 PM,42335.4,21.54
895,03/26/21 07:29:00 PM,42361.3,21.53
896,03/26/21 07:29:10 PM,42400.2,21.53
897,03/26/21 07:29:20 PM,42387.2,21.54
898,03/26/21 07:29:30 PM,42400.2,21.53
899,03/26/21 07:29:40 PM,42361.3,21.53
900,03/26/21 07:29:50 PM,42361.3,21.53
901,03/26/21 07:30:00 PM,42361.3,21.53
902,03/26/21 07:30:10 PM,42374.3,21.53
903,03/26/21 07:30:20 PM,42400.2,21.53
904,03/26/21 07:30:30 PM,42335.4,21.53
905,03/26/21 07:30:40 PM,42361.3,21.53
906,03/26/21 07:30:50 PM,42374.3,21.53
907,03/26/21 07:31:00 PM,42361.3,21.53
908,03/26/21 07:31:10 PM,42348.4,21.53
909,03/26/21 07:31:20 PM,42361.3,21.53
910,03/26/21 07:31:30 PM,42344.0,21.53
911,03/26/21 07:31:40 PM,42348.4,21.53
912,03/26/21 07:31:50 PM,42348.4,21.54
913,03/26/21 07:32:00 PM,42370.0,21.53
914,03/26/21 07:32:10 PM,42309.5,21.53
915,03/26/21 07:32:20 PM,42331.1,21.53
916,03/26/21 07:32:30 PM,42344.0,21.53
917,03/26/21 07:32:40 PM,42331.1,21.53
918,03/26/21 07:32:50 PM,42344.0,21.53
919,03/26/21 07:33:00 PM,42357.0,21.53
920,03/26/21 07:33:10 PM,42344.0,21.53
921,03/26/21 07:33:20 PM,42318.1,21.53
922,03/26/21 07:33:30 PM,42370.0,21.53
923,03/26/21 07:33:40 PM,42344.0,21.53
924,03/26/21 07:33:50 PM,42370.0,21.53
925,03/26/21 07:34:00 PM,42344.0,21.53
926,03/26/21 07:34:10 PM,42331.1,21.53
927,03/26/21 07:34:20 PM,42331.1,21.53
928,03/26/21 07:34:30 PM,42318.1,21.51
929,03/26/21 07:34:40 PM,42318.1,21.53
930,03/26/21 07:34:50 PM,42357.0,21.53
931,03/26/21 07:35:00 PM,42292.3,21.51
932,03/26/21 07:35:10 PM,42318.1,21.51
933,03/26/21 07:35:20 PM,42331.1,21.53
934,03/26/21 07:35:30 PM,42344.0,21.53
935,03/26/21 07:35:40 PM,42326.8,21.53
936,03/26/21 07:35:50 PM,42318.1,21.53
937,03/26/21 07:36:00 PM,42326.8,21.51
938,03/26/21 07:36:10 PM,42292.3,21.53
939,03/26/21 07:36:20 PM,42344.0,21.51
940,03/26/21 07:36:30 PM,42326.8,21.51
941,03/26/21 07:36:40 PM,42288.0,21.51
942,03/26/21 07:36:50 PM,42313.8,21.51
943,03/26/21 07:37:00 PM,42326.8,21.51
944,03/26/21 07:37:10 PM,42275.1,21.53
945,03/26/21 07:37:20 PM,42288.0,21.53
946,03/26/21 07:37:30 PM,42313.8,21.51
947,03/26/21 07:37:40 PM,42326.8,21.51
948,03/26/21 07:37:50 PM,42300.9,21.51
949,03/26/21 07:38:00 PM,42288.0,21.51
950,03/26/21 07:38:10 PM,42288.0,21.51
951,03/26/21 07:38:20 PM,42275.1,21.51
952,03/26/21 07:38:30 PM,42288.0,21.51
953,03/26/21 07:38:40 PM,42300.9,21.51
954,03/26/21 07:38:50 PM,42275.1,21.51
955,03/26/21 07:39:00 PM,42262.1,21.51
956,03/26/21 07:39:10 PM,42322.5,21.51
957,03/26/21 07:39:20 PM,42313.8,21.51
958,03/26/21 07:39:30 PM,42262.1,21.51
959,03/26/21 07:39:40 PM,42288.0,21.51
960,03/26/21 07:39:50 PM,42288.0,21.51
961,03/26/21 07:40:00 PM,42288.0,21.51
962,03/26/21 07:40:10 PM,42288.0,21.50
963,03/26/21 07:40:20 PM,42283.7,21.51
964,03/26/21 07:40:30 PM,42296.6,21.51
965,03/26/21 07:40:40 PM,42283.7,21.50
966,03/26/21 07:40:50 PM,42283.7,21.51
967,03/26/21 07:41:00 PM,42244.9,21.51
968,03/26/21 07:41:10 PM,42283.7,21.50
969,03/26/21 07:41:20 PM,42270.8,21.50
970,03/26/21 07:41:30 PM,42309.5,21.50
971,03/26/21 07:41:40 PM,42296.6,21.51
972,03/26/21 07:41:50 PM,42309.5,21.50
973,03/26/21 07:42:00 PM,42244.9,21.51
974,03/26/21 07:42:10 PM,42257.8,21.50
975,03/26/21 07:42:20 PM,42296.6,21.50
976,03/26/21 07:42:30 PM,42244.9,21.50
977,03/26/21 07:42:40 PM,42257.8,21.50
978,03/26/21 07:42:50 PM,42270.8,21.50
979,03/26/21 07:43:00 PM,42257.8,21.50
980,03/26/21 07:43:10 PM,42309.5,21.51
981,03/26/21 07:43:20 PM,42257.8,21.50
982,03/26/21 07:43:30 PM,42279.4,21.50
983,03/26/21 07:43:40 PM,42292.3,21.50
984,03/26/21 07:43:50 PM,42219.1,21.50
985,03/26/21 07:44:00 PM,42257.8,21.50
986,03/26/21 07:44:10 PM,42244.9,21.50
987,03/26/21 07:44:20 PM,42257.8,21.50
988,03/26/21 07:44:30 PM,42244.9,21.50
989,03/26/21 07:44:40 PM,42257.8,21.50
990,03/26/21 07:44:50 PM,42232.0,21.50
991,03/26/21 07:45:00 PM,42232.0,21.50
992,03/26/21 07:45:10 PM,42266.4,21.50
993,03/26/21 07:45:20 PM,42232.0,21.50
994,03/26/21 07:45:30 PM,42232.0,21.50
995,03/26/21 07:45:40 PM,42227.7,21.50
996,03/26/21 07:45:50 PM,42279.4,21.50
997,03/26/21 07:46:00 PM,42292.3,21.50
998,03/26/21 07:46:10 PM,42240.6,21.50
999,03/26/21 07:46:20 PM,42240.6,21.50
1000,03/26/21 07:46:30 PM,42227.7,21.50
1001,03/26/21 07:46:40 PM,42227.7,21.50
1002,03/26/21 07:46:50 PM,42214.8,21.50
1003,03/26/21 07:47:00 PM,42240.6,21.49
1004,03/26/21 07:47:10 PM,42214.8,21.49
1005,03/26/21 07:47:20 PM,42240.6,21.49
1006,03/26/21 07:47:30 PM,42227.7,21.49
1007,03/26/21 07:47:40 PM,42240.6,21.49
1008,03/26/21 07:47:50 PM,42236.3,21.49
1009,03/26/21 07:48:00 PM,42240.6,21.49
1010,03/26/21 07:48:10 PM,42214.8,21.49
1011,03/26/21 07:48:20 PM,42275.1,21.49
1012,03/26/21 07:48:30 PM,42189.1,21.49
1013,03/26/21 07:48:40 PM,42202.0,21.49
1014,03/26/21 07:48:50 PM,42214.8,21.49
1015,03/26/21 07:49:00 PM,42202.0,21.49
1016,03/26/21 07:49:10 PM,42223.4,21.48
1017,03/26/21 07:49:20 PM,42249.2,21.49
1018,03/26/21 07:49:30 PM,42189.1,21.49
1019,03/26/21 07:49:40 PM,42189.1,21.49
1020,03/26/21 07:49:50 PM,42262.1,21.49
1021,03/26/21 07:50:00 PM,42197.7,21.49
1022,03/26/21 07:50:10 PM,42197.7,21.49
1023,03/26/21 07:50:20 PM,42210.6,21.49
1024,03/26/21 07:50:30 PM,42197.7,21.49
1025,03/26/21 07:50:40 PM,42197.7,21.49
1026,03/26/21 07:50:50 PM,42197.7,21.49
1027,03/26/21 07:51:00 PM,42197.7,21.49
1028,03/26/21 07:51:10 PM,42223.4,21.49
1029,03/26/21 07:51:20 PM,42197.7,21.49
1030,03/26/21 07:51:30 PM,42184.8,21.49
1031,03/26/21 07:51:40 PM,42184.8,21.49
1032,03/26/21 07:51:50 PM,42210.6,21.49
1033,03/26/21 07:52:00 PM,42197.7,21.49
1034,03/26/21 07:52:10 PM,42210.6,21.49
1035,03/26/21 07:52:20 PM,42210.6,21.49
1036,03/26/21 07:52:30 PM,42197.7,21.49
1037,03/26/21 07:52:40 PM,42184.8,21.49
1038,03/26/21 07:52:50 PM,42171.9,21.49
1039,03/26/21 07:53:00 PM,42206.3,21.49
1040,03/26/21 07:53:10 PM,42219.1,21.49
1041,03/26/21 07:53:20 PM,42193.4,21.49
1042,03/26/21 07:53:30 PM,42193.4,21.49
1043,03/26/21 07:53:40 PM,42180.5,21.49
1044,03/26/21 07:53:50 PM,42133.4,21.49
1045,03/26/21 07:54:00 PM,42180.5,21.49
1046,03/26/21 07:54:10 PM,42193.4,21.49
1047,03/26/21 07:54:20 PM,42180.5,21.49
1048,03/26/21 07:54:30 PM,42180.5,21.49
1049,03/26/21 07:54:40 PM,42154.8,21.49
1050,03/26/21 07:54:50 PM,42180.5,21.49
1051,03/26/21 07:55:00 PM,42133.4,21.49
1052,03/26/21 07:55:10 PM,42154.8,21.48
1053,03/26/21 07:55:20 PM,42141.9,21.48
1054,03/26/21 07:55:30 PM,42141.9,21.48
1055,03/26/21 07:55:40 PM,42180.5,21.48
1056,03/26/21 07:55:50 PM,42167.6,21.48
1057,03/26/21 07:56:00 PM,42180.5,21.48
1058,03/26/21 07:56:10 PM,42180.5,21.48
1059,03/26/21 07:56:20 PM,42141.9,21.48
1060,03/26/21 07:56:30 PM,42154.8,21.48
1061,03/26/21 07:56:40 PM,42154.8,21.48
1062,03/26/21 07:56:50 PM,42167.6,21.48
