"Plot Title: CT_328_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739328, SEN S/N: 20739328)","Temp, °C (LGR S/N: 20739328, SEN S/N: 20739328)"
531,03/26/21 06:28:20 PM,45862.6,21.79
532,03/26/21 06:28:30 PM,45871.8,21.79
533,03/26/21 06:28:40 PM,45853.5,21.78
534,03/26/21 06:28:50 PM,45899.3,21.79
535,03/26/21 06:29:00 PM,45862.6,21.79
536,03/26/21 06:29:10 PM,45862.6,21.79
537,03/26/21 06:29:20 PM,45908.5,21.78
538,03/26/21 06:29:30 PM,45858.0,21.79
539,03/26/21 06:29:40 PM,45862.6,21.79
540,03/26/21 06:29:50 PM,45899.3,21.78
541,03/26/21 06:30:00 PM,45876.4,21.79
542,03/26/21 06:30:10 PM,45844.3,21.78
543,03/26/21 06:30:20 PM,45903.9,21.79
544,03/26/21 06:30:30 PM,45876.4,21.78
545,03/26/21 06:30:40 PM,45867.2,21.79
546,03/26/21 06:30:50 PM,45835.1,21.79
547,03/26/21 06:31:00 PM,45835.1,21.79
548,03/26/21 06:31:10 PM,45867.2,21.78
549,03/26/21 06:31:20 PM,45881.0,21.78
550,03/26/21 06:31:30 PM,45881.0,21.78
551,03/26/21 06:31:40 PM,45821.4,21.78
552,03/26/21 06:31:50 PM,45848.9,21.79
553,03/26/21 06:32:00 PM,45881.0,21.79
554,03/26/21 06:32:10 PM,45848.9,21.78
555,03/26/21 06:32:20 PM,45848.9,21.78
556,03/26/21 06:32:30 PM,45881.0,21.78
557,03/26/21 06:32:40 PM,45784.8,21.78
558,03/26/21 06:32:50 PM,45830.6,21.79
559,03/26/21 06:33:00 PM,45876.4,21.78
560,03/26/21 06:33:10 PM,45793.9,21.78
561,03/26/21 06:33:20 PM,45839.7,21.78
562,03/26/21 06:33:30 PM,45807.7,21.78
563,03/26/21 06:33:40 PM,45807.7,21.78
564,03/26/21 06:33:50 PM,45816.8,21.78
565,03/26/21 06:34:00 PM,45789.4,21.78
566,03/26/21 06:34:10 PM,45848.9,21.78
567,03/26/21 06:34:20 PM,45807.7,21.78
568,03/26/21 06:34:30 PM,45821.4,21.78
569,03/26/21 06:34:40 PM,45807.7,21.78
570,03/26/21 06:34:50 PM,45798.5,21.78
571,03/26/21 06:35:00 PM,45789.4,21.78
572,03/26/21 06:35:10 PM,45798.5,21.78
573,03/26/21 06:35:20 PM,45798.5,21.78
574,03/26/21 06:35:30 PM,45789.4,21.78
575,03/26/21 06:35:40 PM,45835.1,21.78
576,03/26/21 06:35:50 PM,45798.5,21.78
577,03/26/21 06:36:00 PM,45793.9,21.78
578,03/26/21 06:36:10 PM,45821.4,21.78
579,03/26/21 06:36:20 PM,45798.5,21.78
580,03/26/21 06:36:30 PM,45780.2,21.78
581,03/26/21 06:36:40 PM,45812.2,21.78
582,03/26/21 06:36:50 PM,45793.9,21.78
583,03/26/21 06:37:00 PM,45798.5,21.78
584,03/26/21 06:37:10 PM,45793.9,21.78
585,03/26/21 06:37:20 PM,45844.3,21.78
586,03/26/21 06:37:30 PM,45793.9,21.78
587,03/26/21 06:37:40 PM,45793.9,21.78
588,03/26/21 06:37:50 PM,45784.8,21.78
589,03/26/21 06:38:00 PM,45771.1,21.78
590,03/26/21 06:38:10 PM,45830.6,21.78
591,03/26/21 06:38:20 PM,45771.1,21.78
592,03/26/21 06:38:30 PM,45816.8,21.78
593,03/26/21 06:38:40 PM,45816.8,21.78
594,03/26/21 06:38:50 PM,45798.5,21.78
595,03/26/21 06:39:00 PM,45807.7,21.78
596,03/26/21 06:39:10 PM,45839.7,21.78
597,03/26/21 06:39:20 PM,45798.5,21.78
598,03/26/21 06:39:30 PM,45752.8,21.78
599,03/26/21 06:39:40 PM,45766.5,21.78
600,03/26/21 06:39:50 PM,45766.5,21.78
601,03/26/21 06:40:00 PM,45757.4,21.78
602,03/26/21 06:40:10 PM,45730.0,21.78
603,03/26/21 06:40:20 PM,45816.8,21.78
604,03/26/21 06:40:30 PM,45743.7,21.78
605,03/26/21 06:40:40 PM,45743.7,21.78
606,03/26/21 06:40:50 PM,45812.2,21.78
607,03/26/21 06:41:00 PM,45812.2,21.78
608,03/26/21 06:41:10 PM,45757.4,21.78
609,03/26/21 06:41:20 PM,45789.4,21.78
610,03/26/21 06:41:30 PM,45725.4,21.76
611,03/26/21 06:41:40 PM,45784.8,21.78
612,03/26/21 06:41:50 PM,45725.4,21.78
613,03/26/21 06:42:00 PM,45739.1,21.78
614,03/26/21 06:42:10 PM,45771.1,21.78
615,03/26/21 06:42:20 PM,45739.1,21.78
616,03/26/21 06:42:30 PM,45725.4,21.76
617,03/26/21 06:42:40 PM,45789.4,21.78
618,03/26/21 06:42:50 PM,45698.1,21.76
619,03/26/21 06:43:00 PM,45739.1,21.78
620,03/26/21 06:43:10 PM,45716.3,21.78
621,03/26/21 06:43:20 PM,45716.3,21.78
622,03/26/21 06:43:30 PM,45748.2,21.78
623,03/26/21 06:43:40 PM,45816.8,21.78
624,03/26/21 06:43:50 PM,45716.3,21.76
625,03/26/21 06:44:00 PM,45730.0,21.76
626,03/26/21 06:44:10 PM,45784.8,21.78
627,03/26/21 06:44:20 PM,45743.7,21.78
628,03/26/21 06:44:30 PM,45730.0,21.78
629,03/26/21 06:44:40 PM,45743.7,21.76
630,03/26/21 06:44:50 PM,45743.7,21.78
631,03/26/21 06:45:00 PM,45720.9,21.76
632,03/26/21 06:45:10 PM,45720.9,21.78
633,03/26/21 06:45:20 PM,45720.9,21.78
634,03/26/21 06:45:30 PM,45730.0,21.76
635,03/26/21 06:45:40 PM,45720.9,21.76
636,03/26/21 06:45:50 PM,45702.6,21.76
637,03/26/21 06:46:00 PM,45702.6,21.78
638,03/26/21 06:46:10 PM,45734.5,21.78
639,03/26/21 06:46:20 PM,45720.9,21.78
640,03/26/21 06:46:30 PM,45734.5,21.76
641,03/26/21 06:46:40 PM,45734.5,21.76
642,03/26/21 06:46:50 PM,45688.9,21.76
643,03/26/21 06:47:00 PM,45716.3,21.76
644,03/26/21 06:47:10 PM,45748.2,21.76
645,03/26/21 06:47:20 PM,45661.6,21.78
646,03/26/21 06:47:30 PM,45725.4,21.78
647,03/26/21 06:47:40 PM,45716.3,21.76
648,03/26/21 06:47:50 PM,45702.6,21.76
649,03/26/21 06:48:00 PM,45725.4,21.76
650,03/26/21 06:48:10 PM,45675.3,21.76
651,03/26/21 06:48:20 PM,45716.3,21.76
652,03/26/21 06:48:30 PM,45725.4,21.76
653,03/26/21 06:48:40 PM,45693.5,21.76
654,03/26/21 06:48:50 PM,45661.6,21.76
655,03/26/21 06:49:00 PM,45716.3,21.76
656,03/26/21 06:49:10 PM,45707.2,21.76
657,03/26/21 06:49:20 PM,45739.1,21.76
658,03/26/21 06:49:30 PM,45675.3,21.76
659,03/26/21 06:49:40 PM,45707.2,21.76
660,03/26/21 06:49:50 PM,45643.4,21.76
661,03/26/21 06:50:00 PM,45652.5,21.76
662,03/26/21 06:50:10 PM,45707.2,21.76
663,03/26/21 06:50:20 PM,45707.2,21.76
664,03/26/21 06:50:30 PM,45720.9,21.76
665,03/26/21 06:50:40 PM,45698.1,21.76
666,03/26/21 06:50:50 PM,45698.1,21.76
667,03/26/21 06:51:00 PM,45720.9,21.76
668,03/26/21 06:51:10 PM,45698.1,21.76
669,03/26/21 06:51:20 PM,45698.1,21.76
670,03/26/21 06:51:30 PM,45679.8,21.76
671,03/26/21 06:51:40 PM,45734.5,21.76
672,03/26/21 06:51:50 PM,45707.2,21.76
673,03/26/21 06:52:00 PM,45666.2,21.76
674,03/26/21 06:52:10 PM,45679.8,21.76
675,03/26/21 06:52:20 PM,45661.6,21.76
676,03/26/21 06:52:30 PM,45711.7,21.76
677,03/26/21 06:52:40 PM,45679.8,21.76
678,03/26/21 06:52:50 PM,45661.6,21.76
679,03/26/21 06:53:00 PM,45648.0,21.76
680,03/26/21 06:53:10 PM,45607.1,21.76
681,03/26/21 06:53:20 PM,45693.5,21.76
682,03/26/21 06:53:30 PM,45707.2,21.76
683,03/26/21 06:53:40 PM,45684.4,21.76
684,03/26/21 06:53:50 PM,45661.6,21.76
685,03/26/21 06:54:00 PM,45652.5,21.76
686,03/26/21 06:54:10 PM,45707.2,21.75
687,03/26/21 06:54:20 PM,45652.5,21.76
688,03/26/21 06:54:30 PM,45611.6,21.76
689,03/26/21 06:54:40 PM,45652.5,21.76
690,03/26/21 06:54:50 PM,45652.5,21.76
691,03/26/21 06:55:00 PM,45698.1,21.76
692,03/26/21 06:55:10 PM,45666.2,21.76
693,03/26/21 06:55:20 PM,45716.3,21.75
694,03/26/21 06:55:30 PM,45634.3,21.76
695,03/26/21 06:55:40 PM,45643.4,21.76
696,03/26/21 06:55:50 PM,45643.4,21.76
697,03/26/21 06:56:00 PM,45643.4,21.76
698,03/26/21 06:56:10 PM,45611.6,21.76
699,03/26/21 06:56:20 PM,45679.8,21.76
700,03/26/21 06:56:30 PM,45670.7,21.76
701,03/26/21 06:56:40 PM,45688.9,21.76
702,03/26/21 06:56:50 PM,45634.3,21.76
703,03/26/21 06:57:00 PM,45643.4,21.76
704,03/26/21 06:57:10 PM,45657.1,21.76
705,03/26/21 06:57:20 PM,45679.8,21.76
706,03/26/21 06:57:30 PM,45670.7,21.76
707,03/26/21 06:57:40 PM,45657.1,21.76
708,03/26/21 06:57:50 PM,45625.2,21.76
709,03/26/21 06:58:00 PM,45670.7,21.76
710,03/26/21 06:58:10 PM,45657.1,21.76
711,03/26/21 06:58:20 PM,45638.9,21.75
712,03/26/21 06:58:30 PM,45629.8,21.76
713,03/26/21 06:58:40 PM,45616.1,21.76
714,03/26/21 06:58:50 PM,45652.5,21.75
715,03/26/21 06:59:00 PM,45629.8,21.75
716,03/26/21 06:59:10 PM,45652.5,21.76
717,03/26/21 06:59:20 PM,45616.1,21.75
718,03/26/21 06:59:30 PM,45629.8,21.76
719,03/26/21 06:59:40 PM,45652.5,21.75
720,03/26/21 06:59:50 PM,45629.8,21.76
721,03/26/21 07:00:00 PM,45598.0,21.75
722,03/26/21 07:00:10 PM,45638.9,21.75
723,03/26/21 07:00:20 PM,45611.6,21.76
724,03/26/21 07:00:30 PM,45684.4,21.76
725,03/26/21 07:00:40 PM,45611.6,21.75
726,03/26/21 07:00:50 PM,45643.4,21.75
727,03/26/21 07:01:00 PM,45611.6,21.75
728,03/26/21 07:01:10 PM,45625.2,21.75
729,03/26/21 07:01:20 PM,45643.4,21.75
730,03/26/21 07:01:30 PM,45611.6,21.75
731,03/26/21 07:01:40 PM,45657.1,21.75
732,03/26/21 07:01:50 PM,45611.6,21.75
733,03/26/21 07:02:00 PM,45588.9,21.75
734,03/26/21 07:02:10 PM,45602.5,21.76
735,03/26/21 07:02:20 PM,45625.2,21.76
736,03/26/21 07:02:30 PM,45602.5,21.75
737,03/26/21 07:02:40 PM,45634.3,21.75
738,03/26/21 07:02:50 PM,45602.5,21.75
739,03/26/21 07:03:00 PM,45602.5,21.75
740,03/26/21 07:03:10 PM,45570.7,21.75
741,03/26/21 07:03:20 PM,45552.6,21.75
742,03/26/21 07:03:30 PM,45584.3,21.75
743,03/26/21 07:03:40 PM,45629.8,21.75
744,03/26/21 07:03:50 PM,45584.3,21.75
745,03/26/21 07:04:00 PM,45616.1,21.75
746,03/26/21 07:04:10 PM,45584.3,21.75
747,03/26/21 07:04:20 PM,45598.0,21.75
748,03/26/21 07:04:30 PM,45602.5,21.75
749,03/26/21 07:04:40 PM,45607.1,21.75
750,03/26/21 07:04:50 PM,45607.1,21.75
751,03/26/21 07:05:00 PM,45575.3,21.75
752,03/26/21 07:05:10 PM,45598.0,21.75
753,03/26/21 07:05:20 PM,45557.1,21.75
754,03/26/21 07:05:30 PM,45598.0,21.75
755,03/26/21 07:05:40 PM,45629.8,21.75
756,03/26/21 07:05:50 PM,45575.3,21.75
757,03/26/21 07:06:00 PM,45588.9,21.75
758,03/26/21 07:06:10 PM,45575.3,21.75
759,03/26/21 07:06:20 PM,45557.1,21.75
760,03/26/21 07:06:30 PM,45588.9,21.75
761,03/26/21 07:06:40 PM,45607.1,21.75
762,03/26/21 07:06:50 PM,45602.5,21.75
763,03/26/21 07:07:00 PM,45579.8,21.75
764,03/26/21 07:07:10 PM,45570.7,21.75
765,03/26/21 07:07:20 PM,45634.3,21.75
766,03/26/21 07:07:30 PM,45602.5,21.75
767,03/26/21 07:07:40 PM,45602.5,21.74
768,03/26/21 07:07:50 PM,45570.7,21.75
769,03/26/21 07:08:00 PM,45588.9,21.75
770,03/26/21 07:08:10 PM,45516.3,21.75
771,03/26/21 07:08:20 PM,45570.7,21.75
772,03/26/21 07:08:30 PM,45570.7,21.75
773,03/26/21 07:08:40 PM,45593.4,21.75
774,03/26/21 07:08:50 PM,45593.4,21.75
775,03/26/21 07:09:00 PM,45548.1,21.75
776,03/26/21 07:09:10 PM,45561.7,21.74
777,03/26/21 07:09:20 PM,45529.9,21.75
778,03/26/21 07:09:30 PM,45616.1,21.75
779,03/26/21 07:09:40 PM,45579.8,21.75
780,03/26/21 07:09:50 PM,45529.9,21.75
781,03/26/21 07:10:00 PM,45607.1,21.75
782,03/26/21 07:10:10 PM,45561.7,21.74
783,03/26/21 07:10:20 PM,45588.9,21.75
784,03/26/21 07:10:30 PM,45543.5,21.74
785,03/26/21 07:10:40 PM,45552.6,21.74
786,03/26/21 07:10:50 PM,45575.3,21.74
787,03/26/21 07:11:00 PM,45543.5,21.75
788,03/26/21 07:11:10 PM,45520.9,21.75
789,03/26/21 07:11:20 PM,45588.9,21.75
790,03/26/21 07:11:30 PM,45575.3,21.74
791,03/26/21 07:11:40 PM,45552.6,21.74
792,03/26/21 07:11:50 PM,45552.6,21.75
793,03/26/21 07:12:00 PM,45552.6,21.74
794,03/26/21 07:12:10 PM,45534.5,21.74
795,03/26/21 07:12:20 PM,45566.2,21.75
796,03/26/21 07:12:30 PM,45588.9,21.74
797,03/26/21 07:12:40 PM,45502.8,21.75
798,03/26/21 07:12:50 PM,45566.2,21.74
799,03/26/21 07:13:00 PM,45566.2,21.75
800,03/26/21 07:13:10 PM,45548.1,21.74
801,03/26/21 07:13:20 PM,45548.1,21.74
802,03/26/21 07:13:30 PM,45525.4,21.74
803,03/26/21 07:13:40 PM,45566.2,21.74
804,03/26/21 07:13:50 PM,45561.7,21.74
805,03/26/21 07:14:00 PM,45525.4,21.74
806,03/26/21 07:14:10 PM,45534.5,21.74
807,03/26/21 07:14:20 PM,45548.1,21.74
808,03/26/21 07:14:30 PM,45525.4,21.74
809,03/26/21 07:14:40 PM,45561.7,21.74
810,03/26/21 07:14:50 PM,45507.3,21.74
811,03/26/21 07:15:00 PM,45539.0,21.74
812,03/26/21 07:15:10 PM,45539.0,21.74
813,03/26/21 07:15:20 PM,45520.9,21.74
814,03/26/21 07:15:30 PM,45475.6,21.74
815,03/26/21 07:15:40 PM,45507.3,21.74
816,03/26/21 07:15:50 PM,45570.7,21.74
817,03/26/21 07:16:00 PM,45520.9,21.74
818,03/26/21 07:16:10 PM,45520.9,21.74
819,03/26/21 07:16:20 PM,45502.8,21.74
820,03/26/21 07:16:30 PM,45489.2,21.74
821,03/26/21 07:16:40 PM,45552.6,21.74
822,03/26/21 07:16:50 PM,45511.8,21.74
823,03/26/21 07:17:00 PM,45502.8,21.74
824,03/26/21 07:17:10 PM,45475.6,21.74
825,03/26/21 07:17:20 PM,45489.2,21.74
826,03/26/21 07:17:30 PM,45566.2,21.74
827,03/26/21 07:17:40 PM,45566.2,21.74
828,03/26/21 07:17:50 PM,45502.8,21.74
829,03/26/21 07:18:00 PM,45493.7,21.74
830,03/26/21 07:18:10 PM,45511.8,21.74
831,03/26/21 07:18:20 PM,45502.8,21.74
832,03/26/21 07:18:30 PM,45511.8,21.73
833,03/26/21 07:18:40 PM,45475.6,21.73
834,03/26/21 07:18:50 PM,45525.4,21.74
835,03/26/21 07:19:00 PM,45525.4,21.74
836,03/26/21 07:19:10 PM,45507.3,21.74
837,03/26/21 07:19:20 PM,45493.7,21.73
838,03/26/21 07:19:30 PM,45493.7,21.73
839,03/26/21 07:19:40 PM,45475.6,21.73
840,03/26/21 07:19:50 PM,45507.3,21.74
841,03/26/21 07:20:00 PM,45507.3,21.74
842,03/26/21 07:20:10 PM,45525.4,21.73
843,03/26/21 07:20:20 PM,45475.6,21.73
844,03/26/21 07:20:30 PM,45520.9,21.73
845,03/26/21 07:20:40 PM,45475.6,21.73
846,03/26/21 07:20:50 PM,45507.3,21.74
847,03/26/21 07:21:00 PM,45484.7,21.73
848,03/26/21 07:21:10 PM,45453.0,21.73
849,03/26/21 07:21:20 PM,45466.6,21.74
850,03/26/21 07:21:30 PM,45529.9,21.73
851,03/26/21 07:21:40 PM,45484.7,21.73
852,03/26/21 07:21:50 PM,45498.2,21.73
853,03/26/21 07:22:00 PM,45466.6,21.73
854,03/26/21 07:22:10 PM,45498.2,21.73
855,03/26/21 07:22:20 PM,45448.5,21.73
856,03/26/21 07:22:30 PM,45511.8,21.73
857,03/26/21 07:22:40 PM,45480.1,21.73
858,03/26/21 07:22:50 PM,45466.6,21.73
859,03/26/21 07:23:00 PM,45498.2,21.73
860,03/26/21 07:23:10 PM,45498.2,21.73
861,03/26/21 07:23:20 PM,45448.5,21.73
862,03/26/21 07:23:30 PM,45480.1,21.73
863,03/26/21 07:23:40 PM,45466.6,21.73
864,03/26/21 07:23:50 PM,45425.9,21.73
865,03/26/21 07:24:00 PM,45425.9,21.73
866,03/26/21 07:24:10 PM,45493.7,21.73
867,03/26/21 07:24:20 PM,45493.7,21.73
868,03/26/21 07:24:30 PM,45471.1,21.73
869,03/26/21 07:24:40 PM,45425.9,21.73
870,03/26/21 07:24:50 PM,45457.5,21.73
871,03/26/21 07:25:00 PM,45471.1,21.71
872,03/26/21 07:25:10 PM,45439.5,21.73
873,03/26/21 07:25:20 PM,45457.5,21.73
874,03/26/21 07:25:30 PM,45439.5,21.73
875,03/26/21 07:25:40 PM,45457.5,21.73
876,03/26/21 07:25:50 PM,45439.5,21.73
877,03/26/21 07:26:00 PM,45453.0,21.73
878,03/26/21 07:26:10 PM,45471.1,21.73
879,03/26/21 07:26:20 PM,45453.0,21.73
880,03/26/21 07:26:30 PM,45389.8,21.73
881,03/26/21 07:26:40 PM,45435.0,21.73
882,03/26/21 07:26:50 PM,45471.1,21.73
883,03/26/21 07:27:00 PM,45466.6,21.71
884,03/26/21 07:27:10 PM,45484.7,21.71
885,03/26/21 07:27:20 PM,45475.6,21.73
886,03/26/21 07:27:30 PM,45453.0,21.71
887,03/26/21 07:27:40 PM,45435.0,21.71
888,03/26/21 07:27:50 PM,45398.9,21.73
889,03/26/21 07:28:00 PM,45466.6,21.71
890,03/26/21 07:28:10 PM,45466.6,21.71
891,03/26/21 07:28:20 PM,45425.9,21.71
892,03/26/21 07:28:30 PM,45412.4,21.71
893,03/26/21 07:28:40 PM,45425.9,21.71
894,03/26/21 07:28:50 PM,45425.9,21.71
895,03/26/21 07:29:00 PM,45425.9,21.71
896,03/26/21 07:29:10 PM,45444.0,21.71
897,03/26/21 07:29:20 PM,45394.4,21.71
898,03/26/21 07:29:30 PM,45457.5,21.71
899,03/26/21 07:29:40 PM,45425.9,21.71
900,03/26/21 07:29:50 PM,45444.0,21.71
901,03/26/21 07:30:00 PM,45457.5,21.71
902,03/26/21 07:30:10 PM,45416.9,21.71
903,03/26/21 07:30:20 PM,45425.9,21.71
904,03/26/21 07:30:30 PM,45425.9,21.71
905,03/26/21 07:30:40 PM,45457.5,21.71
906,03/26/21 07:30:50 PM,45385.3,21.71
907,03/26/21 07:31:00 PM,45439.5,21.71
908,03/26/21 07:31:10 PM,45439.5,21.71
909,03/26/21 07:31:20 PM,45398.9,21.71
910,03/26/21 07:31:30 PM,45416.9,21.71
911,03/26/21 07:31:40 PM,45430.4,21.71
912,03/26/21 07:31:50 PM,45416.9,21.71
913,03/26/21 07:32:00 PM,45416.9,21.71
914,03/26/21 07:32:10 PM,45412.4,21.71
915,03/26/21 07:32:20 PM,45416.9,21.71
916,03/26/21 07:32:30 PM,45385.3,21.71
917,03/26/21 07:32:40 PM,45462.1,21.71
918,03/26/21 07:32:50 PM,45462.1,21.71
919,03/26/21 07:33:00 PM,45412.4,21.71
920,03/26/21 07:33:10 PM,45416.9,21.71
921,03/26/21 07:33:20 PM,45398.9,21.70
922,03/26/21 07:33:30 PM,45398.9,21.71
923,03/26/21 07:33:40 PM,45398.9,21.71
924,03/26/21 07:33:50 PM,45358.3,21.71
925,03/26/21 07:34:00 PM,45380.8,21.70
926,03/26/21 07:34:10 PM,45394.4,21.70
927,03/26/21 07:34:20 PM,45394.4,21.71
928,03/26/21 07:34:30 PM,45394.4,21.70
929,03/26/21 07:34:40 PM,45380.8,21.70
930,03/26/21 07:34:50 PM,45371.8,21.70
931,03/26/21 07:35:00 PM,45444.0,21.70
932,03/26/21 07:35:10 PM,45371.8,21.70
933,03/26/21 07:35:20 PM,45457.5,21.71
934,03/26/21 07:35:30 PM,45358.3,21.70
935,03/26/21 07:35:40 PM,45425.9,21.71
936,03/26/21 07:35:50 PM,45371.8,21.70
937,03/26/21 07:36:00 PM,45394.4,21.71
938,03/26/21 07:36:10 PM,45425.9,21.70
939,03/26/21 07:36:20 PM,45403.4,21.70
940,03/26/21 07:36:30 PM,45416.9,21.70
941,03/26/21 07:36:40 PM,45358.3,21.70
942,03/26/21 07:36:50 PM,45367.3,21.70
943,03/26/21 07:37:00 PM,45367.3,21.70
944,03/26/21 07:37:10 PM,45416.9,21.70
945,03/26/21 07:37:20 PM,45403.4,21.70
946,03/26/21 07:37:30 PM,45367.3,21.70
947,03/26/21 07:37:40 PM,45430.4,21.70
948,03/26/21 07:37:50 PM,45398.9,21.70
949,03/26/21 07:38:00 PM,45385.3,21.70
950,03/26/21 07:38:10 PM,45344.8,21.70
951,03/26/21 07:38:20 PM,45412.4,21.70
952,03/26/21 07:38:30 PM,45398.9,21.70
953,03/26/21 07:38:40 PM,45353.8,21.70
954,03/26/21 07:38:50 PM,45380.8,21.70
955,03/26/21 07:39:00 PM,45353.8,21.70
956,03/26/21 07:39:10 PM,45344.8,21.70
957,03/26/21 07:39:20 PM,45367.3,21.69
958,03/26/21 07:39:30 PM,45380.8,21.69
959,03/26/21 07:39:40 PM,45358.3,21.70
960,03/26/21 07:39:50 PM,45389.8,21.69
961,03/26/21 07:40:00 PM,45358.3,21.69
962,03/26/21 07:40:10 PM,45380.8,21.70
963,03/26/21 07:40:20 PM,45389.8,21.69
964,03/26/21 07:40:30 PM,45371.8,21.70
965,03/26/21 07:40:40 PM,45340.3,21.69
966,03/26/21 07:40:50 PM,45340.3,21.70
967,03/26/21 07:41:00 PM,45358.3,21.69
968,03/26/21 07:41:10 PM,45389.8,21.70
969,03/26/21 07:41:20 PM,45326.8,21.70
970,03/26/21 07:41:30 PM,45371.8,21.69
971,03/26/21 07:41:40 PM,45340.3,21.69
972,03/26/21 07:41:50 PM,45353.8,21.69
973,03/26/21 07:42:00 PM,45353.8,21.69
974,03/26/21 07:42:10 PM,45362.8,21.69
975,03/26/21 07:42:20 PM,45353.8,21.69
976,03/26/21 07:42:30 PM,45362.8,21.69
977,03/26/21 07:42:40 PM,45322.3,21.69
978,03/26/21 07:42:50 PM,45362.8,21.69
979,03/26/21 07:43:00 PM,45331.3,21.69
980,03/26/21 07:43:10 PM,45331.3,21.69
981,03/26/21 07:43:20 PM,45385.3,21.69
982,03/26/21 07:43:30 PM,45344.8,21.69
983,03/26/21 07:43:40 PM,45362.8,21.69
984,03/26/21 07:43:50 PM,45331.3,21.69
985,03/26/21 07:44:00 PM,45353.8,21.69
986,03/26/21 07:44:10 PM,45376.3,21.69
987,03/26/21 07:44:20 PM,45331.3,21.69
988,03/26/21 07:44:30 PM,45340.3,21.69
989,03/26/21 07:44:40 PM,45295.4,21.69
990,03/26/21 07:44:50 PM,45313.3,21.69
991,03/26/21 07:45:00 PM,45358.3,21.69
992,03/26/21 07:45:10 PM,45362.8,21.69
993,03/26/21 07:45:20 PM,45340.3,21.69
994,03/26/21 07:45:30 PM,45331.3,21.69
995,03/26/21 07:45:40 PM,45326.8,21.69
996,03/26/21 07:45:50 PM,45326.8,21.69
997,03/26/21 07:46:00 PM,45362.8,21.69
998,03/26/21 07:46:10 PM,45358.3,21.69
999,03/26/21 07:46:20 PM,45371.8,21.69
1000,03/26/21 07:46:30 PM,45349.3,21.69
1001,03/26/21 07:46:40 PM,45326.8,21.68
1002,03/26/21 07:46:50 PM,45340.3,21.69
1003,03/26/21 07:47:00 PM,45308.8,21.69
1004,03/26/21 07:47:10 PM,45340.3,21.69
1005,03/26/21 07:47:20 PM,45371.8,21.69
1006,03/26/21 07:47:30 PM,45308.8,21.68
1007,03/26/21 07:47:40 PM,45349.3,21.69
1008,03/26/21 07:47:50 PM,45286.4,21.69
1009,03/26/21 07:48:00 PM,45299.9,21.68
1010,03/26/21 07:48:10 PM,45286.4,21.68
1011,03/26/21 07:48:20 PM,45299.9,21.68
1012,03/26/21 07:48:30 PM,45299.9,21.68
1013,03/26/21 07:48:40 PM,45362.8,21.68
1014,03/26/21 07:48:50 PM,45299.9,21.68
1015,03/26/21 07:49:00 PM,45313.3,21.68
1016,03/26/21 07:49:10 PM,45349.3,21.68
1017,03/26/21 07:49:20 PM,45313.3,21.68
1018,03/26/21 07:49:30 PM,45313.3,21.68
1019,03/26/21 07:49:40 PM,45259.4,21.68
1020,03/26/21 07:49:50 PM,45344.8,21.68
1021,03/26/21 07:50:00 PM,45299.9,21.68
1022,03/26/21 07:50:10 PM,45299.9,21.68
1023,03/26/21 07:50:20 PM,45295.4,21.68
1024,03/26/21 07:50:30 PM,45313.3,21.68
1025,03/26/21 07:50:40 PM,45313.3,21.68
1026,03/26/21 07:50:50 PM,45326.8,21.68
1027,03/26/21 07:51:00 PM,45286.4,21.68
1028,03/26/21 07:51:10 PM,45304.3,21.68
1029,03/26/21 07:51:20 PM,45272.9,21.68
1030,03/26/21 07:51:30 PM,45295.4,21.68
1031,03/26/21 07:51:40 PM,45304.3,21.67
1032,03/26/21 07:51:50 PM,45304.3,21.68
1033,03/26/21 07:52:00 PM,45335.8,21.68
1034,03/26/21 07:52:10 PM,45299.9,21.67
1035,03/26/21 07:52:20 PM,45255.0,21.68
1036,03/26/21 07:52:30 PM,45304.3,21.67
1037,03/26/21 07:52:40 PM,45317.8,21.68
1038,03/26/21 07:52:50 PM,45317.8,21.67
1039,03/26/21 07:53:00 PM,45268.4,21.67
1040,03/26/21 07:53:10 PM,45304.3,21.67
1041,03/26/21 07:53:20 PM,45268.4,21.67
1042,03/26/21 07:53:30 PM,45331.3,21.67
1043,03/26/21 07:53:40 PM,45268.4,21.67
1044,03/26/21 07:53:50 PM,45286.4,21.67
1045,03/26/21 07:54:00 PM,45299.9,21.67
1046,03/26/21 07:54:10 PM,45246.0,21.67
1047,03/26/21 07:54:20 PM,45290.9,21.67
1048,03/26/21 07:54:30 PM,45299.9,21.67
1049,03/26/21 07:54:40 PM,45277.4,21.67
1050,03/26/21 07:54:50 PM,45228.1,21.67
1051,03/26/21 07:55:00 PM,45268.4,21.67
1052,03/26/21 07:55:10 PM,45272.9,21.67
1053,03/26/21 07:55:20 PM,45237.0,21.67
1054,03/26/21 07:55:30 PM,45290.9,21.67
1055,03/26/21 07:55:40 PM,45304.3,21.67
1056,03/26/21 07:55:50 PM,45322.3,21.67
1057,03/26/21 07:56:00 PM,45286.4,21.67
1058,03/26/21 07:56:10 PM,45246.0,21.67
1059,03/26/21 07:56:20 PM,45304.3,21.67
1060,03/26/21 07:56:30 PM,45272.9,21.67
1061,03/26/21 07:56:40 PM,45317.8,21.68
1062,03/26/21 07:56:50 PM,45272.9,21.67
