"Plot Title: CT_341_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739341, SEN S/N: 20739341)","Temp, °C (LGR S/N: 20739341, SEN S/N: 20739341)"
531,03/26/21 06:28:20 PM,42720.6,21.65
532,03/26/21 06:28:30 PM,42736.1,21.65
533,03/26/21 06:28:40 PM,42684.3,21.65
534,03/26/21 06:28:50 PM,42710.2,21.65
535,03/26/21 06:29:00 PM,42699.9,21.65
536,03/26/21 06:29:10 PM,42751.7,21.65
537,03/26/21 06:29:20 PM,42746.5,21.65
538,03/26/21 06:29:30 PM,42736.1,21.65
539,03/26/21 06:29:40 PM,42725.7,21.65
540,03/26/21 06:29:50 PM,42684.3,21.65
541,03/26/21 06:30:00 PM,42699.9,21.66
542,03/26/21 06:30:10 PM,42788.0,21.66
543,03/26/21 06:30:20 PM,42710.2,21.66
544,03/26/21 06:30:30 PM,42710.2,21.65
545,03/26/21 06:30:40 PM,42699.9,21.66
546,03/26/21 06:30:50 PM,42699.9,21.65
547,03/26/21 06:31:00 PM,42725.7,21.65
548,03/26/21 06:31:10 PM,42674.0,21.65
549,03/26/21 06:31:20 PM,42736.1,21.65
550,03/26/21 06:31:30 PM,42725.7,21.65
551,03/26/21 06:31:40 PM,42648.1,21.65
552,03/26/21 06:31:50 PM,42699.9,21.65
553,03/26/21 06:32:00 PM,42725.7,21.65
554,03/26/21 06:32:10 PM,42725.7,21.65
555,03/26/21 06:32:20 PM,42715.4,21.65
556,03/26/21 06:32:30 PM,42689.5,21.65
557,03/26/21 06:32:40 PM,42663.6,21.65
558,03/26/21 06:32:50 PM,42689.5,21.65
559,03/26/21 06:33:00 PM,42725.7,21.65
560,03/26/21 06:33:10 PM,42699.9,21.65
561,03/26/21 06:33:20 PM,42663.6,21.65
562,03/26/21 06:33:30 PM,42705.0,21.65
563,03/26/21 06:33:40 PM,42679.2,21.65
564,03/26/21 06:33:50 PM,42637.8,21.65
565,03/26/21 06:34:00 PM,42689.5,21.65
566,03/26/21 06:34:10 PM,42767.2,21.65
567,03/26/21 06:34:20 PM,42653.3,21.65
568,03/26/21 06:34:30 PM,42668.8,21.65
569,03/26/21 06:34:40 PM,42679.2,21.65
570,03/26/21 06:34:50 PM,42679.2,21.65
571,03/26/21 06:35:00 PM,42694.7,21.65
572,03/26/21 06:35:10 PM,42694.7,21.65
573,03/26/21 06:35:20 PM,42715.4,21.65
574,03/26/21 06:35:30 PM,42694.7,21.64
575,03/26/21 06:35:40 PM,42694.7,21.65
576,03/26/21 06:35:50 PM,42694.7,21.64
577,03/26/21 06:36:00 PM,42741.3,21.64
578,03/26/21 06:36:10 PM,42668.8,21.65
579,03/26/21 06:36:20 PM,42679.2,21.65
580,03/26/21 06:36:30 PM,42694.7,21.64
581,03/26/21 06:36:40 PM,42679.2,21.65
582,03/26/21 06:36:50 PM,42705.0,21.65
583,03/26/21 06:37:00 PM,42694.7,21.64
584,03/26/21 06:37:10 PM,42684.3,21.64
585,03/26/21 06:37:20 PM,42668.8,21.64
586,03/26/21 06:37:30 PM,42694.7,21.65
587,03/26/21 06:37:40 PM,42720.6,21.65
588,03/26/21 06:37:50 PM,42679.2,21.65
589,03/26/21 06:38:00 PM,42658.5,21.65
590,03/26/21 06:38:10 PM,42684.3,21.65
591,03/26/21 06:38:20 PM,42648.1,21.65
592,03/26/21 06:38:30 PM,42658.5,21.65
593,03/26/21 06:38:40 PM,42684.3,21.64
594,03/26/21 06:38:50 PM,42710.2,21.64
595,03/26/21 06:39:00 PM,42658.5,21.64
596,03/26/21 06:39:10 PM,42684.3,21.65
597,03/26/21 06:39:20 PM,42684.3,21.64
598,03/26/21 06:39:30 PM,42622.3,21.65
599,03/26/21 06:39:40 PM,42643.0,21.65
600,03/26/21 06:39:50 PM,42699.9,21.65
601,03/26/21 06:40:00 PM,42674.0,21.65
602,03/26/21 06:40:10 PM,42674.0,21.65
603,03/26/21 06:40:20 PM,42637.8,21.65
604,03/26/21 06:40:30 PM,42710.2,21.65
605,03/26/21 06:40:40 PM,42663.6,21.65
606,03/26/21 06:40:50 PM,42674.0,21.64
607,03/26/21 06:41:00 PM,42663.6,21.65
608,03/26/21 06:41:10 PM,42674.0,21.65
609,03/26/21 06:41:20 PM,42710.2,21.65
610,03/26/21 06:41:30 PM,42622.3,21.65
611,03/26/21 06:41:40 PM,42699.9,21.65
612,03/26/21 06:41:50 PM,42648.1,21.64
613,03/26/21 06:42:00 PM,42612.0,21.64
614,03/26/21 06:42:10 PM,42699.9,21.64
615,03/26/21 06:42:20 PM,42648.1,21.64
616,03/26/21 06:42:30 PM,42648.1,21.64
617,03/26/21 06:42:40 PM,42622.3,21.64
618,03/26/21 06:42:50 PM,42637.8,21.65
619,03/26/21 06:43:00 PM,42663.6,21.64
620,03/26/21 06:43:10 PM,42663.6,21.64
621,03/26/21 06:43:20 PM,42663.6,21.64
622,03/26/21 06:43:30 PM,42679.2,21.64
623,03/26/21 06:43:40 PM,42710.2,21.64
624,03/26/21 06:43:50 PM,42715.4,21.64
625,03/26/21 06:44:00 PM,42674.0,21.64
626,03/26/21 06:44:10 PM,42715.4,21.65
627,03/26/21 06:44:20 PM,42679.2,21.64
628,03/26/21 06:44:30 PM,42653.3,21.64
629,03/26/21 06:44:40 PM,42699.9,21.64
630,03/26/21 06:44:50 PM,42715.4,21.64
631,03/26/21 06:45:00 PM,42689.5,21.64
632,03/26/21 06:45:10 PM,42653.3,21.64
633,03/26/21 06:45:20 PM,42653.3,21.64
634,03/26/21 06:45:30 PM,42694.7,21.64
635,03/26/21 06:45:40 PM,42679.2,21.64
636,03/26/21 06:45:50 PM,42632.7,21.64
637,03/26/21 06:46:00 PM,42643.0,21.64
638,03/26/21 06:46:10 PM,42668.8,21.64
639,03/26/21 06:46:20 PM,42694.7,21.64
640,03/26/21 06:46:30 PM,42643.0,21.64
641,03/26/21 06:46:40 PM,42684.3,21.64
642,03/26/21 06:46:50 PM,42684.3,21.64
643,03/26/21 06:47:00 PM,42694.7,21.64
644,03/26/21 06:47:10 PM,42658.5,21.64
645,03/26/21 06:47:20 PM,42684.3,21.64
646,03/26/21 06:47:30 PM,42684.3,21.64
647,03/26/21 06:47:40 PM,42643.0,21.64
648,03/26/21 06:47:50 PM,42643.0,21.64
649,03/26/21 06:48:00 PM,42658.5,21.64
650,03/26/21 06:48:10 PM,42668.8,21.64
651,03/26/21 06:48:20 PM,42658.5,21.64
652,03/26/21 06:48:30 PM,42668.8,21.64
653,03/26/21 06:48:40 PM,42684.3,21.64
654,03/26/21 06:48:50 PM,42668.8,21.64
655,03/26/21 06:49:00 PM,42658.5,21.64
656,03/26/21 06:49:10 PM,42632.7,21.64
657,03/26/21 06:49:20 PM,42699.9,21.64
658,03/26/21 06:49:30 PM,42725.7,21.64
659,03/26/21 06:49:40 PM,42648.1,21.64
660,03/26/21 06:49:50 PM,42606.9,21.64
661,03/26/21 06:50:00 PM,42674.0,21.64
662,03/26/21 06:50:10 PM,42674.0,21.64
663,03/26/21 06:50:20 PM,42684.3,21.64
664,03/26/21 06:50:30 PM,42637.8,21.64
665,03/26/21 06:50:40 PM,42622.3,21.64
666,03/26/21 06:50:50 PM,42637.8,21.64
667,03/26/21 06:51:00 PM,42596.5,21.62
668,03/26/21 06:51:10 PM,42643.0,21.62
669,03/26/21 06:51:20 PM,42648.1,21.64
670,03/26/21 06:51:30 PM,42612.0,21.64
671,03/26/21 06:51:40 PM,42627.5,21.64
672,03/26/21 06:51:50 PM,42622.3,21.64
673,03/26/21 06:52:00 PM,42637.8,21.64
674,03/26/21 06:52:10 PM,42653.3,21.64
675,03/26/21 06:52:20 PM,42586.2,21.64
676,03/26/21 06:52:30 PM,42663.6,21.62
677,03/26/21 06:52:40 PM,42663.6,21.64
678,03/26/21 06:52:50 PM,42627.5,21.64
679,03/26/21 06:53:00 PM,42653.3,21.64
680,03/26/21 06:53:10 PM,42663.6,21.62
681,03/26/21 06:53:20 PM,42679.2,21.62
682,03/26/21 06:53:30 PM,42627.5,21.62
683,03/26/21 06:53:40 PM,42627.5,21.62
684,03/26/21 06:53:50 PM,42637.8,21.62
685,03/26/21 06:54:00 PM,42617.2,21.62
686,03/26/21 06:54:10 PM,42612.0,21.62
687,03/26/21 06:54:20 PM,42612.0,21.62
688,03/26/21 06:54:30 PM,42627.5,21.62
689,03/26/21 06:54:40 PM,42653.3,21.62
690,03/26/21 06:54:50 PM,42586.2,21.62
691,03/26/21 06:55:00 PM,42668.8,21.62
692,03/26/21 06:55:10 PM,42627.5,21.62
693,03/26/21 06:55:20 PM,42653.3,21.62
694,03/26/21 06:55:30 PM,42689.5,21.62
695,03/26/21 06:55:40 PM,42617.2,21.62
696,03/26/21 06:55:50 PM,42679.2,21.62
697,03/26/21 06:56:00 PM,42674.0,21.62
698,03/26/21 06:56:10 PM,42643.0,21.62
699,03/26/21 06:56:20 PM,42653.3,21.62
700,03/26/21 06:56:30 PM,42632.7,21.62
701,03/26/21 06:56:40 PM,42617.2,21.62
702,03/26/21 06:56:50 PM,42627.5,21.62
703,03/26/21 06:57:00 PM,42591.4,21.62
704,03/26/21 06:57:10 PM,42643.0,21.62
705,03/26/21 06:57:20 PM,42668.8,21.62
706,03/26/21 06:57:30 PM,42694.7,21.62
707,03/26/21 06:57:40 PM,42632.7,21.62
708,03/26/21 06:57:50 PM,42606.9,21.62
709,03/26/21 06:58:00 PM,42643.0,21.62
710,03/26/21 06:58:10 PM,42606.9,21.62
711,03/26/21 06:58:20 PM,42632.7,21.62
712,03/26/21 06:58:30 PM,42632.7,21.62
713,03/26/21 06:58:40 PM,42658.5,21.62
714,03/26/21 06:58:50 PM,42606.9,21.62
715,03/26/21 06:59:00 PM,42617.2,21.62
716,03/26/21 06:59:10 PM,42643.0,21.62
717,03/26/21 06:59:20 PM,42622.3,21.62
718,03/26/21 06:59:30 PM,42648.1,21.62
719,03/26/21 06:59:40 PM,42648.1,21.62
720,03/26/21 06:59:50 PM,42648.1,21.62
721,03/26/21 07:00:00 PM,42684.3,21.62
722,03/26/21 07:00:10 PM,42658.5,21.61
723,03/26/21 07:00:20 PM,42586.2,21.62
724,03/26/21 07:00:30 PM,42596.5,21.62
725,03/26/21 07:00:40 PM,42565.6,21.62
726,03/26/21 07:00:50 PM,42632.7,21.62
727,03/26/21 07:01:00 PM,42606.9,21.61
728,03/26/21 07:01:10 PM,42612.0,21.62
729,03/26/21 07:01:20 PM,42622.3,21.62
730,03/26/21 07:01:30 PM,42632.7,21.62
731,03/26/21 07:01:40 PM,42658.5,21.62
732,03/26/21 07:01:50 PM,42612.0,21.62
733,03/26/21 07:02:00 PM,42606.9,21.62
734,03/26/21 07:02:10 PM,42570.8,21.62
735,03/26/21 07:02:20 PM,42612.0,21.62
736,03/26/21 07:02:30 PM,42627.5,21.62
737,03/26/21 07:02:40 PM,42612.0,21.61
738,03/26/21 07:02:50 PM,42622.3,21.62
739,03/26/21 07:03:00 PM,42586.2,21.62
740,03/26/21 07:03:10 PM,42637.8,21.61
741,03/26/21 07:03:20 PM,42612.0,21.61
742,03/26/21 07:03:30 PM,42570.8,21.62
743,03/26/21 07:03:40 PM,42637.8,21.61
744,03/26/21 07:03:50 PM,42606.9,21.62
745,03/26/21 07:04:00 PM,42591.4,21.62
746,03/26/21 07:04:10 PM,42560.5,21.62
747,03/26/21 07:04:20 PM,42627.5,21.62
748,03/26/21 07:04:30 PM,42601.7,21.62
749,03/26/21 07:04:40 PM,42627.5,21.61
750,03/26/21 07:04:50 PM,42617.2,21.62
751,03/26/21 07:05:00 PM,42606.9,21.61
752,03/26/21 07:05:10 PM,42601.7,21.61
753,03/26/21 07:05:20 PM,42606.9,21.61
754,03/26/21 07:05:30 PM,42617.2,21.61
755,03/26/21 07:05:40 PM,42617.2,21.61
756,03/26/21 07:05:50 PM,42653.3,21.61
757,03/26/21 07:06:00 PM,42581.1,21.61
758,03/26/21 07:06:10 PM,42617.2,21.61
759,03/26/21 07:06:20 PM,42617.2,21.61
760,03/26/21 07:06:30 PM,42565.6,21.62
761,03/26/21 07:06:40 PM,42591.4,21.61
762,03/26/21 07:06:50 PM,42606.9,21.61
763,03/26/21 07:07:00 PM,42555.3,21.61
764,03/26/21 07:07:10 PM,42606.9,21.61
765,03/26/21 07:07:20 PM,42627.5,21.61
766,03/26/21 07:07:30 PM,42617.2,21.61
767,03/26/21 07:07:40 PM,42606.9,21.61
768,03/26/21 07:07:50 PM,42653.3,21.61
769,03/26/21 07:08:00 PM,42606.9,21.61
770,03/26/21 07:08:10 PM,42627.5,21.61
771,03/26/21 07:08:20 PM,42591.4,21.61
772,03/26/21 07:08:30 PM,42643.0,21.61
773,03/26/21 07:08:40 PM,42591.4,21.61
774,03/26/21 07:08:50 PM,42581.1,21.61
775,03/26/21 07:09:00 PM,42606.9,21.61
776,03/26/21 07:09:10 PM,42581.1,21.61
777,03/26/21 07:09:20 PM,42565.6,21.61
778,03/26/21 07:09:30 PM,42617.2,21.61
779,03/26/21 07:09:40 PM,42565.6,21.61
780,03/26/21 07:09:50 PM,42555.3,21.61
781,03/26/21 07:10:00 PM,42617.2,21.61
782,03/26/21 07:10:10 PM,42581.1,21.61
783,03/26/21 07:10:20 PM,42581.1,21.61
784,03/26/21 07:10:30 PM,42581.1,21.61
785,03/26/21 07:10:40 PM,42591.4,21.61
786,03/26/21 07:10:50 PM,42617.2,21.60
787,03/26/21 07:11:00 PM,42622.3,21.61
788,03/26/21 07:11:10 PM,42596.5,21.61
789,03/26/21 07:11:20 PM,42596.5,21.61
790,03/26/21 07:11:30 PM,42545.1,21.61
791,03/26/21 07:11:40 PM,42622.3,21.61
792,03/26/21 07:11:50 PM,42596.5,21.61
793,03/26/21 07:12:00 PM,42622.3,21.61
794,03/26/21 07:12:10 PM,42632.7,21.60
795,03/26/21 07:12:20 PM,42575.9,21.60
796,03/26/21 07:12:30 PM,42596.5,21.61
797,03/26/21 07:12:40 PM,42586.2,21.61
798,03/26/21 07:12:50 PM,42550.2,21.61
799,03/26/21 07:13:00 PM,42586.2,21.60
800,03/26/21 07:13:10 PM,42560.5,21.61
801,03/26/21 07:13:20 PM,42653.3,21.61
802,03/26/21 07:13:30 PM,42586.2,21.61
803,03/26/21 07:13:40 PM,42575.9,21.61
804,03/26/21 07:13:50 PM,42565.6,21.61
805,03/26/21 07:14:00 PM,42586.2,21.61
806,03/26/21 07:14:10 PM,42550.2,21.61
807,03/26/21 07:14:20 PM,42601.7,21.60
808,03/26/21 07:14:30 PM,42539.9,21.60
809,03/26/21 07:14:40 PM,42575.9,21.60
810,03/26/21 07:14:50 PM,42565.6,21.61
811,03/26/21 07:15:00 PM,42627.5,21.61
812,03/26/21 07:15:10 PM,42612.0,21.61
813,03/26/21 07:15:20 PM,42575.9,21.61
814,03/26/21 07:15:30 PM,42586.2,21.61
815,03/26/21 07:15:40 PM,42565.6,21.61
816,03/26/21 07:15:50 PM,42575.9,21.60
817,03/26/21 07:16:00 PM,42586.2,21.60
818,03/26/21 07:16:10 PM,42565.6,21.61
819,03/26/21 07:16:20 PM,42627.5,21.61
820,03/26/21 07:16:30 PM,42586.2,21.60
821,03/26/21 07:16:40 PM,42575.9,21.60
822,03/26/21 07:16:50 PM,42524.5,21.61
823,03/26/21 07:17:00 PM,42586.2,21.60
824,03/26/21 07:17:10 PM,42565.6,21.60
825,03/26/21 07:17:20 PM,42575.9,21.60
826,03/26/21 07:17:30 PM,42565.6,21.60
827,03/26/21 07:17:40 PM,42591.4,21.60
828,03/26/21 07:17:50 PM,42529.6,21.60
829,03/26/21 07:18:00 PM,42601.7,21.60
830,03/26/21 07:18:10 PM,42591.4,21.60
831,03/26/21 07:18:20 PM,42565.6,21.60
832,03/26/21 07:18:30 PM,42591.4,21.60
833,03/26/21 07:18:40 PM,42591.4,21.60
834,03/26/21 07:18:50 PM,42565.6,21.59
835,03/26/21 07:19:00 PM,42565.6,21.59
836,03/26/21 07:19:10 PM,42565.6,21.60
837,03/26/21 07:19:20 PM,42555.3,21.60
838,03/26/21 07:19:30 PM,42591.4,21.60
839,03/26/21 07:19:40 PM,42591.4,21.60
840,03/26/21 07:19:50 PM,42581.1,21.59
841,03/26/21 07:20:00 PM,42539.9,21.60
842,03/26/21 07:20:10 PM,42581.1,21.59
843,03/26/21 07:20:20 PM,42534.8,21.60
844,03/26/21 07:20:30 PM,42596.5,21.60
845,03/26/21 07:20:40 PM,42529.6,21.59
846,03/26/21 07:20:50 PM,42560.5,21.59
847,03/26/21 07:21:00 PM,42596.5,21.59
848,03/26/21 07:21:10 PM,42570.8,21.59
849,03/26/21 07:21:20 PM,42586.2,21.59
850,03/26/21 07:21:30 PM,42560.5,21.60
851,03/26/21 07:21:40 PM,42622.3,21.59
852,03/26/21 07:21:50 PM,42534.8,21.60
853,03/26/21 07:22:00 PM,42570.8,21.59
854,03/26/21 07:22:10 PM,42586.2,21.59
855,03/26/21 07:22:20 PM,42586.2,21.60
856,03/26/21 07:22:30 PM,42560.5,21.59
857,03/26/21 07:22:40 PM,42529.6,21.59
858,03/26/21 07:22:50 PM,42534.8,21.59
859,03/26/21 07:23:00 PM,42612.0,21.59
860,03/26/21 07:23:10 PM,42560.5,21.59
861,03/26/21 07:23:20 PM,42534.8,21.59
862,03/26/21 07:23:30 PM,42534.8,21.59
863,03/26/21 07:23:40 PM,42534.8,21.59
864,03/26/21 07:23:50 PM,42534.8,21.59
865,03/26/21 07:24:00 PM,42483.4,21.59
866,03/26/21 07:24:10 PM,42534.8,21.59
867,03/26/21 07:24:20 PM,42534.8,21.59
868,03/26/21 07:24:30 PM,42586.2,21.59
869,03/26/21 07:24:40 PM,42524.5,21.59
870,03/26/21 07:24:50 PM,42560.5,21.59
871,03/26/21 07:25:00 PM,42550.2,21.59
872,03/26/21 07:25:10 PM,42612.0,21.59
873,03/26/21 07:25:20 PM,42560.5,21.59
874,03/26/21 07:25:30 PM,42509.1,21.59
875,03/26/21 07:25:40 PM,42570.8,21.59
876,03/26/21 07:25:50 PM,42560.5,21.59
877,03/26/21 07:26:00 PM,42560.5,21.59
878,03/26/21 07:26:10 PM,42560.5,21.59
879,03/26/21 07:26:20 PM,42534.8,21.59
880,03/26/21 07:26:30 PM,42534.8,21.59
881,03/26/21 07:26:40 PM,42560.5,21.59
882,03/26/21 07:26:50 PM,42575.9,21.57
883,03/26/21 07:27:00 PM,42539.9,21.59
884,03/26/21 07:27:10 PM,42539.9,21.59
885,03/26/21 07:27:20 PM,42498.8,21.59
886,03/26/21 07:27:30 PM,42514.2,21.59
887,03/26/21 07:27:40 PM,42498.8,21.59
888,03/26/21 07:27:50 PM,42565.6,21.59
889,03/26/21 07:28:00 PM,42560.5,21.59
890,03/26/21 07:28:10 PM,42560.5,21.59
891,03/26/21 07:28:20 PM,42488.5,21.57
892,03/26/21 07:28:30 PM,42560.5,21.57
893,03/26/21 07:28:40 PM,42555.3,21.57
894,03/26/21 07:28:50 PM,42503.9,21.57
895,03/26/21 07:29:00 PM,42529.6,21.57
896,03/26/21 07:29:10 PM,42581.1,21.57
897,03/26/21 07:29:20 PM,42539.9,21.57
898,03/26/21 07:29:30 PM,42555.3,21.57
899,03/26/21 07:29:40 PM,42529.6,21.57
900,03/26/21 07:29:50 PM,42514.2,21.57
901,03/26/21 07:30:00 PM,42545.1,21.57
902,03/26/21 07:30:10 PM,42565.6,21.57
903,03/26/21 07:30:20 PM,42503.9,21.57
904,03/26/21 07:30:30 PM,42570.8,21.59
905,03/26/21 07:30:40 PM,42529.6,21.57
906,03/26/21 07:30:50 PM,42539.9,21.59
907,03/26/21 07:31:00 PM,42570.8,21.59
908,03/26/21 07:31:10 PM,42503.9,21.57
909,03/26/21 07:31:20 PM,42529.6,21.57
910,03/26/21 07:31:30 PM,42545.1,21.57
911,03/26/21 07:31:40 PM,42503.9,21.57
912,03/26/21 07:31:50 PM,42555.3,21.57
913,03/26/21 07:32:00 PM,42503.9,21.57
914,03/26/21 07:32:10 PM,42483.4,21.57
915,03/26/21 07:32:20 PM,42442.4,21.59
916,03/26/21 07:32:30 PM,42555.3,21.59
917,03/26/21 07:32:40 PM,42560.5,21.57
918,03/26/21 07:32:50 PM,42555.3,21.59
919,03/26/21 07:33:00 PM,42545.1,21.59
920,03/26/21 07:33:10 PM,42519.3,21.57
921,03/26/21 07:33:20 PM,42529.6,21.59
922,03/26/21 07:33:30 PM,42570.8,21.57
923,03/26/21 07:33:40 PM,42529.6,21.57
924,03/26/21 07:33:50 PM,42493.7,21.59
925,03/26/21 07:34:00 PM,42529.6,21.57
926,03/26/21 07:34:10 PM,42524.5,21.57
927,03/26/21 07:34:20 PM,42570.8,21.57
928,03/26/21 07:34:30 PM,42493.7,21.57
929,03/26/21 07:34:40 PM,42509.1,21.57
930,03/26/21 07:34:50 PM,42509.1,21.57
931,03/26/21 07:35:00 PM,42545.1,21.57
932,03/26/21 07:35:10 PM,42524.5,21.57
933,03/26/21 07:35:20 PM,42545.1,21.57
934,03/26/21 07:35:30 PM,42483.4,21.57
935,03/26/21 07:35:40 PM,42473.1,21.57
936,03/26/21 07:35:50 PM,42534.8,21.57
937,03/26/21 07:36:00 PM,42560.5,21.57
938,03/26/21 07:36:10 PM,42509.1,21.57
939,03/26/21 07:36:20 PM,42509.1,21.57
940,03/26/21 07:36:30 PM,42534.8,21.57
941,03/26/21 07:36:40 PM,42539.9,21.57
942,03/26/21 07:36:50 PM,42524.5,21.57
943,03/26/21 07:37:00 PM,42498.8,21.57
944,03/26/21 07:37:10 PM,42457.7,21.57
945,03/26/21 07:37:20 PM,42498.8,21.57
946,03/26/21 07:37:30 PM,42514.2,21.57
947,03/26/21 07:37:40 PM,42524.5,21.56
948,03/26/21 07:37:50 PM,42514.2,21.56
949,03/26/21 07:38:00 PM,42514.2,21.56
950,03/26/21 07:38:10 PM,42509.1,21.56
951,03/26/21 07:38:20 PM,42514.2,21.57
952,03/26/21 07:38:30 PM,42550.2,21.56
953,03/26/21 07:38:40 PM,42488.5,21.56
954,03/26/21 07:38:50 PM,42514.2,21.56
955,03/26/21 07:39:00 PM,42550.2,21.56
956,03/26/21 07:39:10 PM,42514.2,21.56
957,03/26/21 07:39:20 PM,42514.2,21.56
958,03/26/21 07:39:30 PM,42503.9,21.57
959,03/26/21 07:39:40 PM,42539.9,21.56
960,03/26/21 07:39:50 PM,42550.2,21.56
961,03/26/21 07:40:00 PM,42488.5,21.56
962,03/26/21 07:40:10 PM,42514.2,21.56
963,03/26/21 07:40:20 PM,42488.5,21.56
964,03/26/21 07:40:30 PM,42550.2,21.56
965,03/26/21 07:40:40 PM,42550.2,21.56
966,03/26/21 07:40:50 PM,42488.5,21.56
967,03/26/21 07:41:00 PM,42529.6,21.56
968,03/26/21 07:41:10 PM,42529.6,21.56
969,03/26/21 07:41:20 PM,42514.2,21.56
970,03/26/21 07:41:30 PM,42529.6,21.56
971,03/26/21 07:41:40 PM,42503.9,21.56
972,03/26/21 07:41:50 PM,42514.2,21.56
973,03/26/21 07:42:00 PM,42539.9,21.56
974,03/26/21 07:42:10 PM,42514.2,21.56
975,03/26/21 07:42:20 PM,42539.9,21.56
976,03/26/21 07:42:30 PM,42545.1,21.56
977,03/26/21 07:42:40 PM,42550.2,21.56
978,03/26/21 07:42:50 PM,42529.6,21.56
979,03/26/21 07:43:00 PM,42575.9,21.56
980,03/26/21 07:43:10 PM,42478.3,21.56
981,03/26/21 07:43:20 PM,42488.5,21.56
982,03/26/21 07:43:30 PM,42488.5,21.56
983,03/26/21 07:43:40 PM,42514.2,21.56
984,03/26/21 07:43:50 PM,42503.9,21.56
985,03/26/21 07:44:00 PM,42529.6,21.56
986,03/26/21 07:44:10 PM,42503.9,21.56
987,03/26/21 07:44:20 PM,42514.2,21.55
988,03/26/21 07:44:30 PM,42539.9,21.56
989,03/26/21 07:44:40 PM,42514.2,21.56
990,03/26/21 07:44:50 PM,42478.3,21.56
991,03/26/21 07:45:00 PM,42493.7,21.55
992,03/26/21 07:45:10 PM,42550.2,21.55
993,03/26/21 07:45:20 PM,42493.7,21.56
994,03/26/21 07:45:30 PM,42493.7,21.56
995,03/26/21 07:45:40 PM,42457.7,21.55
996,03/26/21 07:45:50 PM,42509.1,21.55
997,03/26/21 07:46:00 PM,42493.7,21.56
998,03/26/21 07:46:10 PM,42498.8,21.56
999,03/26/21 07:46:20 PM,42545.1,21.55
1000,03/26/21 07:46:30 PM,42519.3,21.56
1001,03/26/21 07:46:40 PM,42519.3,21.56
1002,03/26/21 07:46:50 PM,42534.8,21.56
1003,03/26/21 07:47:00 PM,42493.7,21.55
1004,03/26/21 07:47:10 PM,42524.5,21.55
1005,03/26/21 07:47:20 PM,42498.8,21.55
1006,03/26/21 07:47:30 PM,42483.4,21.55
1007,03/26/21 07:47:40 PM,42473.1,21.55
1008,03/26/21 07:47:50 PM,42560.5,21.54
1009,03/26/21 07:48:00 PM,42514.2,21.55
1010,03/26/21 07:48:10 PM,42514.2,21.54
1011,03/26/21 07:48:20 PM,42498.8,21.55
1012,03/26/21 07:48:30 PM,42432.1,21.54
1013,03/26/21 07:48:40 PM,42473.1,21.54
1014,03/26/21 07:48:50 PM,42462.9,21.54
1015,03/26/21 07:49:00 PM,42514.2,21.54
1016,03/26/21 07:49:10 PM,42514.2,21.55
1017,03/26/21 07:49:20 PM,42498.8,21.54
1018,03/26/21 07:49:30 PM,42432.1,21.54
1019,03/26/21 07:49:40 PM,42488.5,21.54
1020,03/26/21 07:49:50 PM,42488.5,21.54
1021,03/26/21 07:50:00 PM,42498.8,21.54
1022,03/26/21 07:50:10 PM,42524.5,21.54
1023,03/26/21 07:50:20 PM,42514.2,21.54
1024,03/26/21 07:50:30 PM,42534.8,21.54
1025,03/26/21 07:50:40 PM,42498.8,21.54
1026,03/26/21 07:50:50 PM,42462.9,21.54
1027,03/26/21 07:51:00 PM,42534.8,21.54
1028,03/26/21 07:51:10 PM,42498.8,21.55
1029,03/26/21 07:51:20 PM,42498.8,21.55
1030,03/26/21 07:51:30 PM,42524.5,21.54
1031,03/26/21 07:51:40 PM,42524.5,21.54
1032,03/26/21 07:51:50 PM,42524.5,21.54
1033,03/26/21 07:52:00 PM,42478.3,21.54
1034,03/26/21 07:52:10 PM,42478.3,21.54
1035,03/26/21 07:52:20 PM,42524.5,21.54
1036,03/26/21 07:52:30 PM,42529.6,21.54
1037,03/26/21 07:52:40 PM,42488.5,21.54
1038,03/26/21 07:52:50 PM,42452.6,21.54
1039,03/26/21 07:53:00 PM,42488.5,21.54
1040,03/26/21 07:53:10 PM,42437.2,21.54
1041,03/26/21 07:53:20 PM,42468.0,21.54
1042,03/26/21 07:53:30 PM,42503.9,21.54
1043,03/26/21 07:53:40 PM,42503.9,21.54
1044,03/26/21 07:53:50 PM,42478.3,21.54
1045,03/26/21 07:54:00 PM,42478.3,21.54
1046,03/26/21 07:54:10 PM,42488.5,21.54
1047,03/26/21 07:54:20 PM,42488.5,21.54
1048,03/26/21 07:54:30 PM,42478.3,21.54
1049,03/26/21 07:54:40 PM,42514.2,21.54
1050,03/26/21 07:54:50 PM,42462.9,21.54
1051,03/26/21 07:55:00 PM,42468.0,21.54
1052,03/26/21 07:55:10 PM,42493.7,21.54
1053,03/26/21 07:55:20 PM,42503.9,21.54
1054,03/26/21 07:55:30 PM,42478.3,21.54
1055,03/26/21 07:55:40 PM,42493.7,21.54
1056,03/26/21 07:55:50 PM,42539.9,21.54
1057,03/26/21 07:56:00 PM,42442.4,21.54
1058,03/26/21 07:56:10 PM,42503.9,21.54
1059,03/26/21 07:56:20 PM,42457.7,21.54
1060,03/26/21 07:56:30 PM,42442.4,21.54
1061,03/26/21 07:56:40 PM,42478.3,21.54
1062,03/26/21 07:56:50 PM,42483.4,21.54
